ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780732768.875,3,SURVEY 50%,5.55,18.53,4.0,56.5,SURVEY 70%,16.354,17.52,4.0,54.2
1780732769.375,3,SURVEY 50%,5.55,18.813,4.0,56.4,SURVEY 70%,16.388,16.96,4.0,54.1
1780732769.875,3,SURVEY 50%,5.55,19.038,4.0,56.3,SURVEY 70%,16.415,16.32,4.0,54.0
1780732770.375,3,SURVEY 60%,5.926,19.205,4.0,56.2,SURVEY 70%,16.435,15.6,4.0,53.9
1780732770.875,3,SURVEY 60%,6.463,19.301,4.0,56.1,SURVEY 70%,16.446,14.96,4.0,53.9
1780732771.375,3,SURVEY 60%,6.807,19.363,4.0,56.0,SURVEY 70%,16.454,14.36,4.0,53.8
1780732771.875,3,SURVEY 60%,7.043,19.405,4.0,55.9,SURVEY 70%,16.459,13.76,4.0,53.7
1780732772.375,3,SURVEY 70%,7.215,19.345,4.0,55.9,SURVEY 70%,16.462,13.12,4.0,53.6
1780732772.875,3,SURVEY 70%,7.349,18.585,4.0,55.8,SURVEY 70%,16.465,12.36,4.0,53.5
1780732773.375,3,SURVEY 70%,7.418,17.985,4.0,55.7,SURVEY 70%,16.467,11.76,4.0,53.4
1780732773.875,3,SURVEY 70%,7.465,17.385,4.0,55.6,SURVEY 70%,16.468,11.16,4.0,53.4
1780732774.375,3,SURVEY 70%,7.499,16.745,4.0,55.5,SURVEY 70%,16.468,10.52,4.0,53.3
1780732774.875,3,SURVEY 70%,7.52,16.185,4.0,55.4,SURVEY 70%,16.469,9.96,4.0,53.2
1780732775.375,3,SURVEY 70%,7.537,15.505,4.0,55.4,SURVEY 70%,16.469,9.28,4.0,53.1
1780732775.875,3,SURVEY 70%,7.548,14.865,4.0,55.3,SURVEY 70%,16.47,8.64,4.0,53.0
1780732776.375,3,SURVEY 70%,7.555,14.225,4.0,55.2,SURVEY 70%,16.47,8.0,4.0,52.9
1780732776.875,3,SURVEY 70%,7.56,13.585,4.0,55.1,SURVEY 70%,16.47,7.36,4.0,52.9
1780732777.375,3,SURVEY 70%,7.563,12.985,4.0,55.0,SURVEY 70%,16.47,6.76,4.0,52.8
1780732777.875,3,SURVEY 70%,7.565,12.345,4.0,55.0,SURVEY 70%,16.47,6.12,4.0,52.7
1780732778.375,3,SURVEY 70%,7.567,11.665,4.0,54.9,SURVEY 70%,16.47,5.44,4.0,52.6
1780732778.875,3,SURVEY 70%,7.568,11.065,4.0,54.8,SURVEY 70%,16.47,4.84,4.0,52.5
1780732779.375,3,SURVEY 70%,7.569,10.305,4.0,54.7,SURVEY 70%,16.47,4.08,4.0,52.4
1780732779.875,3,SURVEY 70%,7.569,9.665,4.0,54.6,SURVEY 70%,16.47,3.44,4.0,52.4
1780732780.375,3,SURVEY 70%,7.569,9.065,4.0,54.5,SURVEY 70%,16.47,2.84,4.0,52.3
1780732780.875,3,SURVEY 70%,7.57,8.505,4.0,54.5,SURVEY 70%,16.47,2.28,4.0,52.2
1780732781.375,3,SURVEY 70%,7.57,7.905,4.0,54.4,SURVEY 70%,16.47,1.734,4.0,52.1
1780732781.875,3,SURVEY 70%,7.57,7.345,4.0,54.3,SURVEY 70%,16.47,1.373,4.0,52.0
1780732782.375,3,SURVEY 70%,7.57,6.705,4.0,54.2,SURVEY 70%,16.47,1.088,4.0,51.9
1780732782.875,3,SURVEY 70%,7.57,6.145,4.0,54.1,SURVEY 70%,16.47,0.916,4.0,51.9
1780732783.375,3,SURVEY 70%,7.57,5.585,4.0,54.0,SURVEY 80%,16.862,0.795,4.0,51.8
1780732783.875,3,SURVEY 70%,7.57,4.945,4.0,54.0,SURVEY 80%,17.395,0.698,4.0,51.7
1780732784.375,3,SURVEY 70%,7.57,4.345,4.0,53.9,SURVEY 80%,17.735,0.637,4.0,51.6
1780732784.875,3,SURVEY 70%,7.57,3.745,4.0,53.8,SURVEY 80%,17.969,0.594,4.0,51.5
1780732785.375,3,SURVEY 70%,7.57,3.065,4.0,53.7,SURVEY 90%,18.149,0.72,4.0,51.4
1780732785.875,3,SURVEY 70%,7.57,2.425,4.0,53.6,SURVEY 90%,18.26,1.36,4.0,51.4
1780732786.375,3,SURVEY 70%,7.57,1.785,4.0,53.5,SURVEY 90%,18.34,2.04,4.0,51.3
1780732786.875,3,SURVEY 70%,7.57,1.385,4.0,53.5,SURVEY 90%,18.386,2.64,4.0,51.2
1780732787.376,3,SURVEY 70%,7.57,1.095,4.0,53.4,SURVEY 90%,18.42,3.28,4.0,51.1
1780732787.875,3,SURVEY 70%,7.57,0.9,4.0,53.3,SURVEY 90%,18.443,3.92,4.0,51.0
1780732788.375,3,SURVEY 80%,8.071,0.763,4.0,53.2,SURVEY 90%,18.459,4.6,4.0,50.9
1780732788.875,3,SURVEY 80%,8.594,0.672,4.0,53.1,SURVEY 90%,18.47,5.28,4.0,50.9
1780732789.375,3,SURVEY 80%,8.886,0.622,4.0,53.0,SURVEY 90%,18.476,5.84,4.0,50.8
1780732789.876,3,SURVEY 80%,9.092,0.586,4.0,53.0,SURVEY 90%,18.48,6.4,4.0,50.7
1780732790.375,3,SURVEY 90%,9.255,0.682,4.0,52.9,SURVEY 90%,18.483,7.04,4.0,50.6
1780732790.875,3,SURVEY 90%,9.365,1.322,4.0,52.8,SURVEY 90%,18.485,7.68,4.0,50.5
1780732791.375,3,SURVEY 90%,9.442,2.002,4.0,52.7,SURVEY 90%,18.487,8.36,4.0,50.4
1780732791.875,3,SURVEY 90%,9.493,2.682,4.0,52.6,SURVEY 90%,18.488,9.04,4.0,50.4
1780732792.375,3,SURVEY 90%,9.522,3.242,4.0,52.5,SURVEY 90%,18.489,9.6,4.0,50.3
1780732792.875,3,SURVEY 90%,9.543,3.842,4.0,52.5,SURVEY 90%,18.489,10.2,4.0,50.2
1780732793.375,3,SURVEY 90%,9.557,4.402,4.0,52.4,SURVEY 90%,18.489,10.76,4.0,50.1
1780732793.875,3,SURVEY 90%,9.568,5.042,4.0,52.3,SURVEY 90%,18.49,11.4,4.0,50.0
1780732794.375,3,SURVEY 90%,9.575,5.682,4.0,52.2,SURVEY 90%,18.49,12.04,4.0,49.9
1780732794.875,3,SURVEY 90%,9.58,6.322,4.0,52.1,SURVEY 90%,18.49,12.68,4.0,49.9
1780732795.375,3,SURVEY 90%,9.583,7.002,4.0,52.0,SURVEY 90%,18.49,13.36,4.0,49.8
1780732795.875,3,SURVEY 90%,9.585,7.562,4.0,52.0,SURVEY 90%,18.49,13.92,4.0,49.7
1780732796.375,3,SURVEY 90%,9.587,8.202,4.0,51.9,SURVEY 90%,18.49,14.56,4.0,49.6
1780732796.875,3,SURVEY 90%,9.588,8.882,4.0,51.8,SURVEY 90%,18.49,15.24,4.0,49.5
1780732797.375,3,SURVEY 90%,9.589,9.482,4.0,51.7,SURVEY 90%,18.49,15.84,4.0,49.4
1780732797.875,3,SURVEY 90%,9.589,10.082,4.0,51.6,SURVEY 90%,18.49,16.44,4.0,49.4
1780732798.375,3,SURVEY 90%,9.589,10.762,4.0,51.5,SURVEY 90%,18.49,17.12,4.0,49.3
1780732798.875,3,SURVEY 90%,9.59,11.362,4.0,51.5,SURVEY 90%,18.49,17.72,4.0,49.2
1780732799.376,3,SURVEY 90%,9.59,12.042,4.0,51.4,SURVEY 90%,18.49,18.326,4.0,49.1
1780732799.875,3,SURVEY 90%,9.59,12.762,4.0,51.3,SURVEY 90%,18.49,18.75,4.0,49.0
1780732800.375,3,SURVEY 90%,9.59,13.402,4.0,51.2,SURVEY 90%,18.49,18.995,4.0,48.9
1780732800.875,3,SURVEY 90%,9.59,14.042,4.0,51.1,HEIGHT_PROBE 100%,18.49,19.148,3.968,48.9
1780732801.375,3,SURVEY 90%,9.59,14.682,4.0,51.0,HEIGHT_PROBE 100%,18.49,19.148,3.648,48.8
1780732801.875,3,SURVEY 90%,9.59,15.322,4.0,51.0,HEIGHT_PROBE 100%,18.49,19.148,3.328,48.7
1780732802.375,3,SURVEY 90%,9.59,16.122,4.0,50.9,HEIGHT_PROBE 100%,18.49,19.148,2.991,48.6
1780732802.875,3,SURVEY 90%,9.59,16.802,4.0,50.8,HEIGHT_PROBE 100%,18.49,19.148,2.83,48.5
1780732803.375,3,SURVEY 90%,9.59,17.442,4.0,50.7,HEIGHT_PROBE 100%,18.49,19.148,2.739,48.4
1780732803.875,3,SURVEY 90%,9.59,17.997,4.0,50.6,HEIGHT_PROBE 100%,18.49,19.148,2.693,48.4
1780732804.375,3,SURVEY 90%,9.59,18.49,4.0,50.5,HEIGHT_PROBE 100%,18.49,19.148,2.655,48.3
1780732804.875,3,SURVEY 90%,9.59,18.855,4.0,50.5,HEIGHT_PROBE 100%,18.49,19.148,2.631,48.2
1780732805.375,3,SURVEY 90%,9.59,19.078,4.0,50.4,HEIGHT_PROBE 100%,18.49,19.148,2.618,48.1
1780732805.875,3,HEIGHT_PROBE 100%,9.59,19.157,3.824,50.3,HEIGHT_PROBE 100%,18.49,19.148,2.611,48.0
1780732806.375,3,HEIGHT_PROBE 100%,9.59,19.157,3.544,50.2,HEIGHT_PROBE 100%,18.49,19.148,2.607,47.9
1780732806.875,3,HEIGHT_PROBE 100%,9.59,19.157,3.264,50.1,HEIGHT_PROBE 0%,18.487,19.147,2.604,47.9
1780732807.375,3,HEIGHT_PROBE 100%,9.59,19.157,3.029,50.0,HEIGHT_PROBE 0%,18.301,19.088,2.603,47.8
1780732807.875,3,HEIGHT_PROBE 100%,9.59,19.157,2.869,50.0,HEIGHT_PROBE 0%,18.161,19.045,2.602,47.7
1780732808.375,3,HEIGHT_PROBE 100%,9.59,19.157,2.768,49.9,HEIGHT_PROBE 0%,18.065,19.014,2.601,47.6
1780732808.875,3,HEIGHT_PROBE 100%,9.59,19.157,2.701,49.8,HEIGHT_PROBE 0%,17.994,18.992,2.601,47.5
1780732809.375,3,HEIGHT_PROBE 100%,9.59,19.157,2.663,49.7,HEIGHT_PROBE 0%,17.949,18.978,2.366,47.4
1780732809.875,3,HEIGHT_PROBE 100%,9.59,19.157,2.637,49.6,HEIGHT_PROBE 0%,17.915,18.967,2.378,47.4
1780732810.375,3,HEIGHT_PROBE 100%,9.59,19.157,2.621,49.5,HEIGHT_PROBE 9%,17.457,18.516,2.475,47.3
1780732810.875,3,HEIGHT_PROBE 100%,9.59,19.157,2.613,49.5,HEIGHT_PROBE 9%,16.86,17.947,2.524,47.2
1780732811.375,3,HEIGHT_PROBE 100%,9.59,19.157,2.608,49.4,HEIGHT_PROBE 9%,16.423,17.542,2.555,47.1
1780732811.875,3,HEIGHT_PROBE 0%,9.433,18.845,2.604,49.3,HEIGHT_PROBE 9%,16.123,17.263,2.575,47.0
1780732812.375,3,HEIGHT_PROBE 0%,9.191,18.205,2.603,49.2,HEIGHT_PROBE 9%,15.948,17.1,2.585,46.9
1780732812.875,3,HEIGHT_PROBE 0%,9.012,17.485,2.601,49.1,HEIGHT_PROBE 9%,15.819,16.98,2.591,46.9
1780732813.375,3,HEIGHT_PROBE 0%,8.893,16.725,2.601,49.0,HEIGHT_PROBE 9%,15.732,16.9,2.368,46.8
1780732813.875,3,HEIGHT_PROBE 0%,8.819,15.965,2.6,49.0,HEIGHT_PROBE 9%,15.679,16.85,2.394,46.7
1780732814.375,3,HEIGHT_PROBE 0%,8.779,15.442,2.6,48.9,HEIGHT_PROBE 18%,15.601,16.575,2.475,46.6
1780732814.875,3,HEIGHT_PROBE 0%,8.751,15.09,2.6,48.8,HEIGHT_PROBE 18%,15.532,16.307,2.524,46.5
1780732815.375,3,HEIGHT_PROBE 0%,8.735,14.879,2.6,48.7,HEIGHT_PROBE 18%,15.49,16.146,2.551,46.4
1780732815.875,3,HEIGHT_PROBE 0%,8.722,14.711,2.52,48.6,HEIGHT_PROBE 18%,15.457,16.018,2.57,46.4
1780732816.375,3,HEIGHT_PROBE 10%,8.328,14.811,2.51,48.5,HEIGHT_PROBE 18%,15.438,15.941,2.581,46.3
1780732816.875,3,HEIGHT_PROBE 10%,7.728,14.963,2.544,48.5,HEIGHT_PROBE 27%,15.423,15.884,2.568,46.2
1780732817.375,3,HEIGHT_PROBE 10%,7.134,15.067,2.565,48.4,HEIGHT_PROBE 27%,16.004,15.768,2.58,46.1
1780732817.875,3,HEIGHT_PROBE 10%,6.625,15.147,2.58,48.3,HEIGHT_PROBE 27%,16.499,15.679,2.588,46.0
1780732818.375,3,HEIGHT_PROBE 10%,6.343,15.192,2.587,48.2,HEIGHT_PROBE 27%,16.773,15.629,2.592,45.9
1780732818.876,3,HEIGHT_PROBE 10%,6.145,15.223,2.591,48.1,HEIGHT_PROBE 27%,16.979,15.591,2.595,45.9
1780732819.375,3,HEIGHT_PROBE 10%,6.004,15.245,2.498,48.0,HEIGHT_PROBE 27%,17.105,15.568,2.597,45.8
1780732819.875,3,HEIGHT_PROBE 10%,5.898,15.262,2.349,48.0,HEIGHT_PROBE 27%,17.208,15.55,2.598,45.7
1780732820.375,3,HEIGHT_PROBE 20%,5.731,15.342,2.443,47.9,HEIGHT_PROBE 36%,17.323,15.459,2.452,45.6
1780732820.875,3,HEIGHT_PROBE 20%,5.415,15.539,2.508,47.8,HEIGHT_PROBE 36%,17.504,15.224,2.513,45.5
1780732821.376,3,HEIGHT_PROBE 20%,5.218,15.662,2.544,47.7,HEIGHT_PROBE 36%,17.616,15.079,2.547,45.4
1780732821.875,3,HEIGHT_PROBE 20%,5.072,15.753,2.568,47.6,HEIGHT_PROBE 36%,17.7,14.97,2.57,45.4
1780732822.375,3,HEIGHT_PROBE 20%,4.988,15.806,2.581,47.5,HEIGHT_PROBE 36%,17.748,14.908,2.582,45.3
1780732822.875,3,HEIGHT_PROBE 20%,4.941,15.835,2.587,47.5,HEIGHT_PROBE 45%,17.574,14.759,2.571,45.2
1780732823.375,3,HEIGHT_PROBE 30%,4.863,15.676,2.494,47.4,HEIGHT_PROBE 45%,17.014,14.469,2.581,45.1
1780732823.875,3,HEIGHT_PROBE 30%,4.723,15.076,2.534,47.3,HEIGHT_PROBE 45%,16.414,14.251,2.588,45.0
1780732824.375,3,HEIGHT_PROBE 30%,4.627,14.476,2.559,47.2,HEIGHT_PROBE 45%,15.814,14.101,2.593,44.9
1780732824.875,3,HEIGHT_PROBE 30%,4.561,13.876,2.574,47.1,HEIGHT_PROBE 45%,15.251,13.998,2.595,44.9
1780732825.375,3,HEIGHT_PROBE 30%,4.51,13.196,2.585,47.0,HEIGHT_PROBE 45%,14.806,13.918,2.597,44.8
1780732825.875,3,HEIGHT_PROBE 30%,4.476,12.516,2.591,47.0,HEIGHT_PROBE 45%,14.516,13.867,2.598,44.7
1780732826.375,3,HEIGHT_PROBE 30%,4.454,11.86,2.595,46.9,HEIGHT_PROBE 45%,14.316,13.831,2.559,44.6
1780732826.875,3,HEIGHT_PROBE 30%,4.44,11.466,2.597,46.8,HEIGHT_PROBE 54%,14.031,14.016,2.44,44.5
1780732827.375,3,HEIGHT_PROBE 30%,4.43,11.174,2.598,46.7,HEIGHT_PROBE 54%,13.311,14.736,2.509,44.4
1780732827.875,3,HEIGHT_PROBE 30%,4.425,11.022,2.567,46.6,HEIGHT_PROBE 54%,12.77,15.296,2.541,44.4
1780732828.375,3,HEIGHT_PROBE 30%,4.421,10.897,2.258,46.5,HEIGHT_PROBE 54%,12.292,15.976,2.565,44.3
1780732828.875,3,HEIGHT_PROBE 30%,4.419,10.823,2.086,46.5,HEIGHT_PROBE 54%,12.009,16.557,2.578,44.2
1780732829.375,3,HEIGHT_PROBE 30%,4.417,10.769,2.026,46.4,HEIGHT_PROBE 54%,11.803,17.011,2.587,44.1
1780732829.875,3,HEIGHT_PROBE 30%,4.416,10.732,2.252,46.3,HEIGHT_PROBE 54%,11.665,17.316,2.592,44.0
1780732830.375,3,HEIGHT_PROBE 30%,4.415,10.708,2.389,46.2,HEIGHT_PROBE 54%,11.572,17.522,2.595,43.9
1780732830.875,3,HEIGHT_PROBE 40%,4.854,10.617,2.476,46.1,HEIGHT_PROBE 63%,11.51,17.701,2.486,43.9
1780732831.375,3,HEIGHT_PROBE 40%,5.574,10.52,2.53,46.0,HEIGHT_PROBE 63%,11.498,18.158,2.535,43.8
1780732831.875,3,HEIGHT_PROBE 40%,6.214,10.464,2.557,46.0,HEIGHT_PROBE 63%,11.492,18.424,2.561,43.7
1780732832.376,3,HEIGHT_PROBE 40%,6.774,10.43,2.572,45.9,HEIGHT_PROBE 63%,11.488,18.583,2.575,43.6
1780732832.875,3,HEIGHT_PROBE 40%,7.358,10.404,2.583,45.8,HEIGHT_PROBE 63%,11.485,18.703,2.584,43.5
1780732833.375,3,HEIGHT_PROBE 40%,7.817,10.386,2.59,45.7,HEIGHT_PROBE 63%,11.482,18.791,2.59,43.4
1780732833.875,3,HEIGHT_PROBE 40%,8.107,10.374,2.593,45.6,HEIGHT_PROBE 72%,11.553,18.769,2.564,43.4
1780732834.376,3,HEIGHT_PROBE 40%,8.307,10.366,2.596,45.5,HEIGHT_PROBE 72%,12.079,18.169,2.577,43.3
1780732834.875,3,HEIGHT_PROBE 40%,8.437,10.361,2.461,45.5,HEIGHT_PROBE 72%,12.421,17.609,2.585,43.2
1780732835.375,3,HEIGHT_PROBE 40%,8.535,10.357,2.214,45.4,HEIGHT_PROBE 72%,12.677,17.009,2.591,43.1
1780732835.875,3,HEIGHT_PROBE 40%,8.599,10.354,2.067,45.3,HEIGHT_PROBE 72%,12.843,16.449,2.594,43.0
1780732836.375,3,HEIGHT_PROBE 40%,8.651,10.352,2.068,45.2,HEIGHT_PROBE 72%,12.983,15.769,2.597,42.9
1780732836.875,3,HEIGHT_PROBE 40%,8.688,10.351,2.299,45.1,HEIGHT_PROBE 72%,13.078,15.049,2.598,42.9
1780732837.375,3,HEIGHT_PROBE 40%,8.707,10.35,2.405,45.0,HEIGHT_PROBE 72%,13.128,14.489,2.599,42.8
1780732837.875,3,HEIGHT_PROBE 50%,8.709,10.004,2.486,45.0,HEIGHT_PROBE 72%,13.169,13.809,2.599,42.7
1780732838.375,3,HEIGHT_PROBE 50%,8.709,9.698,2.535,44.9,HEIGHT_PROBE 72%,13.197,13.089,2.6,42.6
1780732838.875,3,HEIGHT_PROBE 50%,8.709,9.531,2.559,44.8,HEIGHT_PROBE 72%,13.213,12.489,2.6,42.5
1780732839.375,3,HEIGHT_PROBE 50%,8.708,9.415,2.575,44.7,HEIGHT_PROBE 72%,13.223,11.889,2.6,42.4
1780732839.875,3,HEIGHT_PROBE 50%,8.708,9.331,2.584,44.6,HEIGHT_PROBE 72%,13.231,11.249,2.6,42.4
1780732840.375,3,HEIGHT_PROBE 60%,8.603,9.127,2.566,44.5,HEIGHT_PROBE 72%,13.236,10.609,2.6,42.3
1780732840.875,3,HEIGHT_PROBE 60%,8.252,8.447,2.58,44.5,HEIGHT_PROBE 72%,13.24,9.929,2.6,42.2
1780732841.375,3,HEIGHT_PROBE 60%,8.034,7.807,2.588,44.4,HEIGHT_PROBE 72%,13.242,9.289,2.6,42.1
1780732841.875,3,HEIGHT_PROBE 60%,7.88,7.127,2.593,44.3,HEIGHT_PROBE 72%,13.244,8.609,2.6,42.0
1780732842.375,3,HEIGHT_PROBE 60%,7.789,6.527,2.596,44.2,HEIGHT_PROBE 72%,13.245,8.013,2.6,41.9
1780732842.875,3,HEIGHT_PROBE 60%,7.73,5.983,2.597,44.1,HEIGHT_PROBE 72%,13.245,7.577,2.6,41.9
1780732843.375,3,HEIGHT_PROBE 60%,7.691,5.599,2.598,44.0,HEIGHT_PROBE 72%,13.246,7.288,2.6,41.8
1780732843.875,3,HEIGHT_PROBE 60%,7.657,5.266,2.599,44.0,HEIGHT_PROBE 72%,13.246,7.037,2.6,41.7
1780732844.375,3,HEIGHT_PROBE 60%,7.634,5.042,2.599,43.9,HEIGHT_PROBE 72%,13.247,6.869,2.528,41.6
1780732844.875,3,HEIGHT_PROBE 60%,7.618,4.884,2.424,43.8,HEIGHT_PROBE 81%,13.812,6.264,2.557,41.5
1780732845.375,3,HEIGHT_PROBE 60%,7.608,4.785,2.285,43.7,HEIGHT_PROBE 81%,14.265,5.624,2.574,41.4
1780732845.875,3,HEIGHT_PROBE 70%,7.568,4.679,2.426,43.6,HEIGHT_PROBE 81%,14.615,4.864,2.586,41.4
1780732846.375,3,HEIGHT_PROBE 70%,7.07,4.119,2.488,43.5,HEIGHT_PROBE 81%,14.785,4.305,2.591,41.3
1780732846.875,3,HEIGHT_PROBE 70%,6.655,3.471,2.534,43.5,HEIGHT_PROBE 81%,14.925,3.758,2.595,41.2
1780732847.375,3,HEIGHT_PROBE 70%,6.396,3.04,2.56,43.4,HEIGHT_PROBE 81%,15.014,3.416,2.597,41.1
1780732847.875,3,HEIGHT_PROBE 70%,6.204,2.721,2.577,43.3,HEIGHT_PROBE 81%,15.079,3.162,2.598,41.0
1780732848.375,3,HEIGHT_PROBE 70%,6.088,2.528,2.587,43.2,HEIGHT_PROBE 81%,15.118,3.008,2.443,40.9
1780732848.875,3,HEIGHT_PROBE 70%,6.011,2.401,2.592,43.1,HEIGHT_PROBE 81%,15.145,2.906,2.175,40.9
1780732849.375,3,HEIGHT_PROBE 70%,5.972,2.334,2.366,43.0,HEIGHT_PROBE 81%,15.158,2.853,2.051,40.8
1780732849.875,3,HEIGHT_PROBE 80%,5.735,2.517,2.445,43.0,HEIGHT_PROBE 81%,15.169,2.813,2.051,40.7
1780732850.375,3,HEIGHT_PROBE 80%,5.095,3.157,2.506,42.9,HEIGHT_PROBE 81%,15.177,2.78,2.267,40.6
1780732850.875,3,HEIGHT_PROBE 80%,4.481,3.777,2.545,42.8,HEIGHT_PROBE 81%,15.183,2.758,2.404,40.5
1780732851.376,3,HEIGHT_PROBE 80%,4.129,4.134,2.564,42.7,HEIGHT_PROBE 90%,14.736,2.4,2.474,40.4
1780732851.875,3,HEIGHT_PROBE 80%,3.852,4.415,2.578,42.6,HEIGHT_PROBE 90%,14.096,2.037,2.523,40.4
1780732852.375,3,HEIGHT_PROBE 80%,3.677,4.593,2.586,42.5,HEIGHT_PROBE 90%,13.496,1.804,2.552,40.3
1780732852.875,3,HEIGHT_PROBE 80%,3.549,4.722,2.592,42.5,HEIGHT_PROBE 90%,12.906,1.635,2.571,40.2
1780732853.375,3,HEIGHT_PROBE 80%,3.463,4.81,2.311,42.4,HEIGHT_PROBE 90%,12.5,1.522,2.582,40.1
1780732853.875,3,HEIGHT_PROBE 80%,3.402,4.872,2.382,42.3,HEIGHT_PROBE 90%,12.212,1.441,2.59,40.0
1780732854.375,3,HEIGHT_PROBE 90%,2.891,4.733,2.476,42.2,HEIGHT_PROBE 90%,12.015,1.386,2.538,39.9
1780732854.875,3,HEIGHT_PROBE 90%,2.278,4.586,2.527,42.1,HEIGHT_PROBE 90%,11.896,1.353,2.239,39.9
1780732855.375,3,HEIGHT_PROBE 90%,1.867,4.49,2.557,42.0,HEIGHT_PROBE 90%,11.817,1.331,2.387,39.8
1780732855.875,3,HEIGHT_PROBE 90%,1.598,4.426,2.575,42.0,RETURN_TO_BASE,11.489,0.846,2.658,39.7
1780732856.375,3,HEIGHT_PROBE 90%,1.414,4.383,2.586,41.9,RETURN_TO_BASE,11.168,0.19,3.018,39.6
1780732856.875,3,HEIGHT_PROBE 90%,1.301,4.356,2.592,41.8,RETURN_TO_BASE,10.972,-0.221,3.358,39.5
1780732857.375,3,RETURN_TO_BASE,1.498,4.096,2.685,41.7,RETURN_TO_BASE,10.843,-0.49,3.623,39.4
1780732857.875,3,RETURN_TO_BASE,2.138,3.456,3.005,41.6,LAND_SURVEY,10.764,-0.657,3.771,39.4
1780732858.375,3,RETURN_TO_BASE,2.698,2.896,3.285,41.5,LAND_SURVEY,10.716,-0.757,3.552,39.3
1780732858.875,3,RETURN_TO_BASE,3.298,2.296,3.551,41.5,LAND_SURVEY,10.68,-0.832,3.312,39.2
1780732859.375,3,RETURN_TO_BASE,3.938,1.656,3.727,41.4,LAND_SURVEY,10.654,-0.887,3.056,39.1
1780732859.875,3,RETURN_TO_BASE,4.578,1.016,3.835,41.3,LAND_SURVEY,10.636,-0.924,2.8,39.0
1780732860.375,3,RETURN_TO_BASE,5.258,0.358,3.903,41.2,LAND_SURVEY,10.624,-0.951,2.528,38.9
1780732860.875,3,RETURN_TO_BASE,5.978,-0.133,3.945,41.1,LAND_SURVEY,10.615,-0.968,2.24,38.9
1780732861.375,3,RETURN_TO_BASE,6.658,-0.433,3.968,41.0,LAND_SURVEY,10.61,-0.979,1.968,38.8
1780732861.875,3,RETURN_TO_BASE,7.298,-0.618,3.98,41.0,LAND_SURVEY,10.607,-0.986,1.712,38.7
1780732862.375,3,RETURN_TO_BASE,7.966,-0.749,3.988,40.9,LAND_SURVEY,10.604,-0.991,1.44,38.6
1780732862.875,3,RETURN_TO_BASE,8.46,-0.835,3.993,40.8,LAND_SURVEY,10.603,-0.994,1.168,38.5
1780732863.375,3,RETURN_TO_BASE,8.752,-0.886,3.996,40.7,LAND_SURVEY,10.602,-0.996,0.928,38.4
1780732863.875,3,RETURN_TO_BASE,8.93,-0.918,3.997,40.6,LAND_SURVEY,10.601,-0.997,0.753,38.4
1780732864.375,3,LAND_SURVEY,9.09,-0.946,3.896,40.5,LAND_SURVEY,10.601,-0.998,0.607,38.3
1780732864.875,3,LAND_SURVEY,9.181,-0.962,3.672,40.4,AWAIT_ROUTE,10.601,-0.998,0.587,38.2
1780732865.375,3,LAND_SURVEY,9.253,-0.974,3.416,40.4,AWAIT_ROUTE,10.601,-0.998,0.587,38.2
1780732865.875,3,LAND_SURVEY,9.299,-0.982,3.176,40.3,AWAIT_ROUTE,10.601,-0.998,0.587,38.2
1780732866.375,3,LAND_SURVEY,9.332,-0.988,2.92,40.2,AWAIT_ROUTE,10.601,-0.998,0.587,38.2
1780732866.875,3,LAND_SURVEY,9.352,-0.992,2.696,40.1,AWAIT_ROUTE,10.601,-0.998,0.587,38.2
1780732867.375,3,LAND_SURVEY,9.367,-0.994,2.456,40.0,AWAIT_ROUTE,10.601,-0.998,0.587,38.2
1780732867.875,3,LAND_SURVEY,9.378,-0.996,2.2,39.9,AWAIT_ROUTE,10.601,-0.998,0.587,38.2
1780732868.375,3,LAND_SURVEY,9.386,-0.998,1.912,39.9,AWAIT_ROUTE,10.601,-0.998,0.587,38.2
1780732868.875,3,LAND_SURVEY,9.391,-0.998,1.64,39.8,AWAIT_ROUTE,10.601,-0.998,0.587,38.2
1780732869.375,3,LAND_SURVEY,9.394,-0.999,1.4,39.7,AWAIT_ROUTE,10.601,-0.998,0.587,38.2
1780732869.875,3,LAND_SURVEY,9.396,-0.999,1.144,39.6,AWAIT_ROUTE,10.601,-0.998,0.587,38.2
1780732870.375,3,LAND_SURVEY,9.397,-1.0,0.858,39.5,AWAIT_ROUTE,10.601,-0.998,0.587,38.2
1780732870.875,3,LAND_SURVEY,9.398,-1.0,0.678,39.5,AWAIT_ROUTE,10.601,-0.998,0.587,38.2
1780732871.375,3,AWAIT_ROUTE,9.399,-1.0,0.587,39.4,AWAIT_ROUTE,10.601,-0.998,0.587,38.2
1780732871.875,3,AWAIT_ROUTE,9.399,-1.0,0.587,39.4,AWAIT_ROUTE,10.601,-0.998,0.587,38.2
1780732872.375,3,AWAIT_ROUTE,9.399,-1.0,0.587,39.4,AWAIT_ROUTE,10.601,-0.998,0.587,38.2
1780732872.875,3,AWAIT_ROUTE,9.399,-1.0,0.587,39.4,AWAIT_ROUTE,10.601,-0.998,0.587,38.2
1780732873.375,3,AWAIT_ROUTE,9.399,-1.0,0.587,39.4,AWAIT_ROUTE,10.601,-0.998,0.587,38.2
