ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780636614.771,3,TAKEOFF,6.9,-0.999,0.594,46.5,TAKEOFF,8.101,-1.0,0.593,46.9
1780636615.271,3,TAKEOFF,6.9,-0.999,0.594,46.4,TAKEOFF,8.101,-1.0,0.593,46.9
1780636615.77,3,TAKEOFF,6.9,-0.999,0.594,46.3,TAKEOFF,8.101,-1.0,0.593,46.8
1780636616.271,3,TAKEOFF,6.9,-0.999,0.594,46.2,TAKEOFF,8.101,-1.0,0.593,46.7
1780636616.771,3,TAKEOFF,6.9,-0.999,0.594,46.2,TAKEOFF,8.101,-1.0,0.593,46.6
1780636617.27,3,TAKEOFF,6.9,-0.999,0.594,46.1,TAKEOFF,8.101,-1.0,0.593,46.5
1780636617.77,3,TAKEOFF,6.9,-0.999,0.594,46.0,TAKEOFF,8.101,-1.0,0.593,46.4
1780636618.271,3,TAKEOFF,6.9,-0.999,0.594,45.9,TAKEOFF,8.101,-1.0,0.593,46.4
1780636618.77,3,TAKEOFF,6.9,-0.999,0.594,45.8,TAKEOFF,8.101,-1.0,0.593,46.3
1780636619.271,3,TAKEOFF,6.9,-0.999,0.594,45.7,TAKEOFF,8.101,-1.0,0.593,46.2
1780636619.771,3,TAKEOFF,6.9,-0.999,0.594,45.7,TAKEOFF,8.101,-1.0,0.593,46.1
1780636620.271,3,TAKEOFF,6.9,-0.999,0.594,45.6,TAKEOFF,8.101,-1.0,0.593,46.0
1780636620.771,3,TAKEOFF,6.9,-0.999,0.594,45.5,TAKEOFF,8.101,-1.0,0.593,45.9
1780636621.271,3,TAKEOFF,6.9,-0.999,0.594,45.4,TAKEOFF,8.101,-1.0,0.593,45.9
1780636621.77,3,TAKEOFF,6.9,-0.999,0.594,45.3,TAKEOFF,8.101,-1.0,0.593,45.8
1780636622.271,3,TAKEOFF,6.9,-0.999,0.594,45.2,TAKEOFF,8.101,-1.0,0.593,45.7
1780636622.771,3,TAKEOFF,6.9,-0.999,0.594,45.2,TAKEOFF,8.101,-1.0,0.593,45.6
1780636623.271,3,TAKEOFF,6.9,-0.999,0.594,45.1,TAKEOFF,8.101,-1.0,0.593,45.5
1780636623.77,3,TAKEOFF,6.9,-0.999,0.594,45.0,TAKEOFF,8.101,-1.0,0.593,45.4
1780636624.271,3,TAKEOFF,6.9,-0.999,0.594,44.9,TAKEOFF,8.101,-1.0,0.593,45.4
1780636624.771,3,TAKEOFF,6.9,-0.999,0.594,44.8,TAKEOFF,8.101,-1.0,0.593,45.3
1780636625.271,3,TAKEOFF,6.9,-0.999,0.594,44.7,TAKEOFF,8.101,-1.0,0.593,45.2
1780636625.771,3,TAKEOFF,6.9,-0.999,0.594,44.7,TAKEOFF,8.101,-1.0,0.593,45.1
1780636626.271,3,TAKEOFF,6.9,-0.999,0.594,44.6,TAKEOFF,8.101,-1.0,0.593,45.0
1780636626.77,3,TAKEOFF,6.9,-0.999,0.594,44.5,TAKEOFF,8.101,-1.0,0.593,44.9
1780636627.271,3,TAKEOFF,6.9,-0.999,0.594,44.4,TAKEOFF,8.101,-1.0,0.593,44.9
1780636627.771,3,TAKEOFF,6.9,-0.999,0.594,44.3,TAKEOFF,8.101,-1.0,0.593,44.8
1780636628.271,3,TAKEOFF,6.9,-0.999,0.594,44.2,TAKEOFF,8.101,-1.0,0.593,44.7
1780636628.771,3,TAKEOFF,6.9,-0.999,0.594,44.2,TAKEOFF,8.101,-1.0,0.593,44.6
1780636629.271,3,TAKEOFF,6.9,-0.999,0.594,44.1,TAKEOFF,8.101,-1.0,0.593,44.5
1780636629.771,3,TAKEOFF,6.9,-0.999,0.594,44.0,TAKEOFF,8.101,-1.0,0.593,44.4
1780636630.271,3,TAKEOFF,6.9,-0.999,0.594,43.9,TAKEOFF,8.101,-1.0,0.593,44.4
1780636630.77,3,TAKEOFF,6.9,-0.999,0.594,43.8,TAKEOFF,8.101,-1.0,0.593,44.3
1780636631.271,3,TAKEOFF,6.9,-0.999,0.594,43.7,TAKEOFF,8.101,-1.0,0.593,44.2
1780636631.771,3,TAKEOFF,6.9,-0.999,0.594,43.7,TAKEOFF,8.101,-1.0,0.593,44.1
1780636632.271,3,TAKEOFF,6.9,-0.999,0.594,43.6,TAKEOFF,8.101,-1.0,0.593,44.0
1780636632.771,3,TAKEOFF,6.9,-0.999,0.594,43.5,TAKEOFF,8.101,-1.0,0.593,43.9
1780636633.271,3,TAKEOFF,6.9,-0.999,0.594,43.4,TAKEOFF,8.101,-1.0,0.593,43.9
1780636633.771,3,TAKEOFF,6.9,-0.999,0.594,43.3,TAKEOFF,8.101,-1.0,0.593,43.8
1780636634.271,3,TAKEOFF,6.9,-0.999,0.594,43.2,TAKEOFF,8.101,-1.0,0.593,43.7
1780636634.771,3,TAKEOFF,6.9,-0.999,0.594,43.2,TAKEOFF,8.101,-1.0,0.593,43.6
1780636635.271,3,TAKEOFF,6.9,-0.999,0.594,43.1,TAKEOFF,8.101,-1.0,0.593,43.5
1780636635.77,3,TAKEOFF,6.9,-0.999,0.594,43.0,TAKEOFF,8.101,-1.0,0.593,43.4
1780636636.271,3,TAKEOFF,6.9,-0.999,0.594,42.9,TAKEOFF,8.101,-1.0,0.593,43.4
1780636636.771,3,TAKEOFF,6.9,-0.999,0.594,42.8,TAKEOFF,8.101,-1.0,0.593,43.3
1780636637.27,3,TAKEOFF,6.9,-0.999,0.594,42.7,TAKEOFF,8.101,-1.0,0.593,43.2
1780636637.771,3,TAKEOFF,6.9,-0.999,0.594,42.7,TAKEOFF,8.101,-1.0,0.593,43.1
1780636638.271,3,TAKEOFF,6.9,-0.999,0.594,42.6,TAKEOFF,8.101,-1.0,0.593,43.0
1780636638.77,3,TAKEOFF,6.9,-0.999,0.594,42.5,TAKEOFF,8.101,-1.0,0.593,42.9
1780636639.271,3,TAKEOFF,6.9,-0.999,0.594,42.4,TAKEOFF,8.101,-1.0,0.593,42.9
1780636639.77,3,TAKEOFF,6.9,-0.999,0.594,42.3,TAKEOFF,8.101,-1.0,0.593,42.8
1780636640.271,3,TAKEOFF,6.9,-0.999,0.594,42.2,TAKEOFF,8.101,-1.0,0.593,42.7
1780636640.77,3,TAKEOFF,6.9,-0.999,0.594,42.2,TAKEOFF,8.101,-1.0,0.593,42.6
1780636641.271,3,TAKEOFF,6.9,-0.999,0.594,42.1,TAKEOFF,8.101,-1.0,0.593,42.5
1780636641.771,3,TAKEOFF,6.9,-0.999,0.594,42.0,TAKEOFF,8.101,-1.0,0.593,42.4
1780636642.271,3,TAKEOFF,6.9,-0.999,0.594,41.9,TAKEOFF,8.101,-1.0,0.593,42.4
1780636642.771,3,TAKEOFF,6.9,-0.999,0.594,41.8,TAKEOFF,8.101,-1.0,0.593,42.3
1780636643.271,3,TAKEOFF,6.9,-0.999,0.594,41.7,TAKEOFF,8.101,-1.0,0.593,42.2
1780636643.77,3,TAKEOFF,6.9,-0.999,0.594,41.7,TAKEOFF,8.101,-1.0,0.593,42.1
1780636644.271,3,TAKEOFF,6.9,-0.999,0.594,41.6,TAKEOFF,8.101,-1.0,0.593,42.0
1780636644.771,3,TAKEOFF,6.9,-0.999,0.594,41.5,TAKEOFF,8.101,-1.0,0.593,41.9
1780636645.271,3,TAKEOFF,6.9,-0.999,0.594,41.4,TAKEOFF,8.101,-1.0,0.593,41.9
1780636645.77,3,TAKEOFF,6.9,-0.999,0.594,41.3,TAKEOFF,8.101,-1.0,0.593,41.8
1780636646.271,3,TAKEOFF,6.9,-0.999,0.594,41.2,TAKEOFF,8.101,-1.0,0.593,41.7
1780636646.771,3,TAKEOFF,6.9,-0.999,0.594,41.2,TAKEOFF,8.101,-1.0,0.593,41.6
1780636647.271,3,TAKEOFF,6.9,-0.999,0.594,41.1,TAKEOFF,8.101,-1.0,0.593,41.5
1780636647.771,3,TAKEOFF,6.9,-0.999,0.594,41.0,TAKEOFF,8.101,-1.0,0.593,41.4
1780636648.271,3,TAKEOFF,6.9,-0.999,0.594,40.9,TAKEOFF,8.101,-1.0,0.593,41.4
1780636648.771,3,TAKEOFF,6.9,-0.999,0.594,40.8,TAKEOFF,8.101,-1.0,0.593,41.3
1780636649.271,3,TAKEOFF,6.9,-0.999,0.594,40.7,TAKEOFF,8.101,-1.0,0.593,41.2
1780636649.771,3,TAKEOFF,6.9,-0.999,0.594,40.7,TAKEOFF,8.101,-1.0,0.593,41.1
1780636650.271,3,TAKEOFF,6.9,-0.999,0.594,40.6,TAKEOFF,8.101,-1.0,0.593,41.0
1780636650.771,3,TAKEOFF,6.9,-0.999,0.594,40.5,TAKEOFF,8.101,-1.0,0.593,40.9
1780636651.27,3,TAKEOFF,6.9,-0.999,0.594,40.4,TAKEOFF,8.101,-1.0,0.593,40.9
1780636651.77,3,TAKEOFF,6.9,-0.999,0.594,40.3,TAKEOFF,8.101,-1.0,0.593,40.8
1780636652.271,3,TAKEOFF,6.9,-0.999,0.594,40.2,TAKEOFF,8.101,-1.0,0.593,40.7
1780636652.771,3,TAKEOFF,6.9,-0.999,0.594,40.2,TAKEOFF,8.101,-1.0,0.593,40.6
1780636653.27,3,TAKEOFF,6.9,-0.999,0.594,40.1,TAKEOFF,8.101,-1.0,0.593,40.5
1780636653.771,3,TAKEOFF,6.9,-0.999,0.594,40.0,TAKEOFF,8.101,-1.0,0.593,40.4
1780636654.271,3,TAKEOFF,6.9,-0.999,0.594,39.9,TAKEOFF,8.101,-1.0,0.593,40.4
1780636654.771,3,TAKEOFF,6.9,-0.999,0.594,39.8,TAKEOFF,8.101,-1.0,0.593,40.3
1780636655.271,3,TAKEOFF,6.9,-0.999,0.594,39.7,TAKEOFF,8.101,-1.0,0.593,40.2
1780636655.77,3,TAKEOFF,6.9,-0.999,0.594,39.7,TAKEOFF,8.101,-1.0,0.593,40.1
1780636656.271,3,TAKEOFF,6.9,-0.999,0.594,39.6,TAKEOFF,8.101,-1.0,0.593,40.0
1780636656.771,3,TAKEOFF,6.9,-0.999,0.594,39.5,TAKEOFF,8.101,-1.0,0.593,39.9
1780636657.271,3,TAKEOFF,6.9,-0.999,0.594,39.4,TAKEOFF,8.101,-1.0,0.593,39.9
1780636657.771,3,TAKEOFF,6.9,-0.999,0.594,39.3,TAKEOFF,8.101,-1.0,0.593,39.8
1780636658.271,3,TAKEOFF,6.9,-0.999,0.594,39.2,TAKEOFF,8.101,-1.0,0.593,39.7
1780636658.771,3,TAKEOFF,6.9,-0.999,0.594,39.2,TAKEOFF,8.101,-1.0,0.593,39.6
1780636659.271,3,TAKEOFF,6.9,-0.999,0.594,39.1,TAKEOFF,8.101,-1.0,0.593,39.5
1780636659.771,3,TAKEOFF,6.9,-0.999,0.594,39.0,TAKEOFF,8.101,-1.0,0.593,39.4
1780636660.271,3,TAKEOFF,6.9,-0.999,0.594,38.9,TAKEOFF,8.101,-1.0,0.593,39.4
1780636660.771,3,TAKEOFF,6.9,-0.999,0.594,38.8,TAKEOFF,8.101,-1.0,0.593,39.3
1780636661.271,3,TAKEOFF,6.9,-0.999,0.594,38.7,TAKEOFF,8.101,-1.0,0.593,39.2
1780636661.77,3,TAKEOFF,6.9,-0.999,0.594,38.7,TAKEOFF,8.101,-1.0,0.593,39.1
1780636662.27,3,TAKEOFF,6.9,-0.999,0.594,38.6,TAKEOFF,8.101,-1.0,0.593,39.0
1780636662.771,3,TAKEOFF,6.9,-0.999,0.594,38.5,TAKEOFF,8.101,-1.0,0.593,38.9
1780636663.271,3,TAKEOFF,6.9,-0.999,0.594,38.4,TAKEOFF,8.101,-1.0,0.593,38.9
1780636663.771,3,TAKEOFF,6.9,-0.999,0.594,38.3,TAKEOFF,8.101,-1.0,0.593,38.8
1780636664.271,3,TAKEOFF,6.9,-0.999,0.594,38.2,TAKEOFF,8.101,-1.0,0.593,38.7
1780636664.771,3,TAKEOFF,6.9,-0.999,0.594,38.2,TAKEOFF,8.101,-1.0,0.593,38.6
1780636665.271,3,TAKEOFF,6.9,-0.999,0.594,38.1,TAKEOFF,8.101,-1.0,0.593,38.5
1780636665.771,3,TAKEOFF,6.9,-0.999,0.594,38.0,TAKEOFF,8.101,-1.0,0.593,38.4
1780636666.271,3,TAKEOFF,6.9,-0.999,0.594,37.9,TAKEOFF,8.101,-1.0,0.593,38.4
1780636666.77,3,TAKEOFF,6.9,-0.999,0.594,37.8,TAKEOFF,8.101,-1.0,0.593,38.3
1780636667.271,3,TAKEOFF,6.9,-0.999,0.594,37.7,TAKEOFF,8.101,-1.0,0.593,38.2
1780636667.771,3,TAKEOFF,6.9,-0.999,0.594,37.7,TAKEOFF,8.101,-1.0,0.593,38.1
1780636668.271,3,TAKEOFF,6.9,-0.999,0.594,37.6,TAKEOFF,8.101,-1.0,0.593,38.0
1780636668.77,3,TAKEOFF,6.9,-0.999,0.594,37.5,TAKEOFF,8.101,-1.0,0.593,37.9
1780636669.271,3,TAKEOFF,6.9,-0.999,0.594,37.4,TAKEOFF,8.101,-1.0,0.593,37.9
1780636669.771,3,TAKEOFF,6.9,-0.999,0.594,37.3,TAKEOFF,8.101,-1.0,0.593,37.8
1780636670.271,3,TAKEOFF,6.9,-0.999,0.594,37.2,TAKEOFF,8.101,-1.0,0.593,37.7
1780636670.77,3,TAKEOFF,6.9,-0.999,0.594,37.2,TAKEOFF,8.101,-1.0,0.593,37.6
1780636671.271,3,TAKEOFF,6.9,-0.999,0.594,37.1,TAKEOFF,8.101,-1.0,0.593,37.5
1780636671.771,3,TAKEOFF,6.9,-0.999,0.594,37.0,TAKEOFF,8.101,-1.0,0.593,37.4
1780636672.271,3,TAKEOFF,6.9,-0.999,0.594,36.9,TAKEOFF,8.101,-1.0,0.593,37.4
1780636672.771,3,TAKEOFF,6.9,-0.999,0.594,36.8,TAKEOFF,8.101,-1.0,0.593,37.3
1780636673.271,3,TAKEOFF,6.9,-0.999,0.594,36.7,TAKEOFF,8.101,-1.0,0.593,37.2
1780636673.771,3,TAKEOFF,6.9,-0.999,0.594,36.7,TAKEOFF,8.101,-1.0,0.593,37.1
1780636674.271,3,TAKEOFF,6.9,-0.999,0.594,36.6,TAKEOFF,8.101,-1.0,0.593,37.0
1780636674.77,3,TAKEOFF,6.9,-0.999,0.594,36.5,TAKEOFF,8.101,-1.0,0.593,36.9
1780636675.27,3,TAKEOFF,6.9,-0.999,0.594,36.4,TAKEOFF,8.101,-1.0,0.593,36.9
1780636675.771,3,TAKEOFF,6.9,-0.999,0.594,36.3,TAKEOFF,8.101,-1.0,0.593,36.8
1780636676.271,3,TAKEOFF,6.9,-0.999,0.594,36.2,TAKEOFF,8.101,-1.0,0.593,36.7
1780636676.771,3,TAKEOFF,6.9,-0.999,0.594,36.2,TAKEOFF,8.101,-1.0,0.593,36.6
1780636677.271,3,TAKEOFF,6.9,-0.999,0.594,36.1,TAKEOFF,8.101,-1.0,0.593,36.5
1780636677.771,3,TAKEOFF,6.9,-0.999,0.594,36.0,TAKEOFF,8.101,-1.0,0.593,36.4
1780636678.271,3,TAKEOFF,6.9,-0.999,0.594,35.9,TAKEOFF,8.101,-1.0,0.593,36.4
1780636678.771,3,TAKEOFF,6.9,-0.999,0.594,35.8,TAKEOFF,8.101,-1.0,0.593,36.3
1780636679.27,3,TAKEOFF,6.9,-0.999,0.594,35.7,TAKEOFF,8.101,-1.0,0.593,36.2
1780636679.771,3,TAKEOFF,6.9,-0.999,0.594,35.7,TAKEOFF,8.101,-1.0,0.593,36.1
1780636680.271,3,TAKEOFF,6.9,-0.999,0.594,35.6,TAKEOFF,8.101,-1.0,0.593,36.0
1780636680.771,3,TAKEOFF,6.9,-0.999,0.594,35.5,TAKEOFF,8.101,-1.0,0.593,35.9
1780636681.271,3,TAKEOFF,6.9,-0.999,0.594,35.4,TAKEOFF,8.101,-1.0,0.593,35.9
1780636681.771,3,TAKEOFF,6.9,-0.999,0.594,35.3,TAKEOFF,8.101,-1.0,0.593,35.8
1780636682.271,3,TAKEOFF,6.9,-0.999,0.594,35.2,TAKEOFF,8.101,-1.0,0.593,35.7
1780636682.771,3,TAKEOFF,6.9,-0.999,0.594,35.2,TAKEOFF,8.101,-1.0,0.593,35.6
1780636683.271,3,TAKEOFF,6.9,-0.999,0.594,35.1,TAKEOFF,8.101,-1.0,0.593,35.5
1780636683.77,3,TAKEOFF,6.9,-0.999,0.594,35.0,TAKEOFF,8.101,-1.0,0.593,35.4
1780636684.271,3,TAKEOFF,6.9,-0.999,0.594,34.9,TAKEOFF,8.101,-1.0,0.593,35.4
1780636684.771,3,TAKEOFF,6.9,-0.999,0.594,34.8,TAKEOFF,8.101,-1.0,0.593,35.3
1780636685.271,3,TAKEOFF,6.9,-0.999,0.594,34.7,TAKEOFF,8.101,-1.0,0.593,35.2
1780636685.771,3,TAKEOFF,6.9,-0.999,0.594,34.7,TAKEOFF,8.101,-1.0,0.593,35.1
1780636686.271,3,TAKEOFF,6.9,-0.999,0.594,34.6,TAKEOFF,8.101,-1.0,0.593,35.0
1780636686.771,3,TAKEOFF,6.9,-0.999,0.594,34.5,TAKEOFF,8.101,-1.0,0.593,34.9
1780636687.271,3,TAKEOFF,6.9,-0.999,0.594,34.4,TAKEOFF,8.101,-1.0,0.593,34.9
1780636687.77,3,TAKEOFF,6.9,-0.999,0.594,34.3,TAKEOFF,8.101,-1.0,0.593,34.8
1780636688.271,3,TAKEOFF,6.9,-0.999,0.594,34.2,TAKEOFF,8.101,-1.0,0.593,34.7
1780636688.771,3,TAKEOFF,6.9,-0.999,0.594,34.2,TAKEOFF,8.101,-1.0,0.593,34.6
1780636689.271,3,TAKEOFF,6.9,-0.999,0.594,34.1,TAKEOFF,8.101,-1.0,0.593,34.5
1780636689.771,3,TAKEOFF,6.9,-0.999,0.594,34.0,TAKEOFF,8.101,-1.0,0.593,34.4
1780636690.271,3,TAKEOFF,6.9,-0.999,0.594,33.9,TAKEOFF,8.101,-1.0,0.593,34.4
1780636690.771,3,TAKEOFF,6.9,-0.999,0.594,33.8,TAKEOFF,8.101,-1.0,0.593,34.3
1780636691.271,3,TAKEOFF,6.9,-0.999,0.594,33.7,TAKEOFF,8.101,-1.0,0.593,34.2
1780636691.771,3,TAKEOFF,6.9,-0.999,0.594,33.7,TAKEOFF,8.101,-1.0,0.593,34.1
1780636692.271,3,TAKEOFF,6.9,-0.999,0.594,33.6,TAKEOFF,8.101,-1.0,0.593,34.0
1780636692.77,3,TAKEOFF,6.9,-0.999,0.594,33.5,TAKEOFF,8.101,-1.0,0.593,33.9
1780636693.271,3,TAKEOFF,6.9,-0.999,0.594,33.4,TAKEOFF,8.101,-1.0,0.593,33.9
1780636693.771,3,TAKEOFF,6.9,-0.999,0.594,33.3,TAKEOFF,8.101,-1.0,0.593,33.8
1780636694.271,3,TAKEOFF,6.9,-0.999,0.594,33.2,TAKEOFF,8.101,-1.0,0.593,33.7
1780636694.771,3,TAKEOFF,6.9,-0.999,0.594,33.2,TAKEOFF,8.101,-1.0,0.593,33.6
1780636695.271,3,TAKEOFF,6.9,-0.999,0.594,33.1,TAKEOFF,8.101,-1.0,0.593,33.5
1780636695.771,3,TAKEOFF,6.9,-0.999,0.594,33.0,TAKEOFF,8.101,-1.0,0.593,33.4
1780636696.271,3,TAKEOFF,6.9,-0.999,0.594,32.9,TAKEOFF,8.101,-1.0,0.593,33.4
1780636696.771,3,TAKEOFF,6.9,-0.999,0.594,32.8,TAKEOFF,8.101,-1.0,0.593,33.3
1780636697.271,3,TAKEOFF,6.9,-0.999,0.594,32.7,TAKEOFF,8.101,-1.0,0.593,33.2
1780636697.77,3,TAKEOFF,6.9,-0.999,0.594,32.7,TAKEOFF,8.101,-1.0,0.593,33.1
1780636698.271,3,TAKEOFF,6.9,-0.999,0.594,32.6,TAKEOFF,8.101,-1.0,0.593,33.0
1780636698.77,3,TAKEOFF,6.9,-0.999,0.594,32.5,TAKEOFF,8.101,-1.0,0.593,32.9
1780636699.271,3,TAKEOFF,6.9,-0.999,0.594,32.4,TAKEOFF,8.101,-1.0,0.593,32.9
1780636699.77,3,TAKEOFF,6.9,-0.999,0.594,32.3,TAKEOFF,8.101,-1.0,0.593,32.8
1780636700.271,3,TAKEOFF,6.9,-0.999,0.594,32.2,TAKEOFF,8.101,-1.0,0.593,32.7
1780636700.771,3,TAKEOFF,6.9,-0.999,0.594,32.2,TAKEOFF,8.101,-1.0,0.593,32.6
1780636701.271,3,TAKEOFF,6.9,-0.999,0.594,32.1,TAKEOFF,8.101,-1.0,0.593,32.5
1780636701.771,3,TAKEOFF,6.9,-0.999,0.594,32.0,TAKEOFF,8.101,-1.0,0.593,32.4
1780636702.271,3,TAKEOFF,6.9,-0.999,0.594,31.9,TAKEOFF,8.101,-1.0,0.593,32.4
1780636702.771,3,TAKEOFF,6.9,-0.999,0.594,31.8,TAKEOFF,8.101,-1.0,0.593,32.3
1780636703.271,3,TAKEOFF,6.9,-0.999,0.594,31.7,TAKEOFF,8.101,-1.0,0.593,32.2
1780636703.771,3,TAKEOFF,6.9,-0.999,0.594,31.7,TAKEOFF,8.101,-1.0,0.593,32.1
1780636704.271,3,TAKEOFF,6.9,-0.999,0.594,31.6,TAKEOFF,8.101,-1.0,0.593,32.0
1780636704.771,3,TAKEOFF,6.9,-0.999,0.594,31.5,TAKEOFF,8.101,-1.0,0.593,31.9
1780636705.271,3,TAKEOFF,6.9,-0.999,0.594,31.4,TAKEOFF,8.101,-1.0,0.593,31.9
1780636705.77,3,TAKEOFF,6.9,-0.999,0.594,31.3,TAKEOFF,8.101,-1.0,0.593,31.8
1780636706.271,3,TAKEOFF,6.9,-0.999,0.594,31.2,TAKEOFF,8.101,-1.0,0.593,31.7
1780636706.77,3,TAKEOFF,6.9,-0.999,0.594,31.2,TAKEOFF,8.101,-1.0,0.593,31.6
1780636707.271,3,TAKEOFF,6.9,-0.999,0.594,31.1,TAKEOFF,8.101,-1.0,0.593,31.5
1780636707.771,3,TAKEOFF,6.9,-0.999,0.594,31.0,TAKEOFF,8.101,-1.0,0.593,31.4
1780636708.271,3,TAKEOFF,6.9,-0.999,0.594,30.9,TAKEOFF,8.101,-1.0,0.593,31.4
1780636708.771,3,TAKEOFF,6.9,-0.999,0.594,30.8,TAKEOFF,8.101,-1.0,0.593,31.3
1780636709.271,3,TAKEOFF,6.9,-0.999,0.594,30.7,TAKEOFF,8.101,-1.0,0.593,31.2
1780636709.771,3,TAKEOFF,6.9,-0.999,0.594,30.7,TAKEOFF,8.101,-1.0,0.593,31.1
1780636710.271,3,TAKEOFF,6.9,-0.999,0.594,30.6,TAKEOFF,8.101,-1.0,0.593,31.0
1780636710.771,3,TAKEOFF,6.9,-0.999,0.594,30.5,TAKEOFF,8.101,-1.0,0.593,30.9
1780636711.271,3,TAKEOFF,6.9,-0.999,0.594,30.4,TAKEOFF,8.101,-1.0,0.593,30.9
1780636711.77,3,TAKEOFF,6.9,-0.999,0.594,30.3,TAKEOFF,8.101,-1.0,0.593,30.8
1780636712.271,3,TAKEOFF,6.9,-0.999,0.594,30.2,TAKEOFF,8.101,-1.0,0.593,30.7
1780636712.771,3,TAKEOFF,6.9,-0.999,0.594,30.2,TAKEOFF,8.101,-1.0,0.593,30.6
1780636713.271,3,TAKEOFF,6.9,-0.999,0.594,30.1,TAKEOFF,8.101,-1.0,0.593,30.5
1780636713.771,3,TAKEOFF,6.9,-0.999,0.594,30.0,TAKEOFF,8.101,-1.0,0.593,30.4
1780636714.271,3,TAKEOFF,6.9,-0.999,0.594,29.9,TAKEOFF,8.101,-1.0,0.593,30.4
1780636714.771,3,TAKEOFF,6.9,-0.999,0.594,29.8,TAKEOFF,8.101,-1.0,0.593,30.3
1780636715.271,3,TAKEOFF,6.9,-0.999,0.594,29.7,TAKEOFF,8.101,-1.0,0.593,30.2
1780636715.771,3,TAKEOFF,6.9,-0.999,0.594,29.7,TAKEOFF,8.101,-1.0,0.593,30.1
1780636716.27,3,TAKEOFF,6.9,-0.999,0.594,29.6,TAKEOFF,8.101,-1.0,0.593,30.0
1780636716.77,3,TAKEOFF,6.9,-0.999,0.594,29.5,TAKEOFF,8.101,-1.0,0.593,29.9
1780636717.271,3,TAKEOFF,6.9,-0.999,0.594,29.4,TAKEOFF,8.101,-1.0,0.593,29.9
1780636717.77,3,TAKEOFF,6.9,-0.999,0.594,29.3,TAKEOFF,8.101,-1.0,0.593,29.8
1780636718.271,3,TAKEOFF,6.9,-0.999,0.594,29.2,TAKEOFF,8.101,-1.0,0.593,29.7
1780636718.77,3,TAKEOFF,6.9,-0.999,0.594,29.2,TAKEOFF,8.101,-1.0,0.593,29.6
1780636719.271,3,TAKEOFF,6.9,-0.999,0.594,29.1,TAKEOFF,8.101,-1.0,0.593,29.5
1780636719.77,3,TAKEOFF,6.9,-0.999,0.594,29.0,TAKEOFF,8.101,-1.0,0.593,29.4
1780636720.271,3,TAKEOFF,6.9,-0.999,0.594,28.9,TAKEOFF,8.101,-1.0,0.593,29.4
1780636720.77,3,TAKEOFF,6.9,-0.999,0.594,28.8,TAKEOFF,8.101,-1.0,0.593,29.3
1780636721.27,3,TAKEOFF,6.9,-0.999,0.594,28.7,TAKEOFF,8.101,-1.0,0.593,29.2
1780636721.771,3,TAKEOFF,6.9,-0.999,0.594,28.7,TAKEOFF,8.101,-1.0,0.593,29.1
1780636722.271,3,TAKEOFF,6.9,-0.999,0.594,28.6,TAKEOFF,8.101,-1.0,0.593,29.0
1780636722.771,3,TAKEOFF,6.9,-0.999,0.594,28.5,TAKEOFF,8.101,-1.0,0.593,28.9
1780636723.271,3,TAKEOFF,6.9,-0.999,0.594,28.4,TAKEOFF,8.101,-1.0,0.593,28.9
1780636723.77,3,TAKEOFF,6.9,-0.999,0.594,28.3,TAKEOFF,8.101,-1.0,0.593,28.8
1780636724.271,3,TAKEOFF,6.9,-0.999,0.594,28.2,TAKEOFF,8.101,-1.0,0.593,28.7
1780636724.771,3,TAKEOFF,6.9,-0.999,0.594,28.2,TAKEOFF,8.101,-1.0,0.593,28.6
1780636725.271,3,TAKEOFF,6.9,-0.999,0.594,28.1,TAKEOFF,8.101,-1.0,0.593,28.5
1780636725.771,3,TAKEOFF,6.9,-0.999,0.594,28.0,TAKEOFF,8.101,-1.0,0.593,28.4
1780636726.271,3,TAKEOFF,6.9,-0.999,0.594,27.9,TAKEOFF,8.101,-1.0,0.593,28.4
1780636726.77,3,TAKEOFF,6.9,-0.999,0.594,27.8,TAKEOFF,8.101,-1.0,0.593,28.3
1780636727.271,3,TAKEOFF,6.9,-0.999,0.594,27.7,TAKEOFF,8.101,-1.0,0.593,28.2
1780636727.771,3,TAKEOFF,6.9,-0.999,0.594,27.7,TAKEOFF,8.101,-1.0,0.593,28.1
1780636728.271,3,TAKEOFF,6.9,-0.999,0.594,27.6,TAKEOFF,8.101,-1.0,0.593,28.0
1780636728.771,3,TAKEOFF,6.9,-0.999,0.594,27.5,TAKEOFF,8.101,-1.0,0.593,27.9
1780636729.27,3,TAKEOFF,6.9,-0.999,0.594,27.4,TAKEOFF,8.101,-1.0,0.593,27.9
1780636729.77,3,TAKEOFF,6.9,-0.999,0.594,27.3,TAKEOFF,8.101,-1.0,0.593,27.8
1780636730.27,3,TAKEOFF,6.9,-0.999,0.594,27.2,TAKEOFF,8.101,-1.0,0.593,27.7
1780636730.771,3,TAKEOFF,6.9,-0.999,0.594,27.2,TAKEOFF,8.101,-1.0,0.593,27.6
1780636731.271,3,TAKEOFF,6.9,-0.999,0.594,27.1,TAKEOFF,8.101,-1.0,0.593,27.5
1780636731.771,3,TAKEOFF,6.9,-0.999,0.594,27.0,TAKEOFF,8.101,-1.0,0.593,27.4
1780636732.271,3,TAKEOFF,6.9,-0.999,0.594,26.9,TAKEOFF,8.101,-1.0,0.593,27.4
