ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780401940.606,7,SURVEY,1.419,14.117,0.02,21.6,HEIGHT_PROBE,55.347,147.248,245.527,28.0
1780401941.106,7,SURVEY,1.419,14.117,0.02,21.5,HEIGHT_PROBE,55.437,147.45,245.884,27.9
1780401941.606,7,SURVEY,1.419,14.117,0.02,21.4,HEIGHT_PROBE,55.531,147.661,246.258,27.8
1780401942.106,7,SURVEY,1.419,14.117,0.02,21.3,HEIGHT_PROBE,55.621,147.863,246.615,27.7
1780401942.606,7,SURVEY,1.419,14.117,0.02,21.2,HEIGHT_PROBE,55.711,148.065,246.973,27.7
1780401943.106,7,SURVEY,1.419,14.117,0.02,21.2,HEIGHT_PROBE,55.789,148.238,247.279,27.6
1780401943.606,7,SURVEY,1.419,14.117,0.02,21.1,HEIGHT_PROBE,55.879,148.439,247.636,27.5
1780401944.107,7,SURVEY,1.419,14.117,0.02,21.0,HEIGHT_PROBE,55.96,148.622,247.959,27.4
1780401944.606,7,SURVEY,1.419,14.117,0.02,20.9,HEIGHT_PROBE,56.055,148.833,248.333,27.3
1780401945.106,7,SURVEY,1.419,14.117,0.02,20.8,HEIGHT_PROBE,56.145,149.035,248.69,27.2
1780401945.606,7,SURVEY,1.419,14.117,0.02,20.7,HEIGHT_PROBE,56.235,149.237,249.048,27.2
1780401946.106,7,SURVEY,1.419,14.117,0.02,20.7,HEIGHT_PROBE,56.321,149.429,249.388,27.1
1780401946.606,7,SURVEY,1.419,14.117,0.02,20.6,HEIGHT_PROBE,56.406,149.621,249.728,27.0
1780401947.106,7,SURVEY,1.419,14.117,0.02,20.5,HEIGHT_PROBE,56.488,149.804,250.051,26.9
1780401947.606,7,SURVEY,1.419,14.117,0.02,20.4,HEIGHT_PROBE,56.578,150.006,250.408,26.8
1780401948.106,7,SURVEY,1.419,14.117,0.02,20.3,HEIGHT_PROBE,56.664,150.198,250.748,26.7
1780401948.606,7,SURVEY,1.419,14.117,0.02,20.2,HEIGHT_PROBE,56.754,150.4,251.106,26.7
1780401949.106,7,SURVEY,1.419,14.117,0.02,20.2,HEIGHT_PROBE,56.84,150.592,251.446,26.6
1780401949.606,7,SURVEY,1.419,14.117,0.02,20.1,HEIGHT_PROBE,56.925,150.784,251.786,26.5
1780401950.106,7,RTB_BATTERY,1.454,13.473,0.02,20.0,HEIGHT_PROBE,57.015,150.986,252.143,26.4
1780401950.606,7,RTB_BATTERY,1.49,12.796,0.02,19.9,HEIGHT_PROBE,57.106,151.187,252.5,26.3
1780401951.106,7,RTB_BATTERY,1.528,12.087,0.02,19.8,HEIGHT_PROBE,57.2,151.399,252.874,26.2
1780401951.606,7,RTB_BATTERY,1.562,11.442,0.02,19.7,HEIGHT_PROBE,57.286,151.591,253.215,26.2
1780401952.106,7,RTB_BATTERY,1.597,10.798,0.02,19.7,HEIGHT_PROBE,57.372,151.783,253.555,26.1
1780401952.606,7,RTB_BATTERY,1.632,10.153,0.02,19.6,HEIGHT_PROBE,57.457,151.975,253.895,26.0
1780401953.106,7,RTB_BATTERY,1.668,9.476,0.02,19.5,HEIGHT_PROBE,57.547,152.177,254.252,25.9
1780401953.606,7,RTB_BATTERY,1.699,8.896,0.02,19.4,HEIGHT_PROBE,57.625,152.35,254.558,25.8
1780401954.106,7,RTB_BATTERY,1.734,8.252,0.02,19.3,HEIGHT_PROBE,57.71,152.542,254.898,25.7
1780401954.606,7,RTB_BATTERY,1.765,7.672,0.02,19.2,HEIGHT_PROBE,57.788,152.715,255.204,25.7
1780401955.106,7,RTB_BATTERY,1.801,6.995,0.02,19.2,HEIGHT_PROBE,57.878,152.917,255.562,25.6
1780401955.606,7,RTB_BATTERY,1.835,6.35,0.02,19.1,HEIGHT_PROBE,57.964,153.109,255.902,25.5
1780401956.106,7,RTB_BATTERY,1.87,5.706,0.02,19.0,HEIGHT_PROBE,58.049,153.301,256.242,25.4
1780401956.606,7,RTB_BATTERY,1.903,5.093,0.02,18.9,HEIGHT_PROBE,58.131,153.484,256.565,25.3
1780401957.106,7,RTB_BATTERY,1.937,4.449,0.02,18.8,HEIGHT_PROBE,58.217,153.676,256.905,25.2
1780401957.606,7,RTB_BATTERY,1.974,3.772,0.02,18.7,HEIGHT_PROBE,58.307,153.878,257.262,25.2
1780401958.106,7,RTB_BATTERY,2.012,3.063,0.02,18.7,HEIGHT_PROBE,58.401,154.089,257.637,25.1
1780401958.606,7,RTB_BATTERY,2.048,2.386,0.02,18.6,HEIGHT_PROBE,58.491,154.291,257.994,25.0
1780401959.106,7,RTB_BATTERY,2.084,1.709,0.02,18.5,HEIGHT_PROBE,58.581,154.493,258.351,24.9
1780401959.606,7,RTB_BATTERY,2.121,1.033,0.02,18.4,HEIGHT_PROBE,58.671,154.695,258.708,24.8
1780401960.106,7,RTB_BATTERY,2.145,0.366,0.02,18.3,HEIGHT_PROBE,58.762,154.896,259.065,24.7
1780401960.606,7,RTB_BATTERY,2.145,-0.231,0.02,18.2,HEIGHT_PROBE,58.856,155.108,259.439,24.7
1780401961.106,7,RTB_BATTERY,2.145,-0.697,0.02,18.2,HEIGHT_PROBE,58.946,155.309,259.797,24.6
1780401961.607,7,RTB_BATTERY,2.145,-1.062,0.02,18.1,HEIGHT_PROBE,59.032,155.502,260.137,24.5
1780401962.106,7,RTB_BATTERY,2.131,-1.381,0.02,18.0,HEIGHT_PROBE,59.126,155.713,260.511,24.4
1780401962.606,7,RTB_BATTERY,1.981,-1.665,0.02,17.9,HEIGHT_PROBE,59.216,155.915,260.868,24.3
1780401963.106,7,RTB_BATTERY,1.743,-1.867,0.02,17.8,HEIGHT_PROBE,59.306,156.117,261.225,24.2
1780401963.606,7,RTB_BATTERY,1.403,-2.042,0.02,17.7,HEIGHT_PROBE,59.396,156.318,261.582,24.2
1780401964.106,7,RTB_BATTERY,1.03,-2.173,0.02,17.7,HEIGHT_PROBE,59.478,156.501,261.906,24.1
1780401964.606,7,RTB_BATTERY,0.582,-2.289,0.02,17.6,HEIGHT_PROBE,59.564,156.693,262.246,24.0
1780401965.106,7,RTB_BATTERY,0.086,-2.385,0.02,17.5,HEIGHT_PROBE,59.65,156.885,262.586,23.9
1780401965.606,7,RTB_BATTERY,-0.476,-2.468,0.02,17.4,HEIGHT_PROBE,59.74,157.087,262.943,23.8
1780401966.106,7,RTB_BATTERY,-1.075,-2.537,0.02,17.3,HEIGHT_PROBE,59.83,157.289,263.3,23.7
1780401966.606,7,RTB_BATTERY,-1.703,-2.594,0.02,17.2,HEIGHT_PROBE,59.92,157.491,263.657,23.7
1780401967.106,7,RTB_BATTERY,-2.323,-2.638,0.02,17.2,HEIGHT_PROBE,60.006,157.683,263.998,23.6
1780401967.606,7,RTB_BATTERY,-2.994,-2.677,0.02,17.1,HEIGHT_PROBE,60.096,157.885,264.355,23.5
1780401968.106,7,RTB_BATTERY,-3.671,-2.713,0.02,17.0,HEIGHT_PROBE,60.186,158.086,264.712,23.4
1780401968.606,7,RTB_BATTERY,-4.348,-2.749,0.02,16.9,HEIGHT_PROBE,60.276,158.288,265.069,23.3
1780401969.106,7,RTB_BATTERY,-4.96,-2.782,0.02,16.8,HEIGHT_PROBE,60.357,158.471,265.392,23.2
1780401969.606,7,RTB_BATTERY,-5.637,-2.818,0.02,16.7,HEIGHT_PROBE,60.447,158.672,265.749,23.2
1780401970.106,7,RTB_BATTERY,-6.346,-2.856,0.02,16.7,HEIGHT_PROBE,60.542,158.884,266.124,23.1
1780401970.606,7,RTB_BATTERY,-7.055,-2.894,0.02,16.6,HEIGHT_PROBE,60.636,159.095,266.498,23.0
1780401971.106,7,RTB_BATTERY,-7.7,-2.929,0.02,16.5,HEIGHT_PROBE,60.722,159.287,266.838,22.9
1780401971.606,7,RTB_BATTERY,-8.377,-2.965,0.02,16.4,HEIGHT_PROBE,60.812,159.489,267.195,22.8
1780401972.106,7,RTB_BATTERY,-9.053,-3.001,0.02,16.3,HEIGHT_PROBE,60.902,159.691,267.552,22.7
1780401972.606,7,RTB_BATTERY,-9.666,-3.034,0.02,16.2,HEIGHT_PROBE,60.984,159.874,267.875,22.7
1780401973.106,7,RTB_BATTERY,-10.375,-3.072,0.02,16.2,HEIGHT_PROBE,61.078,160.085,268.25,22.6
1780401973.606,7,RTB_BATTERY,-11.019,-3.107,0.02,16.1,HEIGHT_PROBE,61.164,160.277,268.59,22.5
1780401974.106,7,RTB_BATTERY,-11.664,-3.141,0.02,16.0,HEIGHT_PROBE,61.25,160.469,268.93,22.4
1780401974.606,7,RTB_BATTERY,-12.341,-3.178,0.02,15.9,HEIGHT_PROBE,61.34,160.671,269.287,22.3
1780401975.106,7,RTB_BATTERY,-12.985,-3.212,0.02,15.8,HEIGHT_PROBE,61.426,160.863,269.627,22.2
1780401975.606,7,RTB_BATTERY,-13.694,-3.25,0.02,15.7,HEIGHT_PROBE,61.52,161.075,270.001,22.2
1780401976.106,7,RTB_BATTERY,-14.339,-3.285,0.02,15.7,HEIGHT_PROBE,61.606,161.267,270.342,22.1
1780401976.606,7,RTB_BATTERY,-15.016,-3.321,0.02,15.6,HEIGHT_PROBE,61.696,161.469,270.699,22.0
1780401977.106,7,RTB_BATTERY,-15.725,-3.359,0.02,15.5,HEIGHT_PROBE,61.79,161.68,271.073,21.9
1780401977.607,7,RTB_BATTERY,-16.369,-3.394,0.02,15.4,HEIGHT_PROBE,61.876,161.872,271.413,21.8
1780401978.106,7,RTB_BATTERY,-17.014,-3.428,0.02,15.3,HEIGHT_PROBE,61.962,162.064,271.753,21.7
1780401978.606,7,RTB_BATTERY,-17.691,-3.465,0.02,15.2,HEIGHT_PROBE,62.052,162.266,272.11,21.7
1780401979.106,7,RTB_BATTERY,-18.367,-3.501,0.02,15.2,HEIGHT_PROBE,62.142,162.468,272.468,21.6
1780401979.606,7,RTB_BATTERY,-19.012,-3.535,0.02,15.1,HEIGHT_PROBE,62.228,162.66,272.808,21.5
1780401980.106,7,RTB_BATTERY,-19.657,-3.57,0.02,15.0,HEIGHT_PROBE,62.314,162.852,273.148,21.4
1780401980.606,7,RTB_BATTERY,-20.333,-3.606,0.02,14.9,HEIGHT_PROBE,62.404,163.054,273.505,21.3
1780401981.106,7,RTB_BATTERY,-20.978,-3.641,0.02,14.8,HEIGHT_PROBE,62.489,163.246,273.845,21.2
1780401981.607,7,RTB_BATTERY,-21.623,-3.675,0.02,14.7,HEIGHT_PROBE,62.571,163.429,274.168,21.2
1780401982.106,7,RTB_BATTERY,-22.299,-3.712,0.02,14.7,HEIGHT_PROBE,62.665,163.64,274.543,21.1
1780401982.606,7,RTB_BATTERY,-23.008,-3.75,0.02,14.6,HEIGHT_PROBE,62.76,163.852,274.917,21.0
1780401983.106,7,RTB_BATTERY,-23.685,-3.786,0.02,14.5,HEIGHT_PROBE,62.85,164.053,275.274,20.9
1780401983.606,7,RTB_BATTERY,-24.394,-3.824,0.02,14.4,HEIGHT_PROBE,62.944,164.265,275.648,20.8
1780401984.106,7,RTB_BATTERY,-25.039,-3.858,0.02,14.3,HEIGHT_PROBE,63.03,164.457,275.988,20.7
1780401984.606,7,RTB_BATTERY,-25.748,-3.896,0.02,14.2,HEIGHT_PROBE,63.124,164.668,276.362,20.7
1780401985.106,7,RTB_BATTERY,-26.36,-3.929,0.02,14.2,HEIGHT_PROBE,63.206,164.851,276.686,20.6
1780401985.606,7,RTB_BATTERY,-27.005,-3.964,0.02,14.1,HEIGHT_PROBE,63.292,165.043,277.026,20.5
1780401986.106,7,RTB_BATTERY,-27.682,-4.0,0.02,14.0,HEIGHT_PROBE,63.382,165.245,277.383,20.4
1780401986.607,7,RTB_BATTERY,-28.326,-4.035,0.02,13.9,HEIGHT_PROBE,63.468,165.437,277.723,20.3
1780401987.106,7,RTB_BATTERY,-28.971,-4.069,0.02,13.8,HEIGHT_PROBE,63.553,165.629,278.063,20.2
1780401987.606,7,RTB_BATTERY,-29.647,-4.106,0.02,13.7,HEIGHT_PROBE,63.644,165.831,278.42,20.2
1780401988.107,7,RTB_BATTERY,-30.26,-4.138,0.02,13.7,HEIGHT_PROBE,63.729,166.023,278.761,20.1
1780401988.606,7,RTB_BATTERY,-30.969,-4.176,0.02,13.6,HEIGHT_PROBE,63.819,166.225,279.118,20.0
1780401989.106,7,RTB_BATTERY,-31.613,-4.211,0.02,13.5,HEIGHT_PROBE,63.905,166.417,279.458,19.9
1780401989.606,7,RTB_BATTERY,-32.258,-4.246,0.02,13.4,HEIGHT_PROBE,63.991,166.609,279.798,19.8
1780401990.106,7,RTB_BATTERY,-32.87,-4.278,0.02,13.3,HEIGHT_PROBE,64.072,166.792,280.121,19.7
1780401990.606,7,RTB_BATTERY,-33.547,-4.315,0.02,13.2,HEIGHT_PROBE,64.163,166.994,280.478,19.7
1780401991.106,7,RTB_BATTERY,-34.256,-4.353,0.02,13.2,HEIGHT_PROBE,64.257,167.205,280.853,19.6
1780401991.606,7,RTB_BATTERY,-34.933,-4.389,0.02,13.1,HEIGHT_PROBE,64.347,167.407,281.21,19.5
1780401992.106,7,RTB_BATTERY,-35.545,-4.422,0.02,13.0,HEIGHT_PROBE,64.429,167.589,281.533,19.4
1780401992.606,7,RTB_BATTERY,-36.19,-4.456,0.02,12.9,HEIGHT_PROBE,64.514,167.781,281.873,19.3
1780401993.107,7,RTB_BATTERY,-36.867,-4.493,0.02,12.8,HEIGHT_PROBE,64.604,167.983,282.23,19.2
1780401993.606,7,RTB_BATTERY,-37.576,-4.531,0.02,12.7,HEIGHT_PROBE,64.699,168.195,282.604,19.2
1780401994.106,7,RTB_BATTERY,-38.188,-4.563,0.02,12.7,HEIGHT_PROBE,64.78,168.377,282.927,19.1
1780401994.606,7,RTB_BATTERY,-38.865,-4.6,0.02,12.6,HEIGHT_PROBE,64.87,168.579,283.285,19.0
1780401995.106,7,RTB_BATTERY,-39.542,-4.636,0.02,12.5,HEIGHT_PROBE,64.961,168.781,283.642,18.9
1780401995.606,7,RTB_BATTERY,-40.218,-4.672,0.02,12.4,HEIGHT_PROBE,65.051,168.983,283.999,18.8
1780401996.106,7,RTB_BATTERY,-40.863,-4.707,0.02,12.3,HEIGHT_PROBE,65.136,169.175,284.339,18.7
1780401996.606,7,RTB_BATTERY,-41.54,-4.743,0.02,12.2,HEIGHT_PROBE,65.227,169.376,284.696,18.7
1780401997.107,7,RTB_BATTERY,-42.184,-4.778,0.02,12.2,HEIGHT_PROBE,65.308,169.559,285.019,18.6
1780401997.606,7,RTB_BATTERY,-42.829,-4.812,0.02,12.1,HEIGHT_PROBE,65.398,169.761,285.377,18.5
1780401998.106,7,RTB_BATTERY,-43.441,-4.845,0.02,12.0,HEIGHT_PROBE,65.48,169.943,285.7,18.4
1780401998.606,7,RTB_BATTERY,-44.086,-4.88,0.02,11.9,HEIGHT_PROBE,65.565,170.136,286.04,18.3
1780401999.106,7,RTB_BATTERY,-44.795,-4.918,0.02,11.8,HEIGHT_PROBE,65.66,170.347,286.414,18.2
1780401999.606,7,RTB_BATTERY,-45.472,-4.954,0.02,11.7,HEIGHT_PROBE,65.75,170.549,286.771,18.2
1780402000.106,7,RTB_BATTERY,-46.116,-4.989,0.02,11.7,HEIGHT_PROBE,65.836,170.741,287.111,18.1
1780402000.606,7,RTB_BATTERY,-46.825,-5.027,0.02,11.6,HEIGHT_PROBE,65.93,170.952,287.486,18.0
1780402001.106,7,RTB_BATTERY,-47.502,-5.063,0.02,11.5,HEIGHT_PROBE,66.02,171.154,287.843,17.9
1780402001.606,7,RTB_BATTERY,-48.114,-5.096,0.02,11.4,HEIGHT_PROBE,66.102,171.337,288.166,17.8
1780402002.106,7,RTB_BATTERY,-48.824,-5.134,0.02,11.3,HEIGHT_PROBE,66.196,171.548,288.54,17.7
1780402002.606,7,RTB_BATTERY,-49.5,-5.17,0.02,11.2,HEIGHT_PROBE,66.286,171.75,288.897,17.7
1780402003.106,7,RTB_BATTERY,-50.177,-5.206,0.02,11.2,HEIGHT_PROBE,66.376,171.952,289.254,17.6
1780402003.606,7,RTB_BATTERY,-50.789,-5.239,0.02,11.1,HEIGHT_PROBE,66.458,172.134,289.578,17.5
1780402004.106,7,RTB_BATTERY,-51.466,-5.275,0.02,11.0,HEIGHT_PROBE,66.548,172.336,289.935,17.4
1780402004.606,7,RTB_BATTERY,-52.175,-5.313,0.02,10.9,HEIGHT_PROBE,66.642,172.547,290.309,17.3
1780402005.106,7,RTB_BATTERY,-52.852,-5.35,0.02,10.8,HEIGHT_PROBE,66.732,172.749,290.666,17.2
1780402005.606,7,RTB_BATTERY,-53.497,-5.384,0.02,10.7,HEIGHT_PROBE,66.818,172.941,291.006,17.2
1780402006.106,7,RTB_BATTERY,-54.206,-5.422,0.02,10.7,HEIGHT_PROBE,66.912,173.153,291.38,17.1
1780402006.606,7,RTB_BATTERY,-54.882,-5.458,0.02,10.6,HEIGHT_PROBE,67.003,173.354,291.738,17.0
1780402007.106,7,RTB_BATTERY,-55.592,-5.497,0.02,10.5,HEIGHT_PROBE,67.097,173.566,292.112,16.9
1780402007.606,7,RTB_BATTERY,-56.268,-5.533,0.02,10.4,HEIGHT_PROBE,67.187,173.768,292.469,16.8
1780402008.106,7,RTB_BATTERY,-56.913,-5.567,0.02,10.3,HEIGHT_PROBE,67.273,173.96,292.809,16.7
1780402008.606,7,RTB_BATTERY,-57.654,-5.607,0.02,10.2,HEIGHT_PROBE,67.371,174.181,293.2,16.7
1780402009.106,7,RTB_BATTERY,-58.363,-5.645,0.02,10.2,HEIGHT_PROBE,67.466,174.392,293.574,16.6
1780402009.606,7,RTB_BATTERY,-58.976,-5.678,0.02,10.1,HEIGHT_PROBE,67.552,174.584,293.915,16.5
1780402010.106,7,RTB_BATTERY,-59.685,-5.716,0.02,10.0,HEIGHT_PROBE,67.642,174.786,294.272,16.4
1780402010.606,7,RTB_BATTERY,-60.361,-5.752,0.02,9.9,HEIGHT_PROBE,67.732,174.988,294.629,16.3
1780402011.106,7,RTB_BATTERY,-60.974,-5.785,0.02,9.8,HEIGHT_PROBE,67.818,175.18,294.969,16.2
1780402011.606,7,RTB_BATTERY,-61.683,-5.823,0.02,9.7,HEIGHT_PROBE,67.908,175.382,295.326,16.2
1780402012.106,7,RTB_BATTERY,-62.327,-5.858,0.02,9.7,HEIGHT_PROBE,67.994,175.574,295.666,16.1
1780402012.606,7,RTB_BATTERY,-63.004,-5.894,0.02,9.6,HEIGHT_PROBE,68.084,175.776,296.024,16.0
1780402013.107,7,RTB_BATTERY,-63.681,-5.93,0.02,9.5,HEIGHT_PROBE,68.174,175.978,296.381,15.9
1780402013.606,7,RTB_BATTERY,-64.293,-5.963,0.02,9.4,HEIGHT_PROBE,68.255,176.16,296.704,15.8
1780402014.106,7,RTB_BATTERY,-64.938,-5.998,0.02,9.3,HEIGHT_PROBE,68.341,176.352,297.044,15.7
1780402014.606,7,RTB_BATTERY,-65.615,-6.034,0.02,9.2,HEIGHT_PROBE,68.431,176.554,297.401,15.7
1780402015.106,7,RTB_BATTERY,-66.324,-6.072,0.02,9.2,HEIGHT_PROBE,68.525,176.765,297.775,15.6
1780402015.607,7,RTB_BATTERY,-67.0,-6.108,0.02,9.1,HEIGHT_PROBE,68.616,176.967,298.133,15.5
1780402016.106,7,RTB_BATTERY,-67.581,-6.139,0.02,9.0,HEIGHT_PROBE,68.693,177.14,298.439,15.4
1780402016.606,7,RTB_BATTERY,-68.29,-6.177,0.02,8.9,HEIGHT_PROBE,68.787,177.352,298.813,15.3
1780402017.106,7,RTB_BATTERY,-68.934,-6.212,0.02,8.8,HEIGHT_PROBE,68.873,177.544,299.153,15.2
1780402017.606,7,RTB_BATTERY,-69.611,-6.248,0.02,8.7,HEIGHT_PROBE,68.963,177.746,299.51,15.2
1780402018.106,7,RTB_BATTERY,-70.32,-6.286,0.02,8.7,HEIGHT_PROBE,69.057,177.957,299.884,15.1
1780402018.606,7,RTB_BATTERY,-70.932,-6.319,0.02,8.6,HEIGHT_PROBE,69.139,178.139,300.208,15.0
1780402019.106,7,RTB_BATTERY,-71.609,-6.355,0.02,8.5,HEIGHT_PROBE,69.229,178.341,300.565,14.9
1780402019.606,7,RTB_BATTERY,-72.221,-6.388,0.02,8.4,HEIGHT_PROBE,69.311,178.524,300.888,14.8
1780402020.107,7,RTB_BATTERY,-72.834,-6.421,0.02,8.3,HEIGHT_PROBE,69.392,178.706,301.211,14.7
1780402020.606,7,RTB_BATTERY,-73.511,-6.457,0.02,8.2,HEIGHT_PROBE,69.482,178.908,301.568,14.7
1780402021.106,7,RTB_BATTERY,-74.187,-6.493,0.02,8.2,HEIGHT_PROBE,69.572,179.11,301.925,14.6
1780402021.606,7,RTB_BATTERY,-74.864,-6.53,0.02,8.1,HEIGHT_PROBE,69.662,179.312,302.283,14.5
1780402022.106,7,RTB_BATTERY,-75.606,-6.57,0.02,8.0,HEIGHT_PROBE,69.761,179.533,302.674,14.4
1780402022.606,7,RTB_BATTERY,-76.282,-6.606,0.02,7.9,HEIGHT_PROBE,69.851,179.735,303.031,14.3
1780402023.106,7,RTB_BATTERY,-76.959,-6.642,0.02,7.8,HEIGHT_PROBE,69.941,179.936,303.388,14.2
1780402023.606,7,RTB_BATTERY,-77.604,-6.677,0.02,7.7,HEIGHT_PROBE,70.027,180.128,303.728,14.2
1780402024.106,7,RTB_BATTERY,-78.248,-6.711,0.02,7.7,HEIGHT_PROBE,70.113,180.321,304.068,14.1
1780402024.606,7,RTB_BATTERY,-78.925,-6.747,0.02,7.6,HEIGHT_PROBE,70.203,180.522,304.426,14.0
1780402025.106,7,RTB_BATTERY,-79.666,-6.787,0.02,7.5,HEIGHT_PROBE,70.302,180.743,304.817,13.9
1780402025.606,7,RTB_BATTERY,-80.311,-6.822,0.02,7.4,HEIGHT_PROBE,70.387,180.936,305.157,13.8
1780402026.107,7,RTB_BATTERY,-80.955,-6.856,0.02,7.3,HEIGHT_PROBE,70.473,181.128,305.497,13.7
1780402026.606,7,RTB_BATTERY,-81.6,-6.891,0.02,7.2,HEIGHT_PROBE,70.559,181.32,305.837,13.7
1780402027.106,7,RTB_BATTERY,-82.212,-6.924,0.02,7.2,HEIGHT_PROBE,70.64,181.502,306.16,13.6
1780402027.606,7,RTB_BATTERY,-82.889,-6.96,0.02,7.1,HEIGHT_PROBE,70.731,181.704,306.518,13.5
1780402028.106,7,RTB_BATTERY,-83.566,-6.996,0.02,7.0,HEIGHT_PROBE,70.821,181.906,306.875,13.4
1780402028.606,7,RTB_BATTERY,-84.178,-7.029,0.02,6.9,HEIGHT_PROBE,70.902,182.089,307.198,13.3
1780402029.106,7,RTB_BATTERY,-84.855,-7.065,0.02,6.8,HEIGHT_PROBE,70.992,182.29,307.555,13.2
1780402029.606,7,RTB_BATTERY,-85.5,-7.1,0.02,6.7,HEIGHT_PROBE,71.078,182.483,307.895,13.2
1780402030.106,7,RTB_BATTERY,-86.112,-7.133,0.02,6.7,HEIGHT_PROBE,71.16,182.665,308.218,13.1
1780402030.606,7,RTB_BATTERY,-86.853,-7.173,0.02,6.6,HEIGHT_PROBE,71.258,182.886,308.61,13.0
1780402031.106,7,RTB_BATTERY,-87.433,-7.204,0.02,6.5,HEIGHT_PROBE,71.335,183.059,308.916,12.9
1780402031.606,7,RTB_BATTERY,-88.078,-7.238,0.02,6.4,HEIGHT_PROBE,71.421,183.251,309.256,12.8
1780402032.106,7,RTB_BATTERY,-88.69,-7.271,0.02,6.3,HEIGHT_PROBE,71.503,183.434,309.579,12.7
1780402032.606,7,RTB_BATTERY,-89.367,-7.307,0.02,6.2,HEIGHT_PROBE,71.593,183.636,309.936,12.7
1780402033.106,7,RTB_BATTERY,-90.044,-7.344,0.02,6.2,HEIGHT_PROBE,71.683,183.837,310.293,12.6
1780402033.606,7,RTB_BATTERY,-90.721,-7.38,0.02,6.1,HEIGHT_PROBE,71.773,184.039,310.65,12.5
1780402034.106,7,RTB_BATTERY,-91.365,-7.414,0.02,6.0,HEIGHT_PROBE,71.859,184.231,310.991,12.4
1780402034.606,7,RTB_BATTERY,-92.074,-7.452,0.02,5.9,HEIGHT_PROBE,71.953,184.443,311.365,12.3
1780402035.106,7,RTB_BATTERY,-92.687,-7.485,0.02,5.8,HEIGHT_PROBE,72.035,184.625,311.688,12.2
1780402035.606,7,RTB_BATTERY,-93.331,-7.52,0.02,5.7,HEIGHT_PROBE,72.12,184.817,312.028,12.2
1780402036.106,7,RTB_BATTERY,-93.944,-7.553,0.02,5.7,HEIGHT_PROBE,72.206,185.01,312.368,12.1
1780402036.606,7,RTB_BATTERY,-94.62,-7.589,0.02,5.6,HEIGHT_PROBE,72.292,185.202,312.708,12.0
1780402037.106,7,RTB_BATTERY,-95.265,-7.624,0.02,5.5,HEIGHT_PROBE,72.378,185.394,313.049,11.9
1780402037.606,7,RTB_BATTERY,-95.877,-7.656,0.02,5.4,HEIGHT_PROBE,72.459,185.577,313.372,11.8
1780402038.106,7,RTB_BATTERY,-96.554,-7.693,0.02,5.3,HEIGHT_PROBE,72.549,185.778,313.729,11.7
1780402038.606,7,RTB_BATTERY,-97.199,-7.727,0.02,5.2,HEIGHT_PROBE,72.635,185.97,314.069,11.7
1780402039.106,7,RTB_BATTERY,-97.875,-7.763,0.02,5.2,HEIGHT_PROBE,72.725,186.172,314.426,11.6
1780402039.606,7,RTB_BATTERY,-98.585,-7.801,0.02,5.1,HEIGHT_PROBE,72.82,186.384,314.8,11.5
1780402040.106,7,RTB_BATTERY,-99.326,-7.841,0.02,5.0,HEIGHT_PROBE,72.918,186.605,315.192,11.4
1780402040.606,7,RTB_BATTERY,-100.003,-7.878,0.02,4.9,HEIGHT_PROBE,73.009,186.806,315.549,11.3
1780402041.106,7,RTB_BATTERY,-100.647,-7.912,0.02,4.8,HEIGHT_PROBE,73.094,186.999,315.889,11.2
1780402041.606,7,RTB_BATTERY,-101.324,-7.948,0.02,4.7,HEIGHT_PROBE,73.184,187.2,316.246,11.2
1780402042.106,7,RTB_BATTERY,-102.001,-7.985,0.02,4.7,HEIGHT_PROBE,73.274,187.402,316.603,11.1
1780402042.606,7,RTB_BATTERY,-102.645,-8.019,0.02,4.6,HEIGHT_PROBE,73.36,187.594,316.943,11.0
1780402043.106,7,RTB_BATTERY,-103.29,-8.054,0.02,4.5,HEIGHT_PROBE,73.446,187.786,317.284,10.9
1780402043.606,7,RTB_BATTERY,-103.934,-8.088,0.02,4.4,HEIGHT_PROBE,73.532,187.979,317.624,10.8
1780402044.106,7,RTB_BATTERY,-104.611,-8.125,0.02,4.3,HEIGHT_PROBE,73.622,188.18,317.981,10.7
1780402044.606,7,RTB_BATTERY,-105.256,-8.159,0.02,4.2,HEIGHT_PROBE,73.708,188.373,318.321,10.7
1780402045.106,7,RTB_BATTERY,-105.9,-8.194,0.02,4.2,HEIGHT_PROBE,73.794,188.565,318.661,10.6
1780402045.606,7,RTB_BATTERY,-106.545,-8.228,0.02,4.1,HEIGHT_PROBE,73.879,188.757,319.001,10.5
1780402046.107,7,RTB_BATTERY,-107.19,-8.263,0.02,4.0,HEIGHT_PROBE,73.965,188.949,319.342,10.4
1780402046.606,7,RTB_BATTERY,-107.866,-8.299,0.02,3.9,HEIGHT_PROBE,74.055,189.151,319.699,10.3
1780402047.106,7,RTB_BATTERY,-108.511,-8.334,0.02,3.8,HEIGHT_PROBE,74.141,189.343,320.039,10.2
1780402047.606,7,RTB_BATTERY,-109.156,-8.368,0.02,3.7,HEIGHT_PROBE,74.227,189.535,320.379,10.2
1780402048.106,7,RTB_BATTERY,-109.832,-8.405,0.02,3.7,HEIGHT_PROBE,74.317,189.737,320.736,10.1
1780402048.606,7,RTB_BATTERY,-110.509,-8.441,0.02,3.6,HEIGHT_PROBE,74.407,189.939,321.093,10.0
