ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780558811.303,4,RTB_BATTERY,7.077,0.865,2.999,16.8,ASCEND_GENTLE,13.209,10.946,2.584,66.7
1780558811.803,4,RTB_BATTERY,7.007,0.147,3.0,16.7,ASCEND_GENTLE,13.209,10.945,2.689,66.7
1780558812.303,4,RTB_BATTERY,6.969,-0.269,3.0,16.6,RETREAT,13.208,10.945,2.823,66.6
1780558812.803,4,RTB_BATTERY,6.94,-0.57,3.0,16.5,GOTO_FLOWER,12.751,11.071,2.909,66.5
1780558813.303,4,LAND_RTB,6.925,-0.731,2.798,16.5,GOTO_FLOWER,12.494,11.142,2.95,66.4
1780558813.804,4,LAND_RTB,6.916,-0.832,2.494,16.4,GOTO_FLOWER,12.335,11.186,2.897,66.3
1780558814.303,4,LAND_RTB,6.91,-0.89,2.222,16.3,DESCEND,12.243,11.211,2.816,66.2
1780558814.804,4,LAND_RTB,6.906,-0.933,1.902,16.2,DESCEND,12.189,11.237,2.762,66.1
1780558815.304,4,LAND_RTB,6.904,-0.958,1.614,16.1,BRUSH,12.153,11.261,2.735,66.1
1780558815.804,4,LAND_RTB,6.902,-0.974,1.31,16.0,BRUSH,12.115,11.253,2.706,66.0
1780558816.303,4,LAND_RTB,6.901,-0.984,0.974,16.0,BRUSH,12.102,11.238,2.675,65.9
1780558816.805,4,LAND_RTB,6.901,-0.99,0.729,15.9,BRUSH,12.105,11.252,2.646,65.8
1780558817.304,4,LAND_RTB,6.901,-0.993,0.593,15.8,BRUSH,12.086,11.268,2.622,65.7
1780558817.804,4,RECHARGING,6.901,-0.994,0.592,15.8,BRUSH,12.063,11.258,2.594,65.7
1780558818.303,4,RECHARGING,6.901,-0.994,0.592,15.8,BRUSH,12.07,11.246,2.571,65.6
1780558818.804,4,RECHARGING,6.901,-0.994,0.592,15.8,BRUSH,12.084,11.256,2.546,65.5
1780558819.303,4,RECHARGING,6.901,-0.994,0.592,15.8,BRUSH,12.072,11.273,2.517,65.4
1780558819.803,4,GOTO_FLOWER,7.573,-0.322,0.928,99.9,BRUSH,12.053,11.26,2.486,65.3
1780558820.303,4,GOTO_FLOWER,8.373,0.478,1.328,99.8,BRUSH,12.067,11.244,2.456,65.2
1780558820.803,4,GOTO_FLOWER,8.973,1.078,1.628,99.8,BRUSH,12.08,11.253,2.433,65.2
1780558821.303,4,GOTO_FLOWER,9.733,1.838,2.008,99.7,BRUSH,12.069,11.271,2.405,65.1
1780558821.803,4,GOTO_FLOWER,10.269,2.478,2.328,99.6,BRUSH,12.055,11.262,2.381,65.0
1780558822.303,4,GOTO_FLOWER,10.63,3.118,2.591,99.5,BRUSH,12.065,11.248,2.357,64.9
1780558822.804,4,GOTO_FLOWER,10.86,3.718,2.744,99.4,BRUSH,12.079,11.257,2.339,64.8
1780558823.304,4,GOTO_FLOWER,11.028,4.358,2.845,99.3,BRUSH,12.07,11.271,2.328,64.7
1780558823.804,4,GOTO_FLOWER,11.158,5.118,2.915,99.3,BRUSH,12.054,11.259,2.32,64.7
1780558824.304,4,GOTO_FLOWER,11.233,5.798,2.95,99.2,BRUSH,12.065,11.245,2.316,64.6
1780558824.803,4,GOTO_FLOWER,11.281,6.478,2.971,99.1,BRUSH,12.08,11.257,2.314,64.5
1780558825.303,4,GOTO_FLOWER,11.311,7.118,2.982,99.0,BRUSH,12.071,11.271,2.312,64.4
1780558825.804,4,GOTO_FLOWER,11.332,7.798,2.99,98.9,BRUSH,12.055,11.262,2.312,64.3
1780558826.303,4,GOTO_FLOWER,11.345,8.398,2.993,98.8,BRUSH,12.065,11.248,2.311,64.2
1780558826.804,4,GOTO_FLOWER,11.354,9.038,2.996,98.8,BRUSH,12.075,11.253,2.33,64.2
1780558827.304,4,GOTO_FLOWER,11.36,9.678,2.998,98.7,ASCEND_GENTLE,12.073,11.255,2.378,64.1
1780558827.803,4,GOTO_FLOWER,11.364,10.273,2.999,98.6,ASCEND_GENTLE,12.071,11.256,2.423,64.0
1780558828.303,4,GOTO_FLOWER,11.368,10.85,2.999,98.5,ASCEND_GENTLE,12.07,11.257,2.483,63.9
1780558828.804,4,GOTO_FLOWER,11.37,11.186,3.0,98.4,ASCEND_GENTLE,12.069,11.258,2.54,63.8
1780558829.303,4,DESCEND,11.371,11.395,2.992,98.3,ASCEND_GENTLE,12.069,11.258,2.597,63.7
1780558829.803,4,DESCEND,11.372,11.531,2.896,98.3,ASCEND_GENTLE,12.068,11.259,2.741,63.7
1780558830.304,4,DESCEND,11.372,11.613,2.8,98.2,RETREAT,11.74,11.132,2.862,63.6
1780558830.803,4,BRUSH,11.383,11.656,2.758,98.1,GOTO_FLOWER,11.033,10.92,2.924,63.5
1780558831.304,4,BRUSH,11.37,11.691,2.731,98.0,GOTO_FLOWER,10.588,10.794,2.957,63.4
1780558831.804,4,BRUSH,11.359,11.699,2.707,97.9,GOTO_FLOWER,10.329,10.72,2.974,63.3
1780558832.303,4,BRUSH,11.372,11.7,2.682,97.8,GOTO_FLOWER,10.147,10.669,2.98,63.2
1780558832.803,4,BRUSH,11.384,11.719,2.661,97.8,DESCEND,10.046,10.64,2.913,63.2
1780558833.304,4,BRUSH,11.371,11.741,2.634,97.7,DESCEND,9.957,10.614,2.827,63.1
1780558833.804,4,BRUSH,11.36,11.733,2.611,97.6,DESCEND,9.915,10.604,2.777,63.0
1780558834.304,4,BRUSH,11.374,11.723,2.586,97.5,BRUSH,9.881,10.608,2.752,62.9
1780558834.804,4,BRUSH,11.388,11.74,2.557,97.4,BRUSH,9.843,10.592,2.723,62.8
1780558835.303,4,BRUSH,11.375,11.753,2.538,97.3,BRUSH,9.83,10.57,2.699,62.7
1780558835.804,4,BRUSH,11.361,11.739,2.526,97.3,BRUSH,9.835,10.572,2.672,62.7
1780558836.304,4,BRUSH,11.374,11.727,2.52,97.2,BRUSH,9.822,10.587,2.647,62.6
1780558836.804,4,BRUSH,11.386,11.742,2.516,97.1,BRUSH,9.798,10.578,2.62,62.5
1780558837.304,4,BRUSH,11.373,11.755,2.514,97.0,BRUSH,9.8,10.56,2.594,62.4
1780558837.804,4,BRUSH,11.36,11.74,2.512,96.9,BRUSH,9.816,10.565,2.567,62.3
1780558838.303,4,BRUSH,11.373,11.728,2.512,96.9,BRUSH,9.809,10.583,2.542,62.2
1780558838.804,4,BRUSH,11.386,11.741,2.511,96.8,BRUSH,9.79,10.577,2.516,62.2
1780558839.303,4,ASCEND_GENTLE,11.381,11.748,2.539,96.7,BRUSH,9.795,10.559,2.491,62.1
1780558839.803,4,ASCEND_GENTLE,11.378,11.746,2.59,96.6,BRUSH,9.812,10.563,2.465,62.0
1780558840.304,4,ASCEND_GENTLE,11.376,11.744,2.638,96.5,BRUSH,9.807,10.58,2.441,61.9
1780558840.804,4,ASCEND_GENTLE,11.375,11.743,2.68,96.4,BRUSH,9.792,10.576,2.42,61.8
1780558841.303,4,ASCEND_GENTLE,11.375,11.742,2.734,96.4,BRUSH,9.798,10.558,2.393,61.7
1780558841.803,4,ASCEND_GENTLE,11.374,11.742,2.782,96.3,BRUSH,9.813,10.564,2.369,61.7
1780558842.304,4,GOTO_FLOWER,11.158,11.67,2.847,96.2,BRUSH,9.807,10.581,2.345,61.6
1780558842.804,4,GOTO_FLOWER,10.519,11.506,2.907,96.1,BRUSH,9.79,10.576,2.321,61.5
1780558843.304,4,GOTO_FLOWER,9.959,11.385,2.947,96.0,BRUSH,9.795,10.557,2.294,61.4
1780558843.803,4,GOTO_FLOWER,9.617,11.311,2.969,95.9,BRUSH,9.812,10.563,2.269,61.3
1780558844.303,4,GOTO_FLOWER,9.392,11.262,2.982,95.8,BRUSH,9.807,10.581,2.243,61.2
1780558844.803,4,DESCEND,9.226,11.226,2.924,95.8,BRUSH,9.786,10.574,2.213,61.2
1780558845.303,4,DESCEND,9.135,11.207,2.842,95.7,BRUSH,9.793,10.557,2.188,61.1
1780558845.803,4,BRUSH,9.082,11.196,2.776,95.6,BRUSH,9.811,10.563,2.162,61.0
1780558846.304,4,BRUSH,9.048,11.202,2.751,95.5,BRUSH,9.806,10.581,2.137,60.9
1780558846.803,4,BRUSH,9.016,11.194,2.727,95.4,BRUSH,9.789,10.576,2.113,60.8
1780558847.303,4,BRUSH,8.995,11.168,2.698,95.3,BRUSH,9.796,10.557,2.084,60.7
1780558847.804,4,BRUSH,9.0,11.166,2.67,95.3,BRUSH,9.814,10.564,2.056,60.7
1780558848.304,4,BRUSH,8.989,11.184,2.641,95.2,BRUSH,9.807,10.583,2.027,60.6
1780558848.804,4,BRUSH,8.967,11.183,2.617,95.1,BRUSH,9.789,10.578,2.003,60.5
1780558849.303,4,BRUSH,8.964,11.161,2.589,95.0,BRUSH,9.795,10.558,1.975,60.4
1780558849.803,4,BRUSH,8.979,11.161,2.563,94.9,BRUSH,9.812,10.563,1.949,60.3
1780558850.303,4,BRUSH,8.977,11.181,2.539,94.8,BRUSH,9.806,10.582,1.932,60.2
1780558850.804,4,BRUSH,8.958,11.18,2.528,94.8,BRUSH,9.789,10.577,1.924,60.2
1780558851.303,4,BRUSH,8.958,11.16,2.52,94.7,BRUSH,9.795,10.558,1.918,60.1
1780558851.803,4,BRUSH,8.976,11.161,2.516,94.6,BRUSH,9.813,10.564,1.915,60.0
1780558852.303,4,BRUSH,8.975,11.179,2.514,94.5,BRUSH,9.806,10.581,1.913,59.9
1780558852.803,4,BRUSH,8.954,11.178,2.512,94.4,BRUSH,9.787,10.575,1.912,59.8
1780558853.304,4,BRUSH,8.955,11.158,2.512,94.3,BRUSH,9.793,10.556,1.911,59.7
1780558853.803,4,BRUSH,8.974,11.16,2.511,94.3,BRUSH,9.811,10.563,1.911,59.7
1780558854.304,4,ASCEND_GENTLE,8.975,11.175,2.519,94.2,ASCEND_GENTLE,9.809,10.568,1.949,59.6
1780558854.804,4,ASCEND_GENTLE,8.972,11.173,2.564,94.1,ASCEND_GENTLE,9.806,10.568,1.994,59.5
1780558855.303,4,ASCEND_GENTLE,8.97,11.172,2.615,94.0,ASCEND_GENTLE,9.804,10.569,2.045,59.4
1780558855.804,4,ASCEND_GENTLE,8.968,11.171,2.66,93.9,ASCEND_GENTLE,9.803,10.569,2.093,59.3
1780558856.304,4,ASCEND_GENTLE,8.967,11.171,2.723,93.9,ASCEND_GENTLE,9.802,10.57,2.153,59.2
1780558856.804,4,ASCEND_GENTLE,8.966,11.171,2.777,93.8,ASCEND_GENTLE,9.801,10.57,2.21,59.2
1780558857.303,4,GOTO_FLOWER,8.881,11.354,2.843,93.7,RETREAT,9.801,10.57,2.372,59.1
1780558857.803,4,GOTO_FLOWER,8.648,11.87,2.905,93.6,RETREAT,9.8,10.57,2.564,59.0
1780558858.304,4,GOTO_FLOWER,8.483,12.235,2.944,93.5,RETREAT,9.8,10.57,2.741,58.9
1780558858.803,4,GOTO_FLOWER,8.381,12.462,2.966,93.4,RETREAT,9.622,10.728,2.843,58.8
1780558859.303,4,DESCEND,8.312,12.615,2.954,93.3,GOTO_FLOWER,9.16,11.139,2.905,58.7
1780558859.804,4,DESCEND,8.258,12.734,2.863,93.3,GOTO_FLOWER,8.801,11.458,2.948,58.7
1780558860.303,4,BRUSH,8.227,12.804,2.777,93.2,GOTO_FLOWER,8.588,11.648,2.97,58.6
1780558860.804,4,BRUSH,8.218,12.834,2.755,93.1,GOTO_FLOWER,8.471,11.752,2.966,58.5
1780558861.303,4,BRUSH,8.19,12.868,2.729,93.0,DESCEND,8.381,11.832,2.885,58.4
1780558861.803,4,BRUSH,8.174,12.876,2.704,92.9,DESCEND,8.322,11.885,2.803,58.3
1780558862.304,4,BRUSH,8.184,12.885,2.68,92.8,BRUSH,8.295,11.918,2.768,58.2
1780558862.803,4,BRUSH,8.189,12.916,2.651,92.8,BRUSH,8.257,11.953,2.74,58.2
1780558863.304,4,BRUSH,8.168,12.933,2.621,92.7,BRUSH,8.224,11.957,2.71,58.1
1780558863.803,4,BRUSH,8.16,12.918,2.594,92.6,BRUSH,8.228,11.954,2.683,58.0
1780558864.304,4,BRUSH,8.175,12.914,2.572,92.5,BRUSH,8.234,11.972,2.66,57.9
1780558864.804,4,BRUSH,8.182,12.933,2.546,92.4,BRUSH,8.216,11.989,2.635,57.8
1780558865.303,4,BRUSH,8.168,12.941,2.525,92.3,BRUSH,8.202,11.981,2.614,57.7
1780558865.804,4,BRUSH,8.159,12.925,2.5,92.3,BRUSH,8.212,11.969,2.588,57.6
1780558866.304,4,BRUSH,8.174,12.917,2.476,92.2,BRUSH,8.224,11.982,2.564,57.6
1780558866.804,4,BRUSH,8.182,12.936,2.447,92.1,BRUSH,8.208,11.997,2.536,57.5
1780558867.303,4,BRUSH,8.166,12.943,2.423,92.0,BRUSH,8.196,11.985,2.512,57.4
1780558867.804,4,BRUSH,8.158,12.926,2.398,91.9,BRUSH,8.209,11.972,2.486,57.3
1780558868.304,4,BRUSH,8.174,12.919,2.374,91.8,BRUSH,8.221,11.984,2.462,57.2
1780558868.804,4,BRUSH,8.183,12.938,2.344,91.8,BRUSH,8.206,12.0,2.432,57.2
1780558869.303,4,BRUSH,8.166,12.944,2.331,91.7,BRUSH,8.194,11.986,2.407,57.1
1780558869.803,4,BRUSH,8.157,12.925,2.322,91.6,BRUSH,8.209,11.971,2.378,57.0
1780558870.303,4,BRUSH,8.175,12.918,2.318,91.5,BRUSH,8.223,11.986,2.351,56.9
1780558870.804,4,BRUSH,8.184,12.934,2.315,91.4,BRUSH,8.21,11.999,2.326,56.8
1780558871.304,4,BRUSH,8.163,12.942,2.314,91.4,BRUSH,8.195,11.983,2.296,56.7
1780558871.803,4,BRUSH,8.157,12.927,2.313,91.3,BRUSH,8.207,11.972,2.273,56.6
1780558872.304,4,BRUSH,8.176,12.918,2.313,91.2,BRUSH,8.223,11.986,2.243,56.6
1780558872.803,4,ASCEND_GENTLE,8.184,12.935,2.314,91.1,BRUSH,8.209,12.0,2.216,56.5
1780558873.304,4,ASCEND_GENTLE,8.178,12.933,2.371,91.0,BRUSH,8.194,11.986,2.188,56.4
1780558873.804,4,ASCEND_GENTLE,8.176,12.932,2.416,90.9,BRUSH,8.206,11.973,2.165,56.3
1780558874.304,4,ASCEND_GENTLE,8.174,12.931,2.473,90.8,BRUSH,8.221,11.987,2.139,56.2
1780558874.804,4,ASCEND_GENTLE,8.172,12.931,2.521,90.8,BRUSH,8.21,11.999,2.128,56.2
1780558875.304,4,ASCEND_GENTLE,8.172,12.931,2.566,90.7,BRUSH,8.197,11.988,2.121,56.1
1780558875.803,4,ASCEND_GENTLE,8.171,12.93,2.62,90.6,BRUSH,8.21,11.973,2.117,56.0
1780558876.303,4,RETREAT,8.171,12.93,2.755,90.5,BRUSH,8.221,11.985,2.114,55.9
1780558876.803,4,GOTO_FLOWER,8.415,13.041,2.852,90.4,BRUSH,8.21,11.998,2.113,55.8
1780558877.303,4,GOTO_FLOWER,8.857,13.24,2.916,90.4,BRUSH,8.196,11.985,2.112,55.7
1780558877.804,4,GOTO_FLOWER,9.138,13.366,2.952,90.3,BRUSH,8.21,11.972,2.111,55.7
1780558878.303,4,DESCEND,9.325,13.451,2.952,90.2,BRUSH,8.224,11.985,2.114,55.6
1780558878.803,4,DESCEND,9.427,13.497,2.875,90.1,ASCEND_GENTLE,8.219,11.985,2.162,55.5
1780558879.304,4,DESCEND,9.495,13.528,2.798,90.0,ASCEND_GENTLE,8.216,11.985,2.21,55.4
1780558879.803,4,BRUSH,9.53,13.558,2.769,89.9,ASCEND_GENTLE,8.213,11.985,2.258,55.3
1780558880.303,4,BRUSH,9.556,13.582,2.742,89.8,ASCEND_GENTLE,8.212,11.985,2.312,55.2
1780558880.803,4,BRUSH,9.571,13.575,2.718,89.8,ASCEND_GENTLE,8.211,11.985,2.36,55.2
1780558881.304,4,BRUSH,9.605,13.568,2.691,89.7,ASCEND_GENTLE,8.21,11.985,2.414,55.1
1780558881.803,4,BRUSH,9.627,13.589,2.664,89.6,RETREAT,8.21,11.985,2.61,55.0
1780558882.303,4,BRUSH,9.619,13.601,2.637,89.5,RETREAT,8.21,11.985,2.778,54.9
1780558882.803,4,BRUSH,9.613,13.588,2.613,89.4,RETREAT,8.297,12.337,2.865,54.8
1780558883.304,4,BRUSH,9.635,13.576,2.581,89.3,GOTO_FLOWER,8.444,13.032,2.931,54.7
1780558883.803,4,BRUSH,9.648,13.592,2.554,89.3,GOTO_FLOWER,8.521,13.397,2.961,54.7
1780558884.303,4,BRUSH,9.634,13.603,2.536,89.2,GOTO_FLOWER,8.566,13.609,2.976,54.6
1780558884.804,4,BRUSH,9.624,13.588,2.525,89.1,GOTO_FLOWER,8.597,13.756,2.93,54.5
1780558885.304,4,BRUSH,9.639,13.579,2.52,89.0,DESCEND,8.617,13.85,2.853,54.4
1780558885.803,4,BRUSH,9.648,13.593,2.516,88.9,DESCEND,8.632,13.911,2.781,54.3
1780558886.303,4,BRUSH,9.634,13.603,2.514,88.8,BRUSH,8.648,13.943,2.757,54.2
1780558886.804,4,BRUSH,9.624,13.588,2.513,88.8,BRUSH,8.638,13.974,2.733,54.1
1780558887.304,4,BRUSH,9.64,13.577,2.512,88.7,BRUSH,8.636,13.986,2.705,54.1
1780558887.803,4,BRUSH,9.65,13.595,2.511,88.6,BRUSH,8.659,13.999,2.676,54.0
1780558888.304,4,ASCEND_GENTLE,9.643,13.6,2.54,88.5,BRUSH,8.667,14.029,2.649,53.9
1780558888.804,4,ASCEND_GENTLE,9.641,13.597,2.591,88.4,BRUSH,8.65,14.042,2.624,53.8
1780558889.303,4,ASCEND_GENTLE,9.639,13.595,2.639,88.3,BRUSH,8.645,14.03,2.6,53.7
1780558889.804,4,ASCEND_GENTLE,9.638,13.594,2.693,88.3,BRUSH,8.663,14.026,2.573,53.7
1780558890.304,4,ASCEND_GENTLE,9.637,13.593,2.744,88.2,BRUSH,8.669,14.046,2.547,53.6
1780558890.804,4,ASCEND_GENTLE,9.637,13.592,2.798,88.1,BRUSH,8.651,14.053,2.52,53.5
1780558891.303,4,GOTO_FLOWER,10.109,13.704,2.875,88.0,BRUSH,8.645,14.037,2.495,53.4
1780558891.804,4,GOTO_FLOWER,10.789,13.817,2.927,87.9,BRUSH,8.662,14.031,2.469,53.3
1780558892.303,4,GOTO_FLOWER,11.588,13.902,2.961,87.8,BRUSH,8.668,14.051,2.439,53.2
1780558892.804,4,GOTO_FLOWER,12.165,13.949,2.978,87.8,BRUSH,8.65,14.057,2.412,53.1
1780558893.303,4,GOTO_FLOWER,12.498,13.976,2.987,87.7,BRUSH,8.645,14.039,2.388,53.1
1780558893.803,4,GOTO_FLOWER,12.747,13.996,2.992,87.6,BRUSH,8.664,14.033,2.361,53.0
1780558894.303,4,DESCEND,12.924,14.011,2.933,87.5,BRUSH,8.67,14.053,2.337,52.9
1780558894.803,4,DESCEND,13.015,14.018,2.851,87.4,BRUSH,8.652,14.057,2.326,52.8
1780558895.303,4,BRUSH,13.076,14.026,2.778,87.4,BRUSH,8.646,14.036,2.32,52.7
1780558895.803,4,BRUSH,13.11,14.044,2.751,87.3,BRUSH,8.664,14.031,2.316,52.7
1780558896.303,4,BRUSH,13.122,14.042,2.722,87.2,BRUSH,8.67,14.05,2.314,52.6
1780558896.804,4,BRUSH,13.143,14.023,2.697,87.1,BRUSH,8.651,14.054,2.313,52.5
1780558897.304,4,BRUSH,13.176,14.023,2.668,87.0,BRUSH,8.644,14.036,2.313,52.4
1780558897.803,4,BRUSH,13.181,14.041,2.643,86.9,BRUSH,8.663,14.032,2.312,52.3
1780558898.304,4,BRUSH,13.167,14.041,2.616,86.8,BRUSH,8.667,14.04,2.339,52.2
1780558898.803,4,BRUSH,13.171,14.021,2.587,86.8,ASCEND_GENTLE,8.663,14.041,2.396,52.1
1780558899.303,4,BRUSH,13.193,14.022,2.559,86.7,ASCEND_GENTLE,8.661,14.042,2.453,52.1
1780558899.804,4,BRUSH,13.193,14.042,2.532,86.6,ASCEND_GENTLE,8.66,14.042,2.507,52.0
1780558900.303,4,BRUSH,13.172,14.041,2.5,86.5,ASCEND_GENTLE,8.658,14.043,2.57,51.9
1780558900.803,4,BRUSH,13.175,14.02,2.47,86.4,ASCEND_GENTLE,8.658,14.043,2.641,51.8
1780558901.304,4,BRUSH,13.198,14.022,2.437,86.3,RETREAT,8.658,14.043,2.821,51.7
1780558901.803,4,BRUSH,13.196,14.043,2.407,86.3,GOTO_FLOWER,9.45,13.921,2.904,51.7
1780558902.303,4,BRUSH,13.177,14.042,2.382,86.2,GOTO_FLOWER,10.114,13.855,2.944,51.6
1780558902.803,4,BRUSH,13.177,14.024,2.358,86.1,GOTO_FLOWER,10.576,13.813,2.966,51.5
1780558903.304,4,BRUSH,13.197,14.024,2.329,86.0,GOTO_FLOWER,10.931,13.782,2.981,51.4
1780558903.803,4,BRUSH,13.195,14.042,2.304,85.9,GOTO_FLOWER,11.134,13.763,2.989,51.3
1780558904.303,4,BRUSH,13.173,14.04,2.272,85.9,DESCEND,11.288,13.749,2.9,51.2
1780558904.804,4,BRUSH,13.174,14.02,2.244,85.8,DESCEND,11.374,13.742,2.808,51.2
1780558905.304,4,BRUSH,13.196,14.022,2.215,85.7,BRUSH,11.418,13.746,2.765,51.1
1780558905.804,4,BRUSH,13.194,14.041,2.19,85.6,BRUSH,11.442,13.753,2.74,51.0
1780558906.304,4,BRUSH,13.175,14.041,2.163,85.5,BRUSH,11.455,13.736,2.713,50.9
1780558906.803,4,BRUSH,13.176,14.021,2.134,85.4,BRUSH,11.488,13.719,2.684,50.8
1780558907.303,4,BRUSH,13.198,14.022,2.103,85.3,BRUSH,11.515,13.733,2.653,50.7
1780558907.804,4,BRUSH,13.197,14.041,2.077,85.3,BRUSH,11.508,13.745,2.627,50.7
1780558908.303,4,BRUSH,13.177,14.04,2.05,85.2,BRUSH,11.497,13.731,2.6,50.6
1780558908.804,4,BRUSH,13.177,14.022,2.025,85.1,BRUSH,11.512,13.717,2.575,50.5
1780558909.304,4,BRUSH,13.194,14.024,2.001,85.0,BRUSH,11.526,13.729,2.551,50.4
1780558909.804,4,BRUSH,13.194,14.039,1.98,84.9,BRUSH,11.516,13.74,2.53,50.3
1780558910.303,4,BRUSH,13.179,14.04,1.959,84.8,BRUSH,11.505,13.73,2.509,50.2
1780558910.803,4,BRUSH,13.179,14.018,1.934,84.8,BRUSH,11.52,13.714,2.477,50.2
1780558911.304,4,BRUSH,13.197,14.019,1.924,84.7,BRUSH,11.533,13.728,2.45,50.1
1780558911.803,4,BRUSH,13.196,14.039,1.918,84.6,BRUSH,11.519,13.741,2.425,50.0
1780558912.303,4,BRUSH,13.178,14.038,1.915,84.5,BRUSH,11.507,13.729,2.401,49.9
1780558912.803,4,BRUSH,13.177,14.02,1.913,84.4,BRUSH,11.519,13.714,2.374,49.8
1780558913.303,4,BRUSH,13.196,14.022,1.912,84.4,BRUSH,11.532,13.727,2.348,49.7
1780558913.804,4,BRUSH,13.195,14.041,1.911,84.3,BRUSH,11.518,13.742,2.332,49.7
1780558914.303,4,BRUSH,13.174,14.04,1.911,84.2,BRUSH,11.503,13.727,2.322,49.6
1780558914.804,4,ASCEND_GENTLE,13.174,14.029,1.934,84.1,BRUSH,11.517,13.714,2.317,49.5
1780558915.304,4,ASCEND_GENTLE,13.178,14.03,1.988,84.0,BRUSH,11.531,13.728,2.314,49.4
1780558915.803,4,ASCEND_GENTLE,13.181,14.031,2.039,83.9,BRUSH,11.517,13.741,2.313,49.3
1780558916.303,4,ASCEND_GENTLE,13.182,14.031,2.084,83.8,BRUSH,11.505,13.73,2.312,49.2
1780558916.803,4,ASCEND_GENTLE,13.184,14.032,2.144,83.8,BRUSH,11.52,13.715,2.311,49.2
1780558917.303,4,ASCEND_GENTLE,13.185,14.032,2.201,83.7,BRUSH,11.532,13.73,2.311,49.1
1780558917.803,4,RETREAT,13.185,14.032,2.357,83.6,ASCEND_GENTLE,11.527,13.733,2.355,49.0
1780558918.304,4,RETREAT,13.185,14.032,2.573,83.5,ASCEND_GENTLE,11.524,13.731,2.409,48.9
1780558918.804,4,RETREAT,13.186,14.032,2.764,83.4,ASCEND_GENTLE,11.521,13.73,2.466,48.8
1780558919.303,4,GOTO_FLOWER,12.842,13.688,2.861,83.3,ASCEND_GENTLE,11.52,13.73,2.517,48.7
1780558919.803,4,GOTO_FLOWER,12.042,12.888,2.926,83.3,ASCEND_GENTLE,11.519,13.73,2.577,48.7
1780558920.304,4,GOTO_FLOWER,11.304,12.088,2.961,83.2,ASCEND_GENTLE,11.518,13.729,2.678,48.6
1780558920.803,4,GOTO_FLOWER,10.888,11.408,2.977,83.1,RETREAT,11.518,13.729,2.811,48.5
1780558921.304,4,GOTO_FLOWER,10.616,10.728,2.986,83.0,GOTO_FLOWER,10.878,13.089,2.889,48.4
1780558921.804,4,GOTO_FLOWER,10.447,10.088,2.992,82.9,GOTO_FLOWER,10.238,12.449,2.933,48.3
1780558922.304,4,GOTO_FLOWER,10.333,9.448,2.995,82.8,GOTO_FLOWER,9.608,11.809,2.959,48.2
1780558922.803,4,GOTO_FLOWER,10.253,8.768,2.997,82.8,GOTO_FLOWER,9.111,11.129,2.976,48.2
1780558923.303,4,GOTO_FLOWER,10.193,8.082,2.998,82.7,GOTO_FLOWER,8.737,10.329,2.987,48.1
1780558923.803,4,GOTO_FLOWER,10.159,7.696,2.999,82.6,GOTO_FLOWER,8.53,9.609,2.993,48.0
1780558924.304,4,GOTO_FLOWER,10.138,7.45,2.999,82.5,GOTO_FLOWER,8.397,8.889,2.996,47.9
1780558924.804,4,DESCEND,10.125,7.309,2.956,82.4,GOTO_FLOWER,8.32,8.249,2.998,47.8
1780558925.303,4,DESCEND,10.117,7.213,2.88,82.3,GOTO_FLOWER,8.269,7.692,2.999,47.7
1780558925.803,4,BRUSH,10.111,7.137,2.788,82.3,GOTO_FLOWER,8.229,7.26,2.999,47.7
1780558926.304,4,BRUSH,10.117,7.104,2.757,82.2,GOTO_FLOWER,8.202,6.969,3.0,47.6
1780558926.804,4,BRUSH,10.098,7.081,2.73,82.1,GOTO_FLOWER,8.188,6.819,2.941,47.5
1780558927.304,4,BRUSH,10.089,7.046,2.703,82.0,DESCEND,8.179,6.721,2.855,47.4
1780558927.804,4,BRUSH,10.106,7.026,2.677,81.9,DESCEND,8.175,6.662,2.776,47.3
1780558928.303,4,BRUSH,10.113,7.033,2.652,81.8,BRUSH,8.179,6.636,2.751,47.2
1780558928.804,4,BRUSH,10.094,7.036,2.622,81.8,BRUSH,8.157,6.609,2.721,47.2
1780558929.304,4,BRUSH,10.086,7.016,2.596,81.7,BRUSH,8.151,6.576,2.695,47.1
1780558929.804,4,BRUSH,10.103,7.006,2.572,81.6,BRUSH,8.168,6.56,2.671,47.0
1780558930.303,4,BRUSH,10.11,7.02,2.55,81.5,BRUSH,8.173,6.568,2.649,46.9
1780558930.803,4,BRUSH,10.09,7.028,2.531,81.4,BRUSH,8.152,6.568,2.616,46.8
1780558931.303,4,BRUSH,10.083,7.008,2.522,81.3,BRUSH,8.147,6.544,2.586,46.7
1780558931.804,4,BRUSH,10.104,7.0,2.517,81.3,BRUSH,8.169,6.537,2.556,46.7
1780558932.303,4,BRUSH,10.112,7.018,2.515,81.2,BRUSH,8.175,6.555,2.529,46.6
1780558932.803,4,BRUSH,10.094,7.026,2.514,81.1,BRUSH,8.156,6.56,2.5,46.5
1780558933.304,4,BRUSH,10.087,7.008,2.513,81.0,BRUSH,8.15,6.541,2.473,46.4
1780558933.804,4,BRUSH,10.103,7.001,2.513,80.9,BRUSH,8.167,6.535,2.449,46.3
1780558934.303,4,BRUSH,10.111,7.018,2.512,80.8,BRUSH,8.174,6.553,2.422,46.2
