ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780559230.131,1,RTB,7.072,1.856,2.997,85.3,ASCEND_GENTLE,9.71,13.563,2.678,82.5
1780559230.63,1,RTB,7.01,1.136,2.998,85.2,ASCEND_GENTLE,9.71,13.561,2.732,82.5
1780559231.13,1,RTB,6.974,0.5,2.999,85.1,ASCEND_GENTLE,9.71,13.561,2.78,82.4
1780559231.63,1,RTB,6.947,-0.042,2.999,85.0,ASCEND_GENTLE,9.462,13.288,2.853,82.3
1780559232.13,1,RTB,6.93,-0.388,3.0,84.9,RTB,8.969,12.568,2.917,82.2
1780559232.63,1,RTB,6.919,-0.619,3.0,84.9,RTB,8.641,11.808,2.954,82.1
1780559233.13,1,LAND_RTB,6.912,-0.748,2.753,84.8,RTB,8.454,11.128,2.973,82.0
1780559233.631,1,LAND_RTB,6.908,-0.831,2.497,84.7,RTB,8.338,10.488,2.984,82.0
1780559234.13,1,LAND_RTB,6.906,-0.886,2.241,84.6,RTB,8.26,9.848,2.99,81.9
1780559234.63,1,LAND_RTB,6.904,-0.927,1.953,84.5,RTB,8.202,9.128,2.994,81.8
1780559235.13,1,LAND_RTB,6.902,-0.954,1.665,84.4,RTB,8.165,8.408,2.997,81.7
1780559235.631,1,LAND_RTB,6.902,-0.968,1.425,84.4,RTB,8.145,7.808,2.998,81.6
1780559236.13,1,LAND_RTB,6.901,-0.98,1.137,84.3,RTB,8.129,7.088,2.999,81.5
1780559236.63,1,LAND_RTB,6.901,-0.988,0.8,84.2,RTB,8.117,6.208,2.999,81.5
1780559237.13,1,LAND_RTB,6.9,-0.992,0.627,84.1,RTB,8.111,5.488,3.0,81.4
1780559237.63,1,DAY_DONE,6.9,-0.993,0.592,84.0,RTB,8.107,4.768,3.0,81.3
1780559238.13,1,DAY_DONE,6.9,-0.993,0.592,84.0,RTB,8.105,4.128,3.0,81.2
1780559238.63,1,DAY_DONE,6.9,-0.993,0.592,84.0,RTB,8.103,3.488,3.0,81.1
1780559239.13,1,DAY_DONE,6.9,-0.993,0.592,84.0,RTB,8.102,2.888,3.0,81.0
1780559239.63,1,DAY_DONE,6.9,-0.993,0.592,84.0,RTB,8.102,2.368,3.0,81.0
1780559240.13,1,DAY_DONE,6.9,-0.993,0.592,84.0,RTB,8.101,1.768,3.0,80.9
1780559240.63,1,DAY_DONE,6.9,-0.993,0.592,84.0,RTB,8.101,1.088,3.0,80.8
1780559241.13,1,DAY_DONE,6.9,-0.993,0.592,84.0,RTB,8.1,0.385,3.0,80.7
1780559241.63,1,DAY_DONE,6.9,-0.993,0.592,84.0,RTB,8.1,-0.044,3.0,80.6
1780559242.13,1,DAY_DONE,6.9,-0.993,0.592,84.0,RTB,8.1,-0.42,3.0,80.5
1780559242.63,1,DAY_DONE,6.9,-0.993,0.592,84.0,RTB,8.1,-0.619,3.0,80.5
1780559243.131,1,DAY_DONE,6.9,-0.993,0.592,84.0,LAND_RTB,8.1,-0.761,2.722,80.4
1780559243.63,1,DAY_DONE,6.9,-0.993,0.592,84.0,LAND_RTB,8.1,-0.839,2.466,80.3
1780559244.13,1,DAY_DONE,6.9,-0.993,0.592,84.0,LAND_RTB,8.1,-0.895,2.194,80.2
1780559244.63,1,DAY_DONE,6.9,-0.993,0.592,84.0,LAND_RTB,8.1,-0.931,1.922,80.1
1780559245.13,1,DAY_DONE,6.9,-0.993,0.592,84.0,LAND_RTB,8.1,-0.956,1.634,80.0
1780559245.631,1,DAY_DONE,6.9,-0.993,0.592,84.0,LAND_RTB,8.1,-0.973,1.314,80.0
1780559246.13,1,DAY_DONE,6.9,-0.993,0.592,84.0,LAND_RTB,8.1,-0.983,1.042,79.9
1780559246.63,1,DAY_DONE,6.9,-0.993,0.592,84.0,LAND_RTB,8.1,-0.988,0.813,79.8
1780559247.13,1,DAY_DONE,6.9,-0.993,0.592,84.0,LAND_RTB,8.1,-0.992,0.643,79.7
1780559247.63,1,DAY_DONE,6.9,-0.993,0.592,84.0,LAND_RTB,8.1,-0.994,0.583,79.6
1780559248.132,1,DAY_DONE,6.9,-0.993,0.592,84.0,DAY_DONE,8.1,-0.994,0.583,79.6
1780559248.63,1,DAY_DONE,6.9,-0.993,0.592,84.0,DAY_DONE,8.1,-0.994,0.583,79.6
1780559249.13,1,DAY_DONE,6.9,-0.993,0.592,84.0,DAY_DONE,8.1,-0.994,0.583,79.6
1780559249.63,1,DAY_DONE,6.9,-0.993,0.592,84.0,DAY_DONE,8.1,-0.994,0.583,79.6
1780559250.13,1,DAY_DONE,6.9,-0.993,0.592,84.0,DAY_DONE,8.1,-0.994,0.583,79.6
1780559250.63,1,DAY_DONE,6.9,-0.993,0.592,84.0,DAY_DONE,8.1,-0.994,0.583,79.6
1780559251.13,1,DAY_DONE,6.9,-0.993,0.592,84.0,DAY_DONE,8.1,-0.994,0.583,79.6
1780559251.63,2,DAY_DONE,6.9,-0.993,0.592,84.0,DAY_DONE,8.1,-0.994,0.583,79.6
1780559252.132,2,DAY_DONE,6.9,-0.993,0.592,84.0,DAY_DONE,8.1,-0.994,0.583,79.6
1780559252.63,2,TAKEOFF,6.9,-0.995,0.928,84.0,TAKEOFF,8.1,-0.996,0.914,79.6
1780559253.131,2,TAKEOFF,6.9,-0.997,1.264,83.9,TAKEOFF,8.1,-0.997,1.25,79.5
1780559253.63,2,TAKEOFF,6.9,-0.998,1.552,83.8,TAKEOFF,8.1,-0.998,1.538,79.4
1780559254.13,2,TAKEOFF,6.9,-0.998,1.84,83.8,TAKEOFF,8.1,-0.998,1.826,79.3
1780559254.63,2,TAKEOFF,6.9,-0.999,2.2,83.7,TAKEOFF,8.1,-0.999,2.172,79.3
1780559255.13,2,TAKEOFF,6.9,-0.999,2.512,83.6,TAKEOFF,8.1,-0.999,2.384,79.2
1780559255.63,2,TAKEOFF,6.9,-0.999,2.776,83.5,TAKEOFF,8.1,-0.999,2.506,79.1
1780559256.13,2,TAKEOFF,6.9,-1.0,3.136,83.4,TAKEOFF,8.1,-1.0,2.616,79.0
1780559256.63,2,TAKEOFF,6.9,-1.0,3.439,83.3,SURVEY 0%,8.027,-0.563,2.682,78.9
1780559257.13,2,TAKEOFF,6.9,-1.0,3.616,83.3,SURVEY 0%,7.981,-0.288,2.719,78.8
1780559257.631,2,TAKEOFF,6.9,-1.0,3.754,83.2,SURVEY 0%,7.943,-0.056,2.748,78.8
1780559258.13,2,TAKEOFF,6.596,-0.741,3.855,83.1,SURVEY 0%,7.911,0.161,2.769,78.7
1780559258.63,2,SURVEY 0%,5.876,-0.292,3.918,83.0,SURVEY 12%,7.889,0.881,2.783,78.6
1780559259.131,2,SURVEY 0%,5.236,-0.032,3.95,82.9,SURVEY 12%,7.876,1.521,2.789,78.5
1780559259.63,2,SURVEY 0%,4.516,0.16,3.972,82.8,SURVEY 12%,7.867,2.241,2.794,78.4
1780559260.13,2,SURVEY 0%,3.876,0.272,3.983,82.8,SURVEY 12%,7.861,2.881,2.796,78.3
1780559260.63,2,SURVEY 0%,3.156,0.354,3.99,82.7,SURVEY 12%,7.857,3.641,2.798,78.3
1780559261.13,2,SURVEY 0%,2.6,0.402,3.994,82.6,SURVEY 12%,7.855,4.241,2.799,78.2
1780559261.63,2,SURVEY 0%,2.183,0.437,3.997,82.5,SURVEY 12%,7.853,4.961,2.799,78.1
1780559262.13,2,SURVEY 0%,1.942,0.458,3.998,82.4,SURVEY 12%,7.852,5.601,2.8,78.0
1780559262.631,2,SURVEY 0%,1.765,0.685,3.999,82.3,SURVEY 12%,7.851,6.321,2.8,77.9
1780559263.13,2,SURVEY 12%,1.657,1.365,3.999,82.3,SURVEY 12%,7.851,7.001,2.8,77.8
1780559263.63,2,SURVEY 12%,1.575,2.165,4.0,82.2,SURVEY 12%,7.851,7.801,2.8,77.8
1780559264.13,2,SURVEY 12%,1.532,2.845,4.0,82.1,SURVEY 12%,7.85,8.481,2.8,77.7
1780559264.63,2,SURVEY 12%,1.498,3.685,4.0,82.0,SURVEY 12%,7.85,9.321,2.8,77.6
1780559265.13,2,SURVEY 12%,1.483,4.325,4.0,81.9,SURVEY 12%,7.85,9.961,2.8,77.5
1780559265.63,2,SURVEY 12%,1.472,4.925,4.0,81.8,SURVEY 12%,7.85,10.561,2.8,77.4
1780559266.13,2,SURVEY 12%,1.465,5.565,4.0,81.8,SURVEY 12%,7.85,11.201,2.8,77.3
1780559266.63,2,SURVEY 12%,1.459,6.365,4.0,81.7,SURVEY 12%,7.85,12.001,2.8,77.3
1780559267.13,2,SURVEY 12%,1.456,7.085,4.0,81.6,SURVEY 12%,7.85,12.721,2.8,77.2
1780559267.63,2,SURVEY 12%,1.454,7.725,4.0,81.5,SURVEY 12%,7.85,13.299,2.8,77.1
1780559268.13,2,SURVEY 12%,1.453,8.365,4.0,81.4,SURVEY 12%,7.85,13.69,2.8,77.0
1780559268.63,2,SURVEY 12%,1.452,9.005,4.0,81.3,SURVEY 12%,7.85,13.955,2.8,76.9
1780559269.13,2,SURVEY 12%,1.451,9.685,4.0,81.3,SURVEY 12%,7.914,14.144,2.8,76.8
1780559269.63,2,SURVEY 12%,1.451,10.445,4.0,81.2,SURVEY 25%,8.592,14.277,2.8,76.8
1780559270.13,2,SURVEY 12%,1.45,11.165,4.0,81.1,SURVEY 25%,9.011,14.358,2.8,76.7
1780559270.63,2,SURVEY 12%,1.45,11.885,4.0,81.0,SURVEY 25%,9.279,14.409,2.8,76.6
1780559271.13,2,SURVEY 12%,1.45,12.685,4.0,80.9,SURVEY 25%,9.464,14.079,2.8,76.5
1780559271.63,2,SURVEY 12%,1.45,13.302,4.0,80.8,SURVEY 37%,9.563,13.399,2.8,76.4
1780559272.13,2,SURVEY 12%,1.45,13.774,4.0,80.8,SURVEY 37%,9.636,12.599,2.8,76.3
1780559272.63,2,SURVEY 12%,1.45,14.013,4.0,80.7,SURVEY 37%,9.673,11.959,2.8,76.3
1780559273.13,2,SURVEY 12%,1.682,14.172,4.0,80.6,SURVEY 37%,9.699,11.319,2.8,76.2
1780559273.63,2,SURVEY 25%,2.258,14.286,4.0,80.5,SURVEY 37%,9.716,10.639,2.8,76.1
1780559274.13,2,SURVEY 25%,2.636,14.36,4.0,80.4,SURVEY 37%,9.728,9.959,2.8,76.0
1780559274.63,2,SURVEY 25%,2.894,14.41,4.0,80.3,SURVEY 37%,9.736,9.239,2.8,75.9
1780559275.13,2,SURVEY 37%,3.067,14.062,4.0,80.3,SURVEY 37%,9.741,8.479,2.8,75.8
1780559275.63,2,SURVEY 37%,3.174,13.302,4.0,80.2,SURVEY 37%,9.745,7.719,2.8,75.8
1780559276.13,2,SURVEY 37%,3.24,12.542,4.0,80.1,SURVEY 37%,9.747,6.959,2.8,75.7
1780559276.63,2,SURVEY 37%,3.276,11.902,4.0,80.0,SURVEY 37%,9.748,6.319,2.8,75.6
1780559277.13,2,SURVEY 37%,3.304,11.142,4.0,79.9,SURVEY 37%,9.749,5.559,2.8,75.5
1780559277.63,2,SURVEY 37%,3.321,10.382,4.0,79.8,SURVEY 37%,9.749,4.799,2.8,75.4
1780559278.13,2,SURVEY 37%,3.332,9.662,4.0,79.8,SURVEY 37%,9.749,4.079,2.8,75.3
1780559278.63,2,SURVEY 37%,3.338,8.942,4.0,79.7,SURVEY 37%,9.75,3.359,2.8,75.3
1780559279.13,2,SURVEY 37%,3.343,8.222,4.0,79.6,SURVEY 37%,9.75,2.639,2.8,75.2
1780559279.63,2,SURVEY 37%,3.345,7.582,4.0,79.5,SURVEY 37%,9.75,2.003,2.8,75.1
1780559280.13,2,SURVEY 37%,3.347,6.902,4.0,79.4,SURVEY 37%,9.75,1.484,2.8,75.0
1780559280.63,2,SURVEY 37%,3.348,6.142,4.0,79.3,SURVEY 37%,9.75,1.113,2.8,74.9
1780559281.13,2,SURVEY 37%,3.349,5.382,4.0,79.3,SURVEY 37%,9.75,0.881,2.8,74.8
1780559281.63,2,SURVEY 37%,3.349,4.662,4.0,79.2,SURVEY 50%,10.372,0.744,2.8,74.8
1780559282.13,2,SURVEY 37%,3.349,3.982,4.0,79.1,SURVEY 50%,10.814,0.66,2.8,74.7
1780559282.63,2,SURVEY 37%,3.35,3.342,4.0,79.0,SURVEY 50%,11.088,0.607,2.8,74.6
1780559283.13,2,SURVEY 37%,3.35,2.662,4.0,78.9,SURVEY 50%,11.281,0.57,2.8,74.5
1780559283.63,2,SURVEY 37%,3.35,1.948,4.0,78.8,SURVEY 62%,11.414,1.282,2.8,74.4
1780559284.13,2,SURVEY 37%,3.35,1.38,4.0,78.8,SURVEY 62%,11.507,2.082,2.8,74.3
1780559284.63,2,SURVEY 37%,3.35,1.108,4.0,78.7,SURVEY 62%,11.551,2.682,2.8,74.3
1780559285.13,2,SURVEY 37%,3.35,0.878,4.0,78.6,SURVEY 62%,11.589,3.442,2.8,74.2
1780559285.63,2,SURVEY 50%,3.976,0.741,4.0,78.5,SURVEY 62%,11.611,4.162,2.8,74.1
1780559286.13,2,SURVEY 50%,4.394,0.662,4.0,78.4,SURVEY 62%,11.624,4.802,2.8,74.0
1780559286.63,2,SURVEY 50%,4.688,0.606,4.0,78.3,SURVEY 62%,11.633,5.482,2.8,73.9
1780559287.13,2,SURVEY 50%,4.872,0.572,4.0,78.3,SURVEY 62%,11.638,6.122,2.8,73.8
1780559287.63,2,SURVEY 62%,5.014,1.281,4.0,78.2,SURVEY 62%,11.643,6.882,2.8,73.8
1780559288.13,2,SURVEY 62%,5.096,1.961,4.0,78.1,SURVEY 62%,11.645,7.562,2.8,73.7
1780559288.63,2,SURVEY 62%,5.141,2.521,4.0,78.0,SURVEY 62%,11.647,8.122,2.8,73.6
1780559289.13,2,SURVEY 62%,5.18,3.241,4.0,77.9,SURVEY 62%,11.648,8.842,2.8,73.5
1780559289.63,2,SURVEY 62%,5.203,3.881,4.0,77.8,SURVEY 62%,11.649,9.482,2.8,73.4
1780559290.13,2,SURVEY 62%,5.22,4.601,4.0,77.8,SURVEY 62%,11.649,10.202,2.8,73.3
1780559290.63,2,SURVEY 62%,5.23,5.241,4.0,77.7,SURVEY 62%,11.649,10.842,2.8,73.3
1780559291.13,2,SURVEY 62%,5.237,5.961,4.0,77.6,SURVEY 62%,11.65,11.562,2.8,73.2
1780559291.63,2,SURVEY 62%,5.242,6.761,4.0,77.5,SURVEY 62%,11.65,12.362,2.8,73.1
1780559292.13,2,SURVEY 62%,5.245,7.521,4.0,77.4,SURVEY 62%,11.65,13.106,2.8,73.0
1780559292.63,2,SURVEY 62%,5.247,8.241,4.0,77.3,SURVEY 62%,11.65,13.61,2.8,72.9
1780559293.13,2,SURVEY 62%,5.248,8.961,4.0,77.3,SURVEY 62%,11.65,13.931,2.8,72.8
1780559293.63,2,SURVEY 62%,5.249,9.601,4.0,77.2,SURVEY 62%,11.65,14.117,2.8,72.8
1780559294.13,2,SURVEY 62%,5.249,10.241,4.0,77.1,SURVEY 75%,12.184,14.244,2.8,72.7
1780559294.63,2,SURVEY 62%,5.249,10.961,4.0,77.0,SURVEY 75%,12.676,14.336,2.8,72.6
1780559295.13,2,SURVEY 62%,5.25,11.681,4.0,76.9,SURVEY 75%,12.992,14.395,2.8,72.5
1780559295.63,2,SURVEY 62%,5.25,12.441,4.0,76.8,SURVEY 75%,13.202,14.36,2.8,72.4
1780559296.13,2,SURVEY 62%,5.25,13.034,4.0,76.8,SURVEY 87%,13.31,13.76,2.8,72.3
1780559296.63,2,SURVEY 62%,5.25,13.541,4.0,76.7,SURVEY 87%,13.393,13.08,2.8,72.3
1780559297.13,2,SURVEY 62%,5.25,13.871,4.0,76.6,SURVEY 87%,13.447,12.4,2.8,72.2
1780559297.63,2,SURVEY 62%,5.25,14.108,4.0,76.5,SURVEY 87%,13.486,11.64,2.8,72.1
1780559298.131,2,SURVEY 75%,5.881,14.262,4.0,76.4,SURVEY 87%,13.511,10.84,2.8,72.0
1780559298.63,2,SURVEY 75%,6.341,14.348,4.0,76.3,SURVEY 87%,13.525,10.12,2.8,71.9
1780559299.13,2,SURVEY 75%,6.619,14.4,4.0,76.3,SURVEY 87%,13.534,9.44,2.8,71.8
1780559299.63,2,SURVEY 75%,6.819,14.33,4.0,76.2,SURVEY 87%,13.54,8.68,2.8,71.8
1780559300.13,2,SURVEY 87%,6.933,13.65,4.0,76.1,SURVEY 87%,13.543,8.0,2.8,71.7
1780559300.63,2,SURVEY 87%,7.004,13.01,4.0,76.0,SURVEY 87%,13.546,7.36,2.8,71.6
1780559301.131,2,SURVEY 87%,7.054,12.33,4.0,75.9,SURVEY 87%,13.547,6.68,2.8,71.5
1780559301.63,2,SURVEY 87%,7.086,11.69,4.0,75.8,SURVEY 87%,13.548,6.04,2.8,71.4
1780559302.13,2,SURVEY 87%,7.107,11.05,4.0,75.8,SURVEY 87%,13.549,5.4,2.8,71.3
1780559302.631,2,SURVEY 87%,7.122,10.33,4.0,75.7,SURVEY 87%,13.549,4.68,2.8,71.3
1780559303.13,2,SURVEY 87%,7.134,9.45,4.0,75.6,SURVEY 87%,13.55,3.8,2.8,71.2
1780559303.631,2,SURVEY 87%,7.139,8.81,4.0,75.5,SURVEY 87%,13.55,3.12,2.8,71.1
1780559304.13,2,SURVEY 87%,7.143,8.09,4.0,75.4,SURVEY 87%,13.55,2.44,2.8,71.0
1780559304.63,2,SURVEY 87%,7.146,7.33,4.0,75.3,SURVEY 87%,13.55,1.73,2.8,70.9
1780559305.13,2,SURVEY 87%,7.147,6.57,4.0,75.3,SURVEY 87%,13.55,1.266,2.8,70.8
1780559305.63,2,SURVEY 87%,7.148,5.81,4.0,75.2,SURVEY 87%,13.55,0.976,2.8,70.8
1780559306.13,2,SURVEY 87%,7.149,5.09,4.0,75.1,SURVEY 87%,13.318,1.083,2.767,70.7
1780559306.631,2,SURVEY 87%,7.149,4.41,4.0,75.0,HEIGHT_PROBE 0%,12.598,1.803,2.695,70.6
1780559307.13,2,SURVEY 87%,7.15,3.69,4.0,74.9,HEIGHT_PROBE 0%,11.918,2.451,2.656,70.5
1780559307.63,2,SURVEY 87%,7.15,2.81,4.0,74.8,HEIGHT_PROBE 0%,11.085,3.006,2.628,70.4
1780559308.13,2,SURVEY 87%,7.15,2.05,4.0,74.8,HEIGHT_PROBE 0%,10.622,3.291,2.615,70.3
1780559308.63,2,SURVEY 87%,7.15,1.417,4.0,74.7,HEIGHT_PROBE 0%,10.309,3.483,2.608,70.3
1780559309.13,2,SURVEY 87%,7.15,1.087,4.0,74.6,HEIGHT_PROBE 0%,10.145,3.584,2.601,70.2
1780559309.63,2,SURVEY 87%,7.15,0.875,4.0,74.5,HEIGHT_PROBE 0%,10.039,3.649,2.574,70.1
1780559310.13,2,HEIGHT_PROBE 0%,6.424,1.606,3.628,74.4,HEIGHT_PROBE 0%,9.967,3.694,2.544,70.0
1780559310.63,2,HEIGHT_PROBE 0%,5.93,2.326,3.268,74.3,HEIGHT_PROBE 12%,9.336,3.208,2.566,69.9
1780559311.13,2,HEIGHT_PROBE 0%,5.599,2.974,2.968,74.3,HEIGHT_PROBE 12%,8.689,2.817,2.581,69.8
1780559311.63,2,HEIGHT_PROBE 0%,5.412,3.346,2.816,74.2,HEIGHT_PROBE 12%,8.319,2.595,2.589,69.8
1780559312.131,2,HEIGHT_PROBE 0%,5.3,3.567,2.735,74.1,HEIGHT_PROBE 12%,8.102,2.465,2.593,69.7
1780559312.63,2,HEIGHT_PROBE 0%,5.22,3.726,2.682,74.0,HEIGHT_PROBE 12%,7.944,2.371,2.596,69.6
1780559313.13,2,HEIGHT_PROBE 0%,5.018,4.051,2.644,73.9,HEIGHT_PROBE 12%,7.811,2.291,2.598,69.5
1780559313.63,2,HEIGHT_PROBE 25%,4.8,4.38,2.627,73.8,HEIGHT_PROBE 12%,7.784,2.076,2.596,69.4
1780559314.13,2,HEIGHT_PROBE 25%,4.653,4.6,2.616,73.8,HEIGHT_PROBE 25%,7.827,1.622,2.598,69.3
1780559314.63,2,HEIGHT_PROBE 25%,4.55,4.756,2.609,73.7,HEIGHT_PROBE 25%,7.858,1.301,2.599,69.3
1780559315.13,2,HEIGHT_PROBE 25%,4.472,4.873,2.605,73.6,HEIGHT_PROBE 25%,7.881,1.061,2.599,69.2
1780559315.63,2,HEIGHT_PROBE 25%,4.429,4.937,2.603,73.5,HEIGHT_PROBE 25%,7.893,0.927,2.6,69.1
1780559316.13,2,HEIGHT_PROBE 25%,4.399,4.982,2.585,73.4,HEIGHT_PROBE 25%,7.902,0.834,2.6,69.0
1780559316.63,2,HEIGHT_PROBE 25%,4.383,5.008,2.558,73.3,HEIGHT_PROBE 25%,8.043,0.926,2.597,68.9
1780559317.13,2,HEIGHT_PROBE 25%,4.211,5.29,2.559,73.3,HEIGHT_PROBE 37%,8.706,1.606,2.598,68.8
1780559317.63,2,HEIGHT_PROBE 50%,3.899,5.97,2.576,73.2,HEIGHT_PROBE 37%,9.187,2.286,2.599,68.8
1780559318.13,2,HEIGHT_PROBE 50%,3.695,6.65,2.586,73.1,HEIGHT_PROBE 37%,9.501,2.966,2.599,68.7
1780559318.63,2,HEIGHT_PROBE 50%,3.554,7.37,2.592,73.0,HEIGHT_PROBE 37%,9.719,3.686,2.6,68.6
1780559319.13,2,HEIGHT_PROBE 50%,3.46,8.13,2.596,72.9,HEIGHT_PROBE 37%,9.863,4.446,2.6,68.5
1780559319.63,2,HEIGHT_PROBE 50%,3.407,8.68,2.597,72.8,HEIGHT_PROBE 37%,9.945,5.126,2.6,68.4
1780559320.13,2,HEIGHT_PROBE 50%,3.366,9.111,2.599,72.8,HEIGHT_PROBE 37%,10.009,5.887,2.6,68.3
1780559320.63,2,HEIGHT_PROBE 50%,3.343,9.345,2.599,72.7,HEIGHT_PROBE 37%,10.045,6.341,2.6,68.3
1780559321.13,2,HEIGHT_PROBE 50%,3.328,9.502,2.572,72.6,HEIGHT_PROBE 37%,10.067,6.616,2.6,68.2
1780559321.63,2,HEIGHT_PROBE 75%,3.709,9.738,2.584,72.5,HEIGHT_PROBE 37%,10.253,6.745,2.591,68.1
1780559322.13,2,HEIGHT_PROBE 75%,3.99,9.903,2.591,72.4,HEIGHT_PROBE 50%,10.973,6.768,2.595,68.0
1780559322.63,2,HEIGHT_PROBE 75%,4.153,9.999,2.594,72.3,HEIGHT_PROBE 50%,11.61,6.781,2.597,67.9
1780559323.13,2,HEIGHT_PROBE 75%,4.273,10.07,2.597,72.3,HEIGHT_PROBE 50%,12.166,6.791,2.598,67.8
1780559323.631,2,HEIGHT_PROBE 75%,4.351,10.115,2.598,72.2,HEIGHT_PROBE 50%,12.521,6.798,2.599,67.7
1780559324.13,2,HEIGHT_PROBE 75%,4.398,10.143,2.596,72.1,HEIGHT_PROBE 50%,12.737,6.802,2.599,67.7
1780559324.63,2,RETURN_FROM_SURVEY,5.073,9.472,2.932,72.0,HEIGHT_PROBE 50%,12.886,6.804,2.599,67.6
1780559325.13,2,RETURN_FROM_SURVEY,5.662,8.832,3.252,71.9,HEIGHT_PROBE 50%,12.973,6.806,2.575,67.5
1780559325.63,2,RETURN_FROM_SURVEY,6.129,8.072,3.584,71.8,HEIGHT_PROBE 50%,13.039,6.807,2.547,67.4
1780559326.13,2,RETURN_FROM_SURVEY,6.42,7.312,3.771,71.8,HEIGHT_PROBE 50%,13.081,6.808,2.518,67.3
1780559326.63,2,RETURN_FROM_SURVEY,6.609,6.512,3.878,71.7,HEIGHT_PROBE 50%,13.108,6.808,2.488,67.3
1780559327.131,2,RETURN_FROM_SURVEY,6.709,5.832,3.928,71.6,HEIGHT_PROBE 50%,13.123,6.809,2.463,67.2
1780559327.63,2,RETURN_FROM_SURVEY,6.775,5.152,3.958,71.5,HEIGHT_PROBE 50%,13.132,6.809,2.437,67.1
1780559328.13,2,RETURN_FROM_SURVEY,6.82,4.432,3.976,71.4,HEIGHT_PROBE 50%,13.139,6.809,2.41,67.0
1780559328.63,2,RETURN_FROM_SURVEY,6.854,3.552,3.988,71.3,HEIGHT_PROBE 50%,13.143,6.809,2.377,66.9
1780559329.13,2,RETURN_FROM_SURVEY,6.87,2.872,3.993,71.3,HEIGHT_PROBE 50%,13.146,6.809,2.352,66.8
1780559329.63,2,RETURN_FROM_SURVEY,6.881,2.152,3.996,71.2,HEIGHT_PROBE 50%,13.147,6.809,2.325,66.8
1780559330.13,2,RETURN_FROM_SURVEY,6.887,1.552,3.998,71.1,HEIGHT_PROBE 50%,13.148,6.809,2.321,66.7
1780559330.63,2,RETURN_FROM_SURVEY,6.891,0.912,3.999,71.0,HEIGHT_PROBE 50%,13.021,6.937,2.431,66.6
1780559331.13,2,RETURN_FROM_SURVEY,6.894,0.273,3.999,70.9,HEIGHT_PROBE 62%,12.341,7.617,2.501,66.5
1780559331.63,2,RETURN_FROM_SURVEY,6.896,-0.187,4.0,70.8,HEIGHT_PROBE 62%,11.621,8.337,2.544,66.4
1780559332.13,2,RETURN_FROM_SURVEY,6.898,-0.467,4.0,70.8,HEIGHT_PROBE 62%,10.941,9.017,2.567,66.3
1780559332.63,2,RETURN_FROM_SURVEY,6.898,-0.657,3.945,70.7,HEIGHT_PROBE 62%,10.269,9.724,2.581,66.3
1780559333.13,2,LAND_SURVEY,6.899,-0.774,3.673,70.6,HEIGHT_PROBE 62%,9.841,10.212,2.589,66.2
1780559333.63,2,LAND_SURVEY,6.899,-0.852,3.401,70.5,HEIGHT_PROBE 62%,9.561,10.531,2.593,66.1
1780559334.13,2,LAND_SURVEY,6.9,-0.908,3.097,70.4,HEIGHT_PROBE 62%,9.36,10.76,2.596,66.0
1780559334.63,2,LAND_SURVEY,6.9,-0.94,2.825,70.3,HEIGHT_PROBE 62%,9.245,10.891,2.593,65.9
1780559335.13,2,LAND_SURVEY,6.9,-0.961,2.537,70.3,HEIGHT_PROBE 75%,8.894,11.252,2.595,65.8
1780559335.63,2,LAND_SURVEY,6.9,-0.975,2.249,70.2,HEIGHT_PROBE 75%,8.631,11.52,2.597,65.8
1780559336.13,2,LAND_SURVEY,6.9,-0.985,1.913,70.1,HEIGHT_PROBE 75%,8.442,11.714,2.598,65.7
1780559336.63,2,LAND_SURVEY,6.9,-0.99,1.641,70.0,HEIGHT_PROBE 75%,8.346,11.812,2.599,65.6
1780559337.13,2,LAND_SURVEY,6.9,-0.994,1.321,69.9,HEIGHT_PROBE 75%,8.275,11.884,2.599,65.5
1780559337.63,2,LAND_SURVEY,6.9,-0.996,1.017,69.8,HEIGHT_PROBE 75%,8.234,11.927,2.59,65.4
1780559338.13,2,LAND_SURVEY,6.9,-0.998,0.77,69.8,HEIGHT_PROBE 75%,8.21,11.951,2.565,65.3
1780559338.63,2,LAND_SURVEY,6.9,-0.998,0.617,69.7,HEIGHT_PROBE 75%,8.272,12.051,2.55,65.3
1780559339.13,2,AWAIT_ROUTE,6.9,-0.999,0.589,69.6,HEIGHT_PROBE 87%,8.723,12.558,2.57,65.2
1780559339.63,2,AWAIT_ROUTE,6.9,-0.999,0.589,69.6,HEIGHT_PROBE 87%,9.07,12.949,2.584,65.1
1780559340.13,2,AWAIT_ROUTE,6.9,-0.999,0.589,69.6,HEIGHT_PROBE 87%,9.277,13.182,2.591,65.0
1780559340.63,2,AWAIT_ROUTE,6.9,-0.999,0.589,69.6,HEIGHT_PROBE 87%,9.397,13.317,2.594,64.9
1780559341.13,2,AWAIT_ROUTE,6.9,-0.999,0.589,69.6,HEIGHT_PROBE 87%,9.494,13.425,2.597,64.8
1780559341.63,2,AWAIT_ROUTE,6.9,-0.999,0.589,69.6,HEIGHT_PROBE 87%,9.552,13.491,2.598,64.7
1780559342.13,2,AWAIT_ROUTE,6.9,-0.999,0.589,69.6,HEIGHT_PROBE 100%,9.177,13.011,2.845,64.7
