ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780391616.92,5,BRUSH,13.421,2.151,2.139,73.3,BRUSH,13.848,5.95,2.64,73.3
1780391617.421,5,BRUSH,13.402,2.152,2.136,73.2,BRUSH,13.833,5.941,2.613,73.2
1780391617.92,5,BRUSH,13.399,2.133,2.136,73.1,BRUSH,13.84,5.92,2.587,73.1
1780391618.421,5,BRUSH,13.417,2.13,2.136,73.0,BRUSH,13.859,5.922,2.563,73.0
1780391618.921,5,BRUSH,13.418,2.148,2.136,72.9,BRUSH,13.855,5.938,2.538,72.9
1780391619.42,5,BRUSH,13.404,2.149,2.136,72.8,BRUSH,13.842,5.934,2.518,72.9
1780391619.921,5,BRUSH,13.403,2.143,2.168,72.8,BRUSH,13.846,5.916,2.494,72.8
1780391620.42,5,ASCEND_GENTLE,13.405,2.142,2.213,72.7,BRUSH,13.862,5.921,2.472,72.7
1780391620.921,5,ASCEND_GENTLE,13.407,2.141,2.267,72.6,BRUSH,13.858,5.939,2.445,72.6
1780391621.421,5,ASCEND_GENTLE,13.409,2.14,2.312,72.5,BRUSH,13.843,5.933,2.422,72.5
1780391621.92,5,ASCEND_GENTLE,13.409,2.14,2.357,72.4,BRUSH,13.848,5.917,2.4,72.4
1780391622.42,5,ASCEND_GENTLE,13.41,2.14,2.399,72.3,BRUSH,13.862,5.92,2.379,72.4
1780391622.92,5,ASCEND_GENTLE,13.41,2.139,2.447,72.3,BRUSH,13.858,5.936,2.355,72.3
1780391623.421,5,RETREAT,13.41,2.139,2.61,72.2,BRUSH,13.843,5.932,2.334,72.2
1780391623.92,5,RETREAT,13.411,2.139,2.763,72.1,BRUSH,13.847,5.915,2.31,72.1
1780391624.42,5,RETREAT,13.482,1.993,2.856,72.0,BRUSH,13.864,5.918,2.286,72.0
1780391624.92,5,GOTO_FLOWER,13.599,1.754,2.915,71.9,BRUSH,13.858,5.936,2.26,71.9
1780391625.421,5,GOTO_FLOWER,13.668,1.614,2.931,71.8,BRUSH,13.843,5.931,2.238,71.9
1780391625.921,5,DESCEND,13.719,1.511,2.855,71.8,BRUSH,13.848,5.915,2.214,71.8
1780391626.421,5,DESCEND,13.751,1.447,2.785,71.7,BRUSH,13.864,5.919,2.191,71.7
1780391626.92,5,BRUSH,13.778,1.416,2.761,71.6,BRUSH,13.859,5.936,2.167,71.6
1780391627.42,5,BRUSH,13.78,1.389,2.738,71.5,BRUSH,13.843,5.932,2.145,71.5
1780391627.92,5,BRUSH,13.788,1.353,2.711,71.4,BRUSH,13.849,5.914,2.118,71.4
1780391628.42,5,BRUSH,13.816,1.326,2.683,71.3,BRUSH,13.867,5.921,2.089,71.4
1780391628.921,5,BRUSH,13.826,1.331,2.656,71.3,BRUSH,13.86,5.939,2.062,71.3
1780391629.42,5,BRUSH,13.814,1.329,2.635,71.2,BRUSH,13.845,5.934,2.041,71.2
1780391629.92,5,BRUSH,13.809,1.306,2.609,71.1,BRUSH,13.849,5.916,2.016,71.1
1780391630.421,5,BRUSH,13.825,1.296,2.585,71.0,BRUSH,13.865,5.919,1.992,71.0
1780391630.921,5,BRUSH,13.832,1.309,2.563,70.9,BRUSH,13.861,5.935,1.969,70.9
1780391631.42,5,BRUSH,13.816,1.314,2.537,70.8,BRUSH,13.843,5.93,1.944,70.9
1780391631.92,5,BRUSH,13.811,1.297,2.515,70.8,BRUSH,13.848,5.915,1.921,70.8
1780391632.42,5,BRUSH,13.826,1.289,2.491,70.7,BRUSH,13.864,5.918,1.897,70.7
1780391632.92,5,BRUSH,13.833,1.304,2.468,70.6,BRUSH,13.86,5.934,1.875,70.6
1780391633.421,5,BRUSH,13.817,1.31,2.446,70.5,BRUSH,13.844,5.93,1.852,70.5
1780391633.921,5,BRUSH,13.811,1.295,2.423,70.4,BRUSH,13.848,5.914,1.83,70.4
1780391634.42,5,BRUSH,13.826,1.289,2.401,70.3,BRUSH,13.863,5.919,1.807,70.4
1780391634.92,5,BRUSH,13.832,1.304,2.378,70.3,BRUSH,13.859,5.935,1.785,70.3
1780391635.42,5,BRUSH,13.816,1.311,2.354,70.2,BRUSH,13.842,5.93,1.761,70.2
1780391635.921,5,BRUSH,13.811,1.296,2.332,70.1,BRUSH,13.847,5.915,1.738,70.1
1780391636.42,5,BRUSH,13.826,1.29,2.309,70.0,BRUSH,13.863,5.919,1.716,70.0
1780391636.921,5,BRUSH,13.834,1.307,2.282,69.9,BRUSH,13.858,5.937,1.689,69.9
1780391637.42,5,BRUSH,13.816,1.312,2.257,69.8,BRUSH,13.841,5.931,1.663,69.9
1780391637.921,5,BRUSH,13.811,1.295,2.233,69.8,BRUSH,13.846,5.914,1.639,69.8
1780391638.42,5,BRUSH,13.826,1.29,2.21,69.7,BRUSH,13.862,5.919,1.617,69.7
1780391638.92,5,BRUSH,13.832,1.306,2.186,69.6,BRUSH,13.858,5.936,1.593,69.6
1780391639.42,5,BRUSH,13.814,1.313,2.158,69.5,BRUSH,13.839,5.931,1.564,69.5
1780391639.92,5,BRUSH,13.808,1.296,2.132,69.4,BRUSH,13.844,5.914,1.539,69.4
1780391640.42,5,BRUSH,13.825,1.289,2.108,69.3,BRUSH,13.862,5.918,1.515,69.4
1780391640.921,5,BRUSH,13.832,1.304,2.086,69.3,BRUSH,13.858,5.934,1.492,69.3
1780391641.42,5,BRUSH,13.817,1.31,2.065,69.2,BRUSH,13.843,5.93,1.471,69.2
1780391641.92,5,BRUSH,13.81,1.294,2.041,69.1,BRUSH,13.847,5.914,1.447,69.1
1780391642.421,5,BRUSH,13.826,1.288,2.018,69.0,BRUSH,13.863,5.918,1.43,69.0
1780391642.92,5,BRUSH,13.833,1.305,1.993,68.9,BRUSH,13.859,5.936,1.417,68.9
1780391643.42,5,BRUSH,13.816,1.311,1.967,68.8,BRUSH,13.841,5.93,1.41,68.9
1780391643.92,5,BRUSH,13.808,1.295,1.942,68.8,BRUSH,13.845,5.913,1.406,68.8
1780391644.42,5,BRUSH,13.824,1.289,1.919,68.7,BRUSH,13.856,5.914,1.422,68.7
1780391644.92,5,BRUSH,13.832,1.306,1.894,68.6,ASCEND_GENTLE,13.855,5.918,1.473,68.6
1780391645.421,5,BRUSH,13.817,1.312,1.871,68.5,ASCEND_GENTLE,13.854,5.92,1.518,68.5
1780391645.92,5,BRUSH,13.811,1.295,1.847,68.4,ASCEND_GENTLE,13.854,5.922,1.566,68.4
1780391646.42,5,BRUSH,13.829,1.29,1.822,68.3,ASCEND_GENTLE,13.854,5.923,1.617,68.4
1780391646.921,5,BRUSH,13.835,1.305,1.798,68.3,ASCEND_GENTLE,13.853,5.924,1.665,68.3
1780391647.42,5,BRUSH,13.819,1.311,1.775,68.2,ASCEND_GENTLE,13.853,5.924,1.71,68.2
1780391647.92,5,BRUSH,13.812,1.295,1.753,68.1,ASCEND_GENTLE,13.853,5.924,1.755,68.1
1780391648.42,5,BRUSH,13.828,1.289,1.729,68.0,ASCEND_GENTLE,13.853,5.925,1.803,68.0
1780391648.92,5,BRUSH,13.834,1.304,1.706,67.9,ASCEND_GENTLE,13.853,5.925,1.848,67.9
1780391649.42,5,BRUSH,13.818,1.311,1.682,67.8,ASCEND_GENTLE,13.853,5.925,1.896,67.9
1780391649.921,5,BRUSH,13.811,1.295,1.658,67.8,ASCEND_GENTLE,13.853,5.925,1.944,67.8
1780391650.421,5,BRUSH,13.828,1.289,1.634,67.7,ASCEND_GENTLE,13.853,5.925,1.992,67.7
1780391650.921,5,BRUSH,13.833,1.306,1.61,67.6,ASCEND_GENTLE,13.853,5.925,2.04,67.6
1780391651.42,5,BRUSH,13.818,1.311,1.588,67.5,ASCEND_GENTLE,13.853,5.925,2.085,67.5
1780391651.921,5,BRUSH,13.812,1.297,1.567,67.4,ASCEND_GENTLE,13.853,5.925,2.127,67.4
1780391652.42,5,BRUSH,13.828,1.29,1.543,67.3,ASCEND_GENTLE,13.853,5.925,2.175,67.4
1780391652.92,5,BRUSH,13.834,1.305,1.52,67.3,ASCEND_GENTLE,13.853,5.925,2.22,67.3
1780391653.421,5,BRUSH,13.819,1.311,1.498,67.2,ASCEND_GENTLE,13.853,5.925,2.265,67.2
1780391653.921,5,BRUSH,13.812,1.295,1.474,67.1,ASCEND_GENTLE,13.853,5.925,2.313,67.1
1780391654.42,5,BRUSH,13.827,1.289,1.451,67.0,ASCEND_GENTLE,13.853,5.925,2.358,67.0
1780391654.921,5,BRUSH,13.833,1.306,1.43,66.9,ASCEND_GENTLE,13.853,5.925,2.409,66.9
1780391655.42,5,BRUSH,13.818,1.312,1.419,66.8,ASCEND_GENTLE,13.853,5.925,2.454,66.9
1780391655.921,5,BRUSH,13.811,1.297,1.412,66.8,ASCEND_GENTLE,13.853,5.925,2.499,66.8
1780391656.421,5,BRUSH,13.828,1.289,1.407,66.7,ASCEND_GENTLE,13.853,5.925,2.55,66.7
1780391656.92,5,ASCEND_GENTLE,13.827,1.293,1.45,66.6,ASCEND_GENTLE,13.853,5.925,2.595,66.6
1780391657.42,5,ASCEND_GENTLE,13.825,1.295,1.501,66.5,ASCEND_GENTLE,13.853,5.925,2.646,66.5
1780391657.921,5,ASCEND_GENTLE,13.824,1.297,1.549,66.4,ASCEND_GENTLE,13.853,5.925,2.691,66.4
1780391658.42,5,ASCEND_GENTLE,13.823,1.298,1.594,66.3,ASCEND_GENTLE,13.853,5.925,2.739,66.4
1780391658.92,5,ASCEND_GENTLE,13.823,1.299,1.645,66.3,ASCEND_GENTLE,13.853,5.925,2.79,66.3
1780391659.42,5,ASCEND_GENTLE,13.823,1.299,1.69,66.2,ASCEND_GENTLE,14.032,6.261,2.855,66.2
1780391659.92,5,ASCEND_GENTLE,13.822,1.299,1.738,66.1,GOTO_FLOWER,14.287,6.901,2.913,66.1
1780391660.421,5,ASCEND_GENTLE,13.822,1.3,1.795,66.0,GOTO_FLOWER,14.483,7.624,2.952,66.0
1780391660.92,5,ASCEND_GENTLE,13.822,1.3,1.849,65.9,GOTO_FLOWER,14.6,8.087,2.973,65.9
1780391661.42,5,ASCEND_GENTLE,13.822,1.3,1.906,65.8,GOTO_FLOWER,14.678,8.397,2.985,65.9
1780391661.921,5,ASCEND_GENTLE,13.822,1.3,1.96,65.8,GOTO_FLOWER,14.727,8.587,2.964,65.8
1780391662.422,5,ASCEND_GENTLE,13.822,1.3,2.014,65.7,DESCEND,14.756,8.702,2.878,65.7
1780391662.92,5,ASCEND_GENTLE,13.822,1.3,2.071,65.6,DESCEND,14.774,8.776,2.792,65.6
1780391663.42,5,ASCEND_GENTLE,13.822,1.3,2.128,65.5,BRUSH,14.798,8.816,2.756,65.5
1780391663.92,5,ASCEND_GENTLE,13.822,1.3,2.185,65.4,BRUSH,14.791,8.853,2.728,65.4
1780391664.42,5,ASCEND_GENTLE,13.822,1.3,2.233,65.3,BRUSH,14.785,8.861,2.704,65.4
1780391664.92,5,ASCEND_GENTLE,13.822,1.3,2.287,65.3,BRUSH,14.803,8.865,2.677,65.3
1780391665.42,5,ASCEND_GENTLE,13.822,1.3,2.335,65.2,BRUSH,14.816,8.888,2.653,65.2
1780391665.92,5,ASCEND_GENTLE,13.822,1.3,2.389,65.1,BRUSH,14.802,8.907,2.626,65.1
1780391666.421,5,ASCEND_GENTLE,13.822,1.3,2.437,65.0,BRUSH,14.793,8.898,2.602,65.0
1780391666.921,5,ASCEND_GENTLE,13.822,1.3,2.491,64.9,BRUSH,14.809,8.889,2.575,64.9
1780391667.421,5,ASCEND_GENTLE,13.822,1.3,2.542,64.8,BRUSH,14.82,8.906,2.549,64.9
1780391667.92,5,ASCEND_GENTLE,13.822,1.3,2.593,64.8,BRUSH,14.805,8.918,2.524,64.8
1780391668.42,5,ASCEND_GENTLE,13.822,1.3,2.65,64.7,BRUSH,14.793,8.903,2.495,64.7
1780391668.92,5,ASCEND_GENTLE,13.822,1.3,2.707,64.6,BRUSH,14.809,8.892,2.467,64.6
1780391669.421,5,ASCEND_GENTLE,13.822,1.3,2.767,64.5,BRUSH,14.821,8.909,2.437,64.5
1780391669.92,5,ASCEND_GENTLE,13.903,1.33,2.838,64.4,BRUSH,14.804,8.921,2.408,64.4
1780391670.42,5,GOTO_FLOWER,14.23,1.452,2.911,64.3,BRUSH,14.792,8.904,2.38,64.4
1780391670.92,5,GOTO_FLOWER,14.398,1.515,2.944,64.3,BRUSH,14.806,8.894,2.357,64.3
1780391671.42,5,DESCEND,14.526,1.563,2.88,64.2,BRUSH,14.818,8.909,2.332,64.2
1780391671.921,5,DESCEND,14.606,1.593,2.803,64.1,BRUSH,14.804,8.919,2.308,64.1
1780391672.42,5,BRUSH,14.657,1.628,2.755,64.0,BRUSH,14.791,8.902,2.276,64.0
1780391672.92,5,BRUSH,14.687,1.652,2.728,63.9,BRUSH,14.807,8.891,2.249,63.9
1780391673.42,5,BRUSH,14.702,1.645,2.703,63.8,BRUSH,14.819,8.906,2.224,63.9
1780391673.921,5,BRUSH,14.733,1.635,2.677,63.8,BRUSH,14.805,8.918,2.198,63.8
1780391674.42,5,BRUSH,14.759,1.65,2.652,63.7,BRUSH,14.794,8.903,2.173,63.7
1780391674.92,5,BRUSH,14.754,1.666,2.623,63.6,BRUSH,14.811,8.892,2.144,63.6
1780391675.42,5,BRUSH,14.746,1.651,2.592,63.5,BRUSH,14.823,8.911,2.113,63.5
1780391675.92,5,BRUSH,14.762,1.638,2.566,63.4,BRUSH,14.807,8.922,2.087,63.4
1780391676.42,5,BRUSH,14.78,1.653,2.538,63.3,BRUSH,14.794,8.906,2.059,63.4
1780391676.92,5,BRUSH,14.768,1.667,2.511,63.3,BRUSH,14.81,8.894,2.032,63.3
1780391677.42,5,BRUSH,14.756,1.653,2.484,63.2,BRUSH,14.82,8.91,2.005,63.2
1780391677.92,5,BRUSH,14.771,1.638,2.454,63.1,BRUSH,14.803,8.922,1.975,63.1
1780391678.42,5,BRUSH,14.786,1.653,2.425,63.0,BRUSH,14.792,8.905,1.946,63.0
1780391678.92,5,BRUSH,14.774,1.667,2.401,62.9,BRUSH,14.806,8.894,1.922,62.9
1780391679.42,5,BRUSH,14.758,1.652,2.371,62.8,BRUSH,14.819,8.911,1.892,62.9
1780391679.92,5,BRUSH,14.77,1.64,2.347,62.8,BRUSH,14.806,8.921,1.868,62.8
1780391680.422,5,BRUSH,14.783,1.655,2.32,62.7,BRUSH,14.795,8.904,1.841,62.7
1780391680.92,5,BRUSH,14.769,1.669,2.292,62.6,BRUSH,14.811,8.893,1.813,62.6
1780391681.421,5,BRUSH,14.754,1.653,2.26,62.5,BRUSH,14.823,8.911,1.781,62.5
1780391681.92,5,BRUSH,14.768,1.64,2.235,62.4,BRUSH,14.807,8.921,1.756,62.4
1780391682.421,5,BRUSH,14.781,1.651,2.212,62.3,BRUSH,14.796,8.908,1.733,62.4
1780391682.92,5,BRUSH,14.769,1.665,2.185,62.3,BRUSH,14.811,8.896,1.706,62.3
1780391683.421,5,BRUSH,14.754,1.654,2.157,62.2,BRUSH,14.824,8.91,1.678,62.2
1780391683.92,5,BRUSH,14.769,1.639,2.128,62.1,BRUSH,14.806,8.922,1.649,62.1
1780391684.421,5,BRUSH,14.784,1.653,2.101,62.0,BRUSH,14.794,8.906,1.622,62.0
1780391684.921,5,BRUSH,14.769,1.669,2.071,61.9,BRUSH,14.811,8.893,1.592,61.9
1780391685.421,5,BRUSH,14.756,1.654,2.044,61.8,BRUSH,14.822,8.909,1.565,61.9
1780391685.921,5,BRUSH,14.769,1.641,2.019,61.8,BRUSH,14.807,8.92,1.54,61.8
1780391686.421,5,BRUSH,14.784,1.656,1.99,61.7,BRUSH,14.795,8.903,1.511,61.7
1780391686.92,5,BRUSH,14.769,1.67,1.96,61.6,BRUSH,14.812,8.891,1.481,61.6
1780391687.421,5,BRUSH,14.754,1.654,1.929,61.5,BRUSH,14.824,8.91,1.45,61.5
1780391687.92,5,BRUSH,14.77,1.638,1.897,61.4,BRUSH,14.805,8.923,1.426,61.4
1780391688.42,5,BRUSH,14.785,1.656,1.866,61.3,BRUSH,14.793,8.903,1.413,61.4
1780391688.92,5,BRUSH,14.771,1.671,1.834,61.3,BRUSH,14.81,8.89,1.407,61.3
1780391689.42,5,BRUSH,14.757,1.655,1.807,61.2,BRUSH,14.821,8.908,1.404,61.2
1780391689.922,5,BRUSH,14.77,1.642,1.782,61.1,BRUSH,14.806,8.919,1.402,61.1
1780391690.42,5,BRUSH,14.783,1.654,1.758,61.0,BRUSH,14.795,8.905,1.401,61.0
1780391690.92,5,BRUSH,14.772,1.666,1.735,60.9,BRUSH,14.808,8.895,1.401,60.9
1780391691.421,5,BRUSH,14.756,1.653,1.705,60.8,BRUSH,14.822,8.91,1.4,60.9
1780391691.921,5,BRUSH,14.77,1.64,1.678,60.8,BRUSH,14.806,8.921,1.4,60.8
1780391692.42,5,BRUSH,14.784,1.654,1.651,60.7,BRUSH,14.795,8.905,1.4,60.7
1780391692.92,5,BRUSH,14.769,1.668,1.623,60.6,BRUSH,14.811,8.894,1.4,60.6
1780391693.42,5,BRUSH,14.755,1.655,1.596,60.5,BRUSH,14.814,8.899,1.44,60.5
1780391693.92,5,BRUSH,14.77,1.64,1.567,60.4,ASCEND_GENTLE,14.811,8.902,1.497,60.4
1780391694.421,5,BRUSH,14.784,1.653,1.542,60.3,ASCEND_GENTLE,14.81,8.904,1.548,60.4
1780391694.92,5,BRUSH,14.771,1.669,1.513,60.3,ASCEND_GENTLE,14.809,8.905,1.605,60.3
1780391695.42,5,BRUSH,14.759,1.655,1.489,60.2,ASCEND_GENTLE,14.808,8.906,1.653,60.2
1780391695.921,5,BRUSH,14.773,1.64,1.459,60.1,ASCEND_GENTLE,14.808,8.906,1.713,60.1
1780391696.42,5,BRUSH,14.785,1.654,1.435,60.0,ASCEND_GENTLE,14.807,8.906,1.767,60.0
1780391696.92,5,BRUSH,14.77,1.668,1.419,59.9,ASCEND_GENTLE,14.807,8.907,1.824,59.9
1780391697.421,5,BRUSH,14.756,1.653,1.41,59.8,ASCEND_GENTLE,14.807,8.907,1.884,59.9
1780391697.92,5,BRUSH,14.769,1.638,1.406,59.8,ASCEND_GENTLE,14.807,8.907,1.941,59.8
1780391698.42,5,BRUSH,14.785,1.653,1.403,59.7,ASCEND_GENTLE,14.807,8.907,2.001,59.7
1780391698.921,5,BRUSH,14.77,1.669,1.402,59.6,ASCEND_GENTLE,14.807,8.907,2.061,59.6
1780391699.42,5,BRUSH,14.755,1.655,1.401,59.5,ASCEND_GENTLE,14.807,8.907,2.118,59.5
1780391699.92,5,BRUSH,14.77,1.64,1.4,59.4,ASCEND_GENTLE,14.807,8.907,2.175,59.4
1780391700.421,5,BRUSH,14.786,1.655,1.4,59.3,ASCEND_GENTLE,14.807,8.907,2.235,59.4
1780391700.921,5,BRUSH,14.771,1.669,1.4,59.3,ASCEND_GENTLE,14.807,8.907,2.292,59.3
1780391701.421,5,BRUSH,14.757,1.655,1.4,59.2,ASCEND_GENTLE,14.807,8.907,2.346,59.2
1780391701.92,5,BRUSH,14.769,1.642,1.4,59.1,ASCEND_GENTLE,14.807,8.907,2.394,59.1
1780391702.421,5,BRUSH,14.775,1.646,1.435,59.0,ASCEND_GENTLE,14.807,8.907,2.451,59.0
1780391702.92,5,ASCEND_GENTLE,14.774,1.649,1.492,58.9,ASCEND_GENTLE,14.807,8.907,2.505,58.9
1780391703.421,5,ASCEND_GENTLE,14.773,1.651,1.552,58.8,ASCEND_GENTLE,14.807,8.907,2.565,58.9
1780391703.92,5,ASCEND_GENTLE,14.772,1.652,1.603,58.8,ASCEND_GENTLE,14.807,8.907,2.616,58.8
1780391704.421,5,ASCEND_GENTLE,14.772,1.653,1.654,58.7,ASCEND_GENTLE,14.807,8.907,2.667,58.7
1780391704.921,5,ASCEND_GENTLE,14.771,1.653,1.705,58.6,ASCEND_GENTLE,14.807,8.907,2.718,58.6
1780391705.42,5,ASCEND_GENTLE,14.771,1.653,1.762,58.5,ASCEND_GENTLE,14.807,8.907,2.775,58.5
1780391705.921,5,ASCEND_GENTLE,14.771,1.654,1.816,58.4,ASCEND_GENTLE,14.633,8.933,2.844,58.4
1780391706.42,5,ASCEND_GENTLE,14.771,1.654,1.876,58.3,GOTO_FLOWER,14.09,9.014,2.917,58.4
1780391706.92,5,ASCEND_GENTLE,14.771,1.654,1.93,58.3,GOTO_FLOWER,13.787,9.059,2.953,58.3
1780391707.42,5,ASCEND_GENTLE,14.771,1.654,1.987,58.2,GOTO_FLOWER,13.585,9.089,2.956,58.2
1780391707.92,5,ASCEND_GENTLE,14.771,1.654,2.044,58.1,DESCEND,13.459,9.108,2.865,58.1
1780391708.421,5,ASCEND_GENTLE,14.771,1.654,2.098,58.0,DESCEND,13.385,9.119,2.782,58.0
1780391708.92,5,ASCEND_GENTLE,14.771,1.654,2.155,57.9,BRUSH,13.347,9.141,2.753,57.9
1780391709.42,5,ASCEND_GENTLE,14.771,1.654,2.209,57.8,BRUSH,13.311,9.149,2.726,57.9
1780391709.92,5,ASCEND_GENTLE,14.771,1.654,2.26,57.8,BRUSH,13.284,9.132,2.701,57.8
1780391710.42,5,ASCEND_GENTLE,14.771,1.654,2.314,57.7,BRUSH,13.285,9.126,2.674,57.7
1780391710.92,5,ASCEND_GENTLE,14.771,1.654,2.368,57.6,BRUSH,13.28,9.145,2.647,57.6
1780391711.421,5,ASCEND_GENTLE,14.771,1.654,2.425,57.5,BRUSH,13.254,9.151,2.618,57.5
1780391711.92,5,ASCEND_GENTLE,14.771,1.654,2.479,57.4,BRUSH,13.243,9.133,2.591,57.4
1780391712.42,5,ASCEND_GENTLE,14.771,1.654,2.536,57.3,BRUSH,13.26,9.127,2.563,57.4
1780391712.921,5,ASCEND_GENTLE,14.771,1.654,2.587,57.3,BRUSH,13.264,9.144,2.537,57.3
1780391713.421,5,ASCEND_GENTLE,14.771,1.654,2.644,57.2,BRUSH,13.244,9.15,2.509,57.2
1780391713.921,5,ASCEND_GENTLE,14.771,1.654,2.692,57.1,BRUSH,13.238,9.134,2.485,57.1
1780391714.42,5,ASCEND_GENTLE,14.771,1.654,2.749,57.0,BRUSH,13.257,9.128,2.456,57.0
1780391714.92,5,ASCEND_GENTLE,14.771,1.654,2.797,56.9,BRUSH,13.262,9.145,2.432,56.9
1780391715.42,5,RETREAT,14.788,1.996,2.875,56.8,BRUSH,13.243,9.151,2.405,56.9
1780391715.921,5,GOTO_FLOWER,14.806,2.361,2.929,56.8,BRUSH,13.236,9.133,2.378,56.8
1780391716.42,5,GOTO_FLOWER,14.818,2.594,2.96,56.7,BRUSH,13.255,9.127,2.359,56.7
1780391716.92,5,DESCEND,14.825,2.733,2.902,56.6,BRUSH,13.261,9.145,2.359,56.6
1780391717.421,5,DESCEND,14.83,2.836,2.811,56.5,BRUSH,13.242,9.151,2.355,56.5
1780391717.92,5,DESCEND,14.842,2.881,2.766,56.4,BRUSH,13.237,9.134,2.355,56.4
1780391718.42,5,BRUSH,14.834,2.917,2.739,56.3,BRUSH,13.255,9.128,2.355,56.4
1780391718.921,5,BRUSH,14.821,2.941,2.712,56.3,BRUSH,13.26,9.146,2.355,56.3
1780391719.421,5,BRUSH,14.834,2.95,2.684,56.2,BRUSH,13.241,9.152,2.355,56.2
1780391719.92,5,BRUSH,14.853,2.982,2.651,56.1,BRUSH,13.235,9.13,2.355,56.1
1780391720.421,5,BRUSH,14.839,3.007,2.621,56.0,BRUSH,13.254,9.125,2.361,56.0
1780391720.921,5,BRUSH,14.824,3.001,2.594,55.9,ASCEND_GENTLE,13.252,9.13,2.415,55.9
1780391721.421,5,BRUSH,14.837,2.988,2.564,55.8,ASCEND_GENTLE,13.251,9.134,2.475,55.9
1780391721.92,5,BRUSH,14.853,3.002,2.535,55.8,ASCEND_GENTLE,13.25,9.136,2.532,55.8
1780391722.42,5,BRUSH,14.84,3.02,2.507,55.7,ASCEND_GENTLE,13.25,9.137,2.589,55.7
1780391722.921,5,BRUSH,14.824,3.01,2.48,55.6,ASCEND_GENTLE,13.249,9.138,2.643,55.6
1780391723.421,5,BRUSH,14.836,2.994,2.453,55.5,ASCEND_GENTLE,13.249,9.138,2.75,55.5
1780391723.92,5,BRUSH,14.852,3.005,2.424,55.4,RETREAT,13.101,9.106,2.863,55.4
1780391724.421,5,BRUSH,14.842,3.021,2.397,55.3,GOTO_FLOWER,12.81,9.042,2.922,55.4
1780391724.92,5,BRUSH,14.825,3.01,2.37,55.3,GOTO_FLOWER,12.626,9.001,2.937,55.3
1780391725.421,5,BRUSH,14.836,2.994,2.343,55.2,DESCEND,12.508,8.976,2.851,55.2
1780391725.92,5,BRUSH,14.853,3.006,2.313,55.1,DESCEND,12.433,8.959,2.771,55.1
1780391726.42,5,BRUSH,14.84,3.021,2.286,55.0,BRUSH,12.397,8.965,2.744,55.0
1780391726.921,5,BRUSH,14.825,3.01,2.261,54.9,BRUSH,12.363,8.956,2.718,54.9
1780391727.42,5,BRUSH,14.836,2.995,2.235,54.8,BRUSH,12.339,8.932,2.693,54.9
1780391727.92,5,BRUSH,14.852,3.006,2.208,54.8,BRUSH,12.34,8.928,2.666,54.8
1780391728.42,5,BRUSH,14.84,3.021,2.181,54.7,BRUSH,12.329,8.945,2.639,54.7
1780391728.921,5,BRUSH,14.824,3.01,2.154,54.6,BRUSH,12.302,8.943,2.612,54.6
1780391729.42,5,BRUSH,14.836,2.995,2.129,54.5,BRUSH,12.298,8.923,2.586,54.5
1780391729.92,5,BRUSH,14.851,3.005,2.102,54.4,BRUSH,12.314,8.922,2.559,54.4
1780391730.421,5,BRUSH,14.842,3.019,2.079,54.3,BRUSH,12.313,8.938,2.546,54.4
1780391730.92,5,BRUSH,14.826,3.008,2.052,54.3,BRUSH,12.292,8.939,2.539,54.3
1780391731.42,5,BRUSH,14.836,2.994,2.028,54.2,BRUSH,12.292,8.921,2.539,54.2
1780391731.921,5,BRUSH,14.851,3.005,2.003,54.1,BRUSH,12.309,8.921,2.539,54.1
1780391732.42,5,BRUSH,14.84,3.02,1.976,54.0,BRUSH,12.309,8.94,2.539,54.0
1780391732.92,5,BRUSH,14.823,3.008,1.947,53.9,BRUSH,12.288,8.94,2.539,53.9
1780391733.42,5,BRUSH,14.835,2.993,1.92,53.8,BRUSH,12.289,8.92,2.539,53.9
1780391733.92,5,BRUSH,14.851,3.004,1.893,53.8,BRUSH,12.308,8.919,2.539,53.8
1780391734.42,5,BRUSH,14.841,3.019,1.868,53.7,BRUSH,12.31,8.933,2.554,53.7
1780391734.92,5,BRUSH,14.825,3.009,1.841,53.6,ASCEND_GENTLE,12.306,8.932,2.608,53.6
1780391735.42,5,BRUSH,14.835,2.994,1.817,53.5,ASCEND_GENTLE,12.304,8.931,2.656,53.5
1780391735.921,5,BRUSH,14.849,3.003,1.794,53.4,ASCEND_GENTLE,12.302,8.931,2.701,53.4
1780391736.421,5,BRUSH,14.84,3.02,1.767,53.3,ASCEND_GENTLE,12.301,8.931,2.755,53.4
1780391736.92,5,BRUSH,14.824,3.009,1.74,53.3,ASCEND_GENTLE,12.3,8.93,2.809,53.3
1780391737.42,5,BRUSH,14.836,2.992,1.71,53.2,GOTO_FLOWER,12.262,9.602,2.896,53.2
1780391737.92,5,BRUSH,14.851,3.003,1.685,53.1,GOTO_FLOWER,12.237,10.159,2.939,53.1
1780391738.42,5,BRUSH,14.839,3.019,1.658,53.0,GOTO_FLOWER,12.22,10.544,2.965,53.0
1780391738.92,5,BRUSH,14.825,3.008,1.632,52.9,GOTO_FLOWER,12.209,10.778,2.98,52.9
1780391739.421,5,BRUSH,14.835,2.992,1.605,52.8,GOTO_FLOWER,12.202,10.938,2.937,52.9
1780391739.921,5,BRUSH,14.85,3.004,1.58,52.8,DESCEND,12.197,11.037,2.856,52.8
