ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780580953.148,3,SURVEY 12%,1.452,8.525,4.0,26.6,SURVEY 12%,7.85,13.747,2.8,27.2
1780580953.648,3,SURVEY 12%,1.452,8.525,4.0,26.5,SURVEY 12%,7.85,13.747,2.8,27.1
1780580954.148,3,SURVEY 12%,1.452,8.525,4.0,26.5,SURVEY 12%,7.85,13.747,2.8,27.0
1780580954.648,3,SURVEY 12%,1.452,8.525,4.0,26.4,SURVEY 12%,7.85,13.747,2.8,27.0
1780580955.148,3,SURVEY 12%,1.452,8.525,4.0,26.3,SURVEY 12%,7.85,13.747,2.8,26.9
1780580955.648,3,SURVEY 12%,1.452,8.525,4.0,26.2,SURVEY 12%,7.85,13.747,2.8,26.8
1780580956.147,3,SURVEY 12%,1.452,8.525,4.0,26.1,SURVEY 12%,7.85,13.747,2.8,26.7
1780580956.648,3,SURVEY 12%,1.452,8.525,4.0,26.0,SURVEY 12%,7.85,13.747,2.8,26.6
1780580957.148,3,SURVEY 12%,1.452,8.525,4.0,26.0,SURVEY 12%,7.85,13.747,2.8,26.5
1780580957.648,3,SURVEY 12%,1.452,8.525,4.0,25.9,SURVEY 12%,7.85,13.747,2.8,26.5
1780580958.148,3,SURVEY 12%,1.452,8.525,4.0,25.8,SURVEY 12%,7.85,13.747,2.8,26.4
1780580958.648,3,SURVEY 12%,1.452,8.525,4.0,25.7,SURVEY 12%,7.85,13.747,2.8,26.3
1780580959.148,3,SURVEY 12%,1.452,8.525,4.0,25.6,SURVEY 12%,7.85,13.747,2.8,26.2
1780580959.648,3,SURVEY 12%,1.452,8.525,4.0,25.5,SURVEY 12%,7.85,13.747,2.8,26.1
1780580960.148,3,SURVEY 12%,1.452,8.525,4.0,25.5,SURVEY 12%,7.85,13.747,2.8,26.0
1780580960.648,3,SURVEY 12%,1.452,8.525,4.0,25.4,SURVEY 12%,7.85,13.747,2.8,26.0
1780580961.148,3,SURVEY 12%,1.452,8.525,4.0,25.3,SURVEY 12%,7.85,13.747,2.8,25.9
1780580961.648,3,SURVEY 12%,1.452,8.525,4.0,25.2,SURVEY 12%,7.85,13.747,2.8,25.8
1780580962.148,3,SURVEY 12%,1.452,8.525,4.0,25.1,SURVEY 12%,7.85,13.747,2.8,25.7
1780580962.648,3,SURVEY 12%,1.452,8.525,4.0,25.0,SURVEY 12%,7.85,13.747,2.8,25.6
1780580963.148,3,SURVEY 12%,1.452,8.525,4.0,25.0,SURVEY 12%,7.85,13.747,2.8,25.5
1780580963.648,3,SURVEY 12%,1.452,8.525,4.0,24.9,SURVEY 12%,7.85,13.747,2.8,25.5
1780580964.148,3,SURVEY 12%,1.452,8.525,4.0,24.8,SURVEY 12%,7.85,13.747,2.8,25.4
1780580964.648,3,SURVEY 12%,1.452,8.525,4.0,24.7,SURVEY 12%,7.85,13.747,2.8,25.3
1780580965.147,3,SURVEY 12%,1.452,8.525,4.0,24.6,SURVEY 12%,7.85,13.747,2.8,25.2
1780580965.648,3,SURVEY 12%,1.452,8.525,4.0,24.5,SURVEY 12%,7.85,13.747,2.8,25.1
1780580966.148,3,SURVEY 12%,1.452,8.525,4.0,24.5,SURVEY 12%,7.85,13.747,2.8,25.0
1780580966.647,3,SURVEY 12%,1.452,8.525,4.0,24.4,SURVEY 12%,7.85,13.747,2.8,25.0
1780580967.148,3,SURVEY 12%,1.452,8.525,4.0,24.3,SURVEY 12%,7.85,13.747,2.8,24.9
1780580967.648,3,SURVEY 12%,1.452,8.525,4.0,24.2,SURVEY 12%,7.85,13.747,2.8,24.8
1780580968.148,3,SURVEY 12%,1.452,8.525,4.0,24.1,SURVEY 12%,7.85,13.747,2.8,24.7
1780580968.648,3,SURVEY 12%,1.452,8.525,4.0,24.0,SURVEY 12%,7.85,13.747,2.8,24.6
1780580969.148,3,SURVEY 12%,1.452,8.525,4.0,24.0,SURVEY 12%,7.85,13.747,2.8,24.5
1780580969.648,3,SURVEY 12%,1.452,8.525,4.0,23.9,SURVEY 12%,7.85,13.747,2.8,24.5
1780580970.148,3,SURVEY 12%,1.452,8.525,4.0,23.8,SURVEY 12%,7.85,13.747,2.8,24.4
1780580970.648,3,SURVEY 12%,1.452,8.525,4.0,23.7,SURVEY 12%,7.85,13.747,2.8,24.3
1780580971.148,3,SURVEY 12%,1.452,8.525,4.0,23.6,SURVEY 12%,7.85,13.747,2.8,24.2
1780580971.647,3,SURVEY 12%,1.452,8.525,4.0,23.5,SURVEY 12%,7.85,13.747,2.8,24.1
1780580972.148,3,SURVEY 12%,1.452,8.525,4.0,23.5,SURVEY 12%,7.85,13.747,2.8,24.0
1780580972.648,3,SURVEY 12%,1.452,8.525,4.0,23.4,SURVEY 12%,7.85,13.747,2.8,24.0
1780580973.148,3,SURVEY 12%,1.452,8.525,4.0,23.3,SURVEY 12%,7.85,13.747,2.8,23.9
1780580973.648,3,SURVEY 12%,1.452,8.525,4.0,23.2,SURVEY 12%,7.85,13.747,2.8,23.8
1780580974.148,3,SURVEY 12%,1.452,8.525,4.0,23.1,SURVEY 12%,7.85,13.747,2.8,23.7
1780580974.648,3,SURVEY 12%,1.452,8.525,4.0,23.0,SURVEY 12%,7.85,13.747,2.8,23.6
1780580975.148,3,SURVEY 12%,1.452,8.525,4.0,23.0,SURVEY 12%,7.85,13.747,2.8,23.5
1780580975.648,3,SURVEY 12%,1.452,8.525,4.0,22.9,SURVEY 12%,7.85,13.747,2.8,23.5
1780580976.148,3,SURVEY 12%,1.452,8.525,4.0,22.8,SURVEY 12%,7.85,13.747,2.8,23.4
1780580976.648,3,SURVEY 12%,1.452,8.525,4.0,22.7,SURVEY 12%,7.85,13.747,2.8,23.3
1780580977.148,3,SURVEY 12%,1.452,8.525,4.0,22.6,SURVEY 12%,7.85,13.747,2.8,23.2
1780580977.647,3,SURVEY 12%,1.452,8.525,4.0,22.5,SURVEY 12%,7.85,13.747,2.8,23.1
1780580978.148,3,SURVEY 12%,1.452,8.525,4.0,22.5,SURVEY 12%,7.85,13.747,2.8,23.0
1780580978.648,3,SURVEY 12%,1.452,8.525,4.0,22.4,SURVEY 12%,7.85,13.747,2.8,23.0
1780580979.148,3,SURVEY 12%,1.452,8.525,4.0,22.3,SURVEY 12%,7.85,13.747,2.8,22.9
1780580979.647,3,SURVEY 12%,1.452,8.525,4.0,22.2,SURVEY 12%,7.85,13.747,2.8,22.8
1780580980.147,3,SURVEY 12%,1.452,8.525,4.0,22.1,SURVEY 12%,7.85,13.747,2.8,22.7
1780580980.647,3,SURVEY 12%,1.452,8.525,4.0,22.0,SURVEY 12%,7.85,13.747,2.8,22.6
1780580981.148,3,SURVEY 12%,1.452,8.525,4.0,22.0,SURVEY 12%,7.85,13.747,2.8,22.5
1780580981.648,3,SURVEY 12%,1.452,8.525,4.0,21.9,SURVEY 12%,7.85,13.747,2.8,22.5
1780580982.147,3,SURVEY 12%,1.452,8.525,4.0,21.8,SURVEY 12%,7.85,13.747,2.8,22.4
1780580982.648,3,SURVEY 12%,1.452,8.525,4.0,21.7,SURVEY 12%,7.85,13.747,2.8,22.3
1780580983.148,3,SURVEY 12%,1.452,8.525,4.0,21.6,SURVEY 12%,7.85,13.747,2.8,22.2
1780580983.648,3,SURVEY 12%,1.452,8.525,4.0,21.5,SURVEY 12%,7.85,13.747,2.8,22.1
1780580984.148,3,SURVEY 12%,1.452,8.525,4.0,21.5,SURVEY 12%,7.85,13.747,2.8,22.0
1780580984.647,3,SURVEY 12%,1.452,8.525,4.0,21.4,SURVEY 12%,7.85,13.747,2.8,22.0
1780580985.147,3,SURVEY 12%,1.452,8.525,4.0,21.3,SURVEY 12%,7.85,13.747,2.8,21.9
1780580985.648,3,SURVEY 12%,1.452,8.525,4.0,21.2,SURVEY 12%,7.85,13.747,2.8,21.8
1780580986.148,3,SURVEY 12%,1.452,8.525,4.0,21.1,SURVEY 12%,7.85,13.747,2.8,21.7
1780580986.648,3,SURVEY 12%,1.452,8.525,4.0,21.0,SURVEY 12%,7.85,13.747,2.8,21.6
1780580987.148,3,SURVEY 12%,1.452,8.525,4.0,21.0,SURVEY 12%,7.85,13.747,2.8,21.5
1780580987.648,3,SURVEY 12%,1.452,8.525,4.0,20.9,SURVEY 12%,7.85,13.747,2.8,21.5
1780580988.147,3,SURVEY 12%,1.452,8.525,4.0,20.8,SURVEY 12%,7.85,13.747,2.8,21.4
1780580988.647,3,SURVEY 12%,1.452,8.525,4.0,20.7,SURVEY 12%,7.85,13.747,2.8,21.3
