ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780556140.308,5,HEIGHT_PROBE 66%,7.298,3.319,2.597,31.6,HEIGHT_PROBE 40%,13.989,1.047,2.524,31.6
1780556140.807,5,HEIGHT_PROBE 66%,7.335,3.689,2.598,31.5,HEIGHT_PROBE 40%,14.024,1.188,2.556,31.5
1780556141.307,5,HEIGHT_PROBE 66%,7.357,3.905,2.599,31.4,HEIGHT_PROBE 40%,14.046,1.276,2.573,31.4
1780556141.808,5,HEIGHT_PROBE 66%,7.373,4.058,2.599,31.3,HEIGHT_PROBE 40%,14.061,1.337,2.584,31.3
1780556142.307,5,HEIGHT_PROBE 66%,7.383,4.162,2.581,31.3,HEIGHT_PROBE 40%,14.072,1.38,2.565,31.3
1780556142.807,5,HEIGHT_PROBE 66%,7.39,4.232,2.552,31.2,HEIGHT_PROBE 40%,14.079,1.408,2.537,31.2
1780556143.307,5,HEIGHT_PROBE 70%,7.179,4.304,2.561,31.1,HEIGHT_PROBE 40%,14.083,1.424,2.511,31.1
1780556143.807,5,HEIGHT_PROBE 70%,6.901,4.375,2.578,31.0,HEIGHT_PROBE 40%,14.086,1.436,2.483,31.0
1780556144.307,5,HEIGHT_PROBE 70%,6.728,4.418,2.588,30.9,HEIGHT_PROBE 40%,14.088,1.443,2.454,30.9
1780556144.808,5,HEIGHT_PROBE 70%,6.629,4.443,2.593,30.8,HEIGHT_PROBE 40%,14.089,1.447,2.427,30.9
1780556145.307,5,HEIGHT_PROBE 70%,6.561,4.461,2.596,30.8,HEIGHT_PROBE 40%,14.09,1.45,2.402,30.8
1780556145.808,5,HEIGHT_PROBE 70%,6.524,4.47,2.58,30.7,HEIGHT_PROBE 40%,14.09,1.452,2.379,30.7
1780556146.308,5,HEIGHT_PROBE 70%,6.498,4.476,2.557,30.6,HEIGHT_PROBE 40%,14.09,1.453,2.357,30.6
1780556146.808,5,HEIGHT_PROBE 70%,6.478,4.482,2.53,30.5,HEIGHT_PROBE 40%,14.091,1.453,2.33,30.5
1780556147.307,5,HEIGHT_PROBE 70%,6.466,4.485,2.508,30.4,HEIGHT_PROBE 40%,14.091,1.454,2.307,30.4
1780556147.807,5,HEIGHT_PROBE 70%,6.458,4.487,2.484,30.3,HEIGHT_PROBE 40%,14.091,1.454,2.283,30.3
1780556148.307,5,HEIGHT_PROBE 70%,6.453,4.488,2.461,30.3,HEIGHT_PROBE 40%,14.091,1.455,2.261,30.3
1780556148.807,5,HEIGHT_PROBE 70%,6.448,4.489,2.434,30.2,HEIGHT_PROBE 40%,14.091,1.455,2.234,30.2
1780556149.308,5,HEIGHT_PROBE 70%,6.446,4.49,2.412,30.1,HEIGHT_PROBE 40%,14.091,1.455,2.211,30.1
1780556149.807,5,HEIGHT_PROBE 70%,6.444,4.49,2.383,30.0,HEIGHT_PROBE 40%,14.091,1.455,2.183,30.0
1780556150.307,5,HEIGHT_PROBE 70%,6.443,4.49,2.356,29.9,HEIGHT_PROBE 40%,14.091,1.455,2.156,29.9
1780556150.808,5,HEIGHT_PROBE 70%,6.442,4.491,2.405,29.8,HEIGHT_PROBE 40%,14.091,1.455,2.13,29.9
1780556151.308,5,HEIGHT_PROBE 74%,6.49,4.858,2.493,29.8,HEIGHT_PROBE 40%,14.091,1.455,2.102,29.8
1780556151.808,5,HEIGHT_PROBE 74%,6.522,5.108,2.535,29.7,HEIGHT_PROBE 40%,14.091,1.455,2.078,29.7
1780556152.307,5,HEIGHT_PROBE 74%,6.545,5.285,2.562,29.6,HEIGHT_PROBE 40%,14.091,1.455,2.052,29.6
1780556152.807,5,HEIGHT_PROBE 74%,6.56,5.401,2.577,29.5,HEIGHT_PROBE 40%,14.091,1.455,2.027,29.5
1780556153.307,5,HEIGHT_PROBE 74%,6.571,5.482,2.587,29.4,HEIGHT_PROBE 40%,14.091,1.455,2.0,29.4
1780556153.807,5,HEIGHT_PROBE 74%,6.577,5.528,2.582,29.3,HEIGHT_PROBE 40%,14.091,1.455,1.976,29.3
1780556154.308,5,HEIGHT_PROBE 74%,6.581,5.561,2.557,29.3,HEIGHT_PROBE 40%,14.091,1.455,1.95,29.3
1780556154.807,5,HEIGHT_PROBE 77%,6.377,5.372,2.556,29.2,HEIGHT_PROBE 40%,14.091,1.455,1.926,29.2
1780556155.307,5,HEIGHT_PROBE 77%,5.938,4.94,2.573,29.1,HEIGHT_PROBE 40%,14.091,1.455,1.902,29.1
1780556155.807,5,HEIGHT_PROBE 77%,5.643,4.65,2.584,29.0,HEIGHT_PROBE 40%,14.091,1.455,1.878,29.0
1780556156.307,5,HEIGHT_PROBE 77%,5.444,4.454,2.59,28.9,HEIGHT_PROBE 40%,14.091,1.455,1.854,28.9
1780556156.808,5,HEIGHT_PROBE 77%,5.311,4.322,2.594,28.8,HEIGHT_PROBE 40%,14.091,1.455,2.062,28.8
1780556157.308,5,HEIGHT_PROBE 77%,5.216,4.23,2.597,28.8,HEIGHT_PROBE 40%,14.091,1.455,2.285,28.8
1780556157.807,5,HEIGHT_PROBE 77%,5.155,4.169,2.595,28.7,HEIGHT_PROBE 40%,14.091,1.455,2.415,28.7
1780556158.307,5,HEIGHT_PROBE 81%,4.877,4.489,2.597,28.6,HEIGHT_PROBE 42%,14.303,1.606,2.498,28.6
1780556158.807,5,HEIGHT_PROBE 81%,4.698,4.699,2.599,28.5,HEIGHT_PROBE 42%,14.442,1.705,2.544,28.5
1780556159.307,5,HEIGHT_PROBE 81%,4.591,4.824,2.599,28.4,HEIGHT_PROBE 42%,14.526,1.765,2.568,28.4
1780556159.807,5,HEIGHT_PROBE 81%,4.519,4.908,2.6,28.3,HEIGHT_PROBE 42%,14.581,1.805,2.583,28.3
1780556160.307,5,HEIGHT_PROBE 81%,4.475,4.96,2.6,28.3,HEIGHT_PROBE 42%,14.616,1.829,2.556,28.3
1780556160.807,5,HEIGHT_PROBE 81%,4.45,4.988,2.576,28.2,HEIGHT_PROBE 42%,14.635,1.843,2.532,28.2
1780556161.307,5,HEIGHT_PROBE 81%,4.433,5.009,2.549,28.1,HEIGHT_PROBE 42%,14.649,1.853,2.505,28.1
1780556161.807,5,HEIGHT_PROBE 85%,4.462,5.565,2.566,28.0,HEIGHT_PROBE 42%,14.658,1.859,2.477,28.0
1780556162.308,5,HEIGHT_PROBE 85%,4.489,6.245,2.58,27.9,HEIGHT_PROBE 42%,14.663,1.863,2.451,27.9
1780556162.807,5,HEIGHT_PROBE 85%,4.506,6.845,2.587,27.8,HEIGHT_PROBE 42%,14.666,1.865,2.429,27.9
1780556163.308,5,HEIGHT_PROBE 85%,4.519,7.565,2.593,27.8,HEIGHT_PROBE 42%,14.669,1.867,2.402,27.8
1780556163.808,5,HEIGHT_PROBE 85%,4.527,8.285,2.596,27.7,HEIGHT_PROBE 42%,14.67,1.868,2.375,27.7
1780556164.307,5,HEIGHT_PROBE 85%,4.532,8.864,2.597,27.6,HEIGHT_PROBE 42%,14.671,1.869,2.352,27.6
1780556164.808,5,HEIGHT_PROBE 85%,4.535,9.291,2.598,27.5,HEIGHT_PROBE 42%,14.672,1.869,2.33,27.5
1780556165.307,5,HEIGHT_PROBE 85%,4.538,9.662,2.599,27.4,HEIGHT_PROBE 42%,14.672,1.869,2.3,27.4
1780556165.807,5,HEIGHT_PROBE 85%,4.539,9.857,2.6,27.3,HEIGHT_PROBE 42%,14.672,1.87,2.274,27.4
1780556166.307,5,HEIGHT_PROBE 88%,4.691,10.27,2.594,27.3,HEIGHT_PROBE 42%,14.673,1.87,2.25,27.3
1780556166.808,5,HEIGHT_PROBE 88%,4.915,10.984,2.597,27.2,HEIGHT_PROBE 42%,14.673,1.87,2.223,27.2
1780556167.307,5,HEIGHT_PROBE 88%,5.058,11.513,2.598,27.1,HEIGHT_PROBE 42%,14.673,1.87,2.196,27.1
1780556167.807,5,HEIGHT_PROBE 88%,5.153,11.867,2.599,27.0,HEIGHT_PROBE 42%,14.673,1.87,2.168,27.0
1780556168.307,5,HEIGHT_PROBE 88%,5.213,12.087,2.599,26.9,HEIGHT_PROBE 42%,14.673,1.87,2.139,26.9
1780556168.807,5,HEIGHT_PROBE 88%,5.245,12.206,2.6,26.8,HEIGHT_PROBE 42%,14.673,1.87,2.115,26.9
1780556169.307,5,HEIGHT_PROBE 92%,5.297,12.437,2.597,26.8,HEIGHT_PROBE 42%,14.673,1.87,2.088,26.8
1780556169.807,5,HEIGHT_PROBE 92%,5.401,13.022,2.598,26.7,HEIGHT_PROBE 42%,14.673,1.87,2.064,26.7
1780556170.307,5,HEIGHT_PROBE 92%,5.486,13.509,2.599,26.6,HEIGHT_PROBE 42%,14.673,1.87,2.034,26.6
1780556170.807,5,HEIGHT_PROBE 92%,5.535,13.789,2.6,26.5,HEIGHT_PROBE 42%,14.673,1.87,2.006,26.5
1780556171.307,5,HEIGHT_PROBE 92%,5.564,13.957,2.6,26.4,HEIGHT_PROBE 42%,14.673,1.87,1.979,26.4
1780556171.807,5,HEIGHT_PROBE 92%,5.582,14.059,2.6,26.3,HEIGHT_PROBE 42%,14.673,1.87,1.953,26.3
1780556172.308,5,HEIGHT_PROBE 92%,5.594,14.126,2.599,26.3,HEIGHT_PROBE 42%,14.673,1.87,1.928,26.3
1780556172.808,5,HEIGHT_PROBE 92%,5.601,14.168,2.575,26.2,HEIGHT_PROBE 42%,14.673,1.87,1.904,26.2
1780556173.307,5,HEIGHT_PROBE 92%,5.606,14.196,2.551,26.1,HEIGHT_PROBE 42%,14.673,1.87,1.88,26.1
1780556173.807,5,HEIGHT_PROBE 96%,5.965,14.266,2.564,26.0,HEIGHT_PROBE 42%,14.673,1.87,1.853,26.0
1780556174.307,5,HEIGHT_PROBE 96%,6.359,14.333,2.579,25.9,HEIGHT_PROBE 42%,14.673,1.87,2.066,25.9
1780556174.807,5,HEIGHT_PROBE 96%,6.617,14.376,2.588,25.8,HEIGHT_PROBE 42%,14.673,1.87,2.287,25.9
1780556175.307,5,HEIGHT_PROBE 96%,6.769,14.402,2.592,25.8,HEIGHT_PROBE 42%,14.673,1.87,2.404,25.8
1780556175.808,5,HEIGHT_PROBE 96%,6.886,14.422,2.595,25.7,HEIGHT_PROBE 44%,14.68,2.195,2.485,25.7
1780556176.308,5,HEIGHT_PROBE 96%,6.97,14.436,2.598,25.6,HEIGHT_PROBE 44%,14.686,2.49,2.537,25.6
1780556176.807,5,RETURN_FROM_SURVEY,6.996,14.226,2.704,25.5,HEIGHT_PROBE 44%,14.69,2.674,2.565,25.5
1780556177.307,5,RETURN_FROM_SURVEY,6.962,13.506,3.064,25.4,HEIGHT_PROBE 44%,14.692,2.778,2.58,25.4
1780556177.808,5,RETURN_FROM_SURVEY,6.942,12.866,3.383,25.3,HEIGHT_PROBE 44%,14.693,2.847,2.588,25.3
1780556178.308,5,RETURN_FROM_SURVEY,6.928,12.226,3.627,25.3,HEIGHT_PROBE 44%,14.694,2.889,2.575,25.3
1780556178.808,5,RETURN_FROM_SURVEY,6.918,11.546,3.781,25.2,HEIGHT_PROBE 44%,14.695,2.92,2.55,25.2
1780556179.307,5,RETURN_FROM_SURVEY,6.912,10.866,3.871,25.1,HEIGHT_PROBE 44%,14.695,2.939,2.524,25.1
1780556179.807,5,RETURN_FROM_SURVEY,6.907,10.106,3.929,25.0,HEIGHT_PROBE 44%,14.696,2.953,2.496,25.0
1780556180.308,5,RETURN_FROM_SURVEY,6.905,9.426,3.958,24.9,HEIGHT_PROBE 44%,14.696,2.962,2.47,24.9
1780556180.808,5,RETURN_FROM_SURVEY,6.903,8.786,3.975,24.8,HEIGHT_PROBE 44%,14.696,2.967,2.446,24.9
1780556181.308,5,RETURN_FROM_SURVEY,6.902,8.106,3.985,24.8,HEIGHT_PROBE 44%,14.696,2.97,2.421,24.8
1780556181.807,5,RETURN_FROM_SURVEY,6.901,7.426,3.991,24.7,HEIGHT_PROBE 44%,14.696,2.973,2.395,24.7
1780556182.307,5,RETURN_FROM_SURVEY,6.901,6.706,3.995,24.6,HEIGHT_PROBE 44%,14.696,2.974,2.368,24.6
1780556182.807,5,RETURN_FROM_SURVEY,6.901,6.026,3.997,24.5,HEIGHT_PROBE 44%,14.696,2.975,2.343,24.5
1780556183.308,5,RETURN_FROM_SURVEY,6.9,5.306,3.998,24.4,HEIGHT_PROBE 44%,14.696,2.976,2.316,24.4
1780556183.808,5,RETURN_FROM_SURVEY,6.9,4.506,3.999,24.3,HEIGHT_PROBE 44%,14.696,2.976,2.286,24.3
1780556184.308,5,RETURN_FROM_SURVEY,6.9,3.786,4.0,24.3,HEIGHT_PROBE 44%,14.696,2.977,2.259,24.3
1780556184.808,5,RETURN_FROM_SURVEY,6.9,3.186,4.0,24.2,HEIGHT_PROBE 44%,14.696,2.977,2.236,24.2
1780556185.307,5,RETURN_FROM_SURVEY,6.9,2.466,4.0,24.1,HEIGHT_PROBE 44%,14.696,2.977,2.209,24.1
1780556185.807,5,RETURN_FROM_SURVEY,6.9,1.786,4.0,24.0,HEIGHT_PROBE 44%,14.696,2.977,2.184,24.0
1780556186.307,5,RETURN_FROM_SURVEY,6.9,1.026,4.0,23.9,HEIGHT_PROBE 44%,14.696,2.977,2.155,23.9
1780556186.807,5,RETURN_FROM_SURVEY,6.9,0.329,4.0,23.8,HEIGHT_PROBE 44%,14.696,2.977,2.128,23.9
1780556187.307,5,RETURN_FROM_SURVEY,6.9,-0.172,4.0,23.8,HEIGHT_PROBE 44%,14.696,2.977,2.1,23.8
1780556187.807,5,RETURN_FROM_SURVEY,6.9,-0.457,4.0,23.7,HEIGHT_PROBE 44%,14.696,2.977,2.074,23.7
1780556188.307,5,LAND_SURVEY,6.9,-0.652,3.962,23.6,HEIGHT_PROBE 44%,14.696,2.977,2.047,23.6
1780556188.808,5,LAND_SURVEY,6.9,-0.771,3.69,23.5,HEIGHT_PROBE 44%,14.696,2.977,2.022,23.5
1780556189.308,5,LAND_SURVEY,6.9,-0.857,3.386,23.4,HEIGHT_PROBE 44%,14.696,2.977,1.993,23.4
1780556189.807,5,LAND_SURVEY,6.9,-0.904,3.13,23.3,HEIGHT_PROBE 44%,14.696,2.977,1.969,23.4
1780556190.307,5,LAND_SURVEY,6.9,-0.942,2.81,23.3,HEIGHT_PROBE 44%,14.696,2.977,1.939,23.3
1780556190.808,5,LAND_SURVEY,6.9,-0.964,2.506,23.2,HEIGHT_PROBE 44%,14.696,2.977,1.911,23.2
1780556191.307,5,LAND_SURVEY,6.9,-0.977,2.202,23.1,HEIGHT_PROBE 44%,14.696,2.977,1.882,23.1
1780556191.807,5,LAND_SURVEY,6.9,-0.985,1.93,23.0,HEIGHT_PROBE 44%,14.696,2.977,1.857,23.0
1780556192.307,5,LAND_SURVEY,6.9,-0.991,1.642,22.9,HEIGHT_PROBE 44%,14.696,2.977,2.028,22.9
1780556192.807,5,LAND_SURVEY,6.9,-0.994,1.37,22.8,HEIGHT_PROBE 44%,14.696,2.977,2.265,22.9
1780556193.308,5,LAND_SURVEY,6.9,-0.996,1.13,22.8,HEIGHT_PROBE 44%,14.696,2.977,2.39,22.8
1780556193.808,5,LAND_SURVEY,6.9,-0.997,0.846,22.7,HEIGHT_PROBE 46%,14.345,2.697,2.48,22.7
1780556194.307,5,LAND_SURVEY,6.9,-0.998,0.671,22.6,HEIGHT_PROBE 46%,14.064,2.473,2.527,22.6
1780556194.808,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 46%,13.875,2.322,2.556,22.5
1780556195.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 46%,13.729,2.206,2.576,22.4
1780556195.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 46%,13.641,2.136,2.586,22.4
1780556196.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 46%,13.583,2.09,2.592,22.3
1780556196.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 46%,13.552,2.065,2.576,22.2
1780556197.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 46%,13.529,2.047,2.55,22.1
1780556197.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 48%,13.391,2.394,2.561,22.0
1780556198.308,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 48%,13.21,2.876,2.579,21.9
1780556198.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 48%,13.112,3.137,2.587,21.9
1780556199.308,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 48%,13.033,3.347,2.593,21.8
1780556199.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 48%,12.993,3.453,2.596,21.7
1780556200.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 48%,12.963,3.533,2.598,21.6
1780556200.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 51%,12.876,3.652,2.596,21.5
1780556201.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 51%,12.598,3.959,2.598,21.4
1780556201.808,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 51%,12.431,4.143,2.599,21.4
1780556202.308,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 51%,12.334,4.25,2.599,21.3
1780556202.808,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 51%,12.272,4.318,2.6,21.2
1780556203.308,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 51%,12.221,4.376,2.6,21.1
1780556203.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,12.431,4.584,2.598,21.0
1780556204.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,12.778,4.871,2.599,20.9
1780556204.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,12.998,5.053,2.599,20.9
1780556205.308,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.139,5.17,2.6,20.8
1780556205.808,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.225,5.241,2.6,20.7
1780556206.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.286,5.292,2.6,20.6
1780556206.808,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.32,5.32,2.585,20.5
1780556207.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.343,5.339,2.559,20.4
1780556207.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.359,5.352,2.534,20.4
1780556208.308,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.368,5.36,2.51,20.3
1780556208.808,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.375,5.365,2.486,20.2
1780556209.308,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.379,5.369,2.462,20.1
1780556209.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.382,5.371,2.438,20.0
1780556210.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,RTB_BATTERY,12.703,4.692,2.666,19.9
1780556210.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,RTB_BATTERY,12.063,4.052,2.798,19.8
1780556211.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,RTB_BATTERY,11.343,3.332,2.885,19.8
1780556211.808,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,RTB_BATTERY,10.583,2.572,2.937,19.7
1780556212.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,RTB_BATTERY,9.903,1.892,2.963,19.6
1780556212.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,RTB_BATTERY,9.259,1.172,2.979,19.5
1780556213.308,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,RTB_BATTERY,8.858,0.495,2.988,19.4
1780556213.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,RTB_BATTERY,8.571,-0.07,2.993,19.4
1780556214.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,RTB_BATTERY,8.402,-0.405,2.996,19.3
1780556214.808,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,RTB_BATTERY,8.303,-0.6,2.998,19.2
1780556215.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,LAND_RTB,8.229,-0.745,2.848,19.1
1780556215.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,LAND_RTB,8.185,-0.833,2.576,19.0
1780556216.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,LAND_RTB,8.153,-0.896,2.272,18.9
1780556216.808,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,LAND_RTB,8.136,-0.928,2.032,18.8
1780556217.308,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,LAND_RTB,8.124,-0.953,1.76,18.8
1780556217.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,LAND_RTB,8.115,-0.971,1.456,18.7
1780556218.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,LAND_RTB,8.109,-0.981,1.168,18.6
1780556218.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,LAND_RTB,8.106,-0.988,0.881,18.5
1780556219.308,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,LAND_RTB,8.104,-0.992,0.673,18.4
1780556219.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,RECHARGING,8.103,-0.994,0.599,18.4
1780556220.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,RECHARGING,8.103,-0.994,0.599,18.4
1780556220.808,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,RECHARGING,8.103,-0.994,0.599,18.4
1780556221.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,RECHARGING,8.103,-0.994,0.599,18.4
1780556221.808,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,8.303,-0.794,0.699,100.0
1780556222.308,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,8.943,-0.154,1.019,99.9
1780556222.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,9.543,0.446,1.319,99.8
1780556223.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,10.263,1.166,1.679,99.7
1780556223.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,10.903,1.806,1.998,99.7
1780556224.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,11.543,2.446,2.236,99.6
1780556224.808,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,12.198,3.166,2.393,99.5
1780556225.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,12.628,3.881,2.483,99.4
1780556225.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,12.878,4.372,2.529,99.3
1780556226.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.062,4.735,2.56,99.2
1780556226.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.19,4.987,2.579,99.2
1780556227.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.259,5.121,2.569,99.1
1780556227.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.306,5.214,2.542,99.0
1780556228.308,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.335,5.272,2.515,98.9
1780556228.808,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.352,5.304,2.493,98.8
1780556229.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.365,5.331,2.464,98.7
1780556229.808,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.374,5.347,2.437,98.7
1780556230.308,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.379,5.358,2.409,98.6
1780556230.808,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.382,5.364,2.385,98.5
1780556231.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.384,5.369,2.355,98.4
1780556231.808,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.386,5.372,2.325,98.3
1780556232.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.386,5.373,2.302,98.2
1780556232.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.387,5.374,2.277,98.2
1780556233.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.387,5.375,2.248,98.1
1780556233.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.388,5.375,2.224,98.0
1780556234.308,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.388,5.375,2.2,97.9
1780556234.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.388,5.376,2.176,97.8
1780556235.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.388,5.376,2.151,97.7
1780556235.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.388,5.376,2.125,97.7
1780556236.308,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.388,5.376,2.097,97.6
1780556236.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.388,5.376,2.071,97.5
1780556237.308,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.388,5.376,2.043,97.4
1780556237.808,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.388,5.376,2.02,97.3
1780556238.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.388,5.376,1.995,97.2
1780556238.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.388,5.376,1.972,97.2
1780556239.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.388,5.376,1.945,97.1
1780556239.807,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.388,5.376,1.92,97.0
1780556240.307,5,AWAIT_ROUTE,6.9,-0.999,0.597,22.5,HEIGHT_PROBE 53%,13.388,5.376,1.89,96.9
