ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780753350.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753350.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753351.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753351.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753352.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753352.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753353.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753353.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753354.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753354.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753355.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753355.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753356.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753356.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753357.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753357.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753358.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753358.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753359.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753359.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753360.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753360.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753361.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753361.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753362.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753362.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753363.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753363.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753364.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753364.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753365.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753365.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753366.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753366.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753367.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753367.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753368.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753368.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753369.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753369.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753370.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753370.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753371.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753371.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753372.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753372.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753373.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753373.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753374.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753374.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753375.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753375.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753376.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753376.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753377.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753377.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753378.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753378.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753379.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753379.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753380.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753380.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753381.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753381.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753382.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753382.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753383.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753383.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753384.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753384.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753385.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753385.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753386.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753386.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753387.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753387.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753388.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753388.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753389.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753389.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753390.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753390.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753391.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753391.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753392.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753392.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753393.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753393.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753394.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753394.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753395.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753395.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753396.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753396.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753397.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753397.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753398.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753398.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753399.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753399.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753400.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753400.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753401.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753401.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753402.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753402.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753403.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753403.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753404.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753404.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753405.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753405.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753406.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753406.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753407.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753407.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753408.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753408.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753409.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753409.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753410.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753410.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753411.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753411.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753412.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753412.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753413.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753413.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753414.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753414.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753415.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753415.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753416.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753416.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753417.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753417.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753418.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753418.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753419.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753419.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753420.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753420.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753421.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753421.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753422.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753422.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753423.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753423.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753424.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753424.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753425.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753425.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753426.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753426.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753427.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753427.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753428.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753428.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753429.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753429.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753430.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753430.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753431.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753431.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753432.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753432.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753433.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753433.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753434.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753434.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753435.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753435.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753436.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753436.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753437.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753437.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753438.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753438.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753439.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753439.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753440.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753440.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753441.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753441.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753442.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753442.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753443.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753443.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753444.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753444.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753445.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753445.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753446.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753446.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753447.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753447.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753448.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753448.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753449.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753449.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753450.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753450.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753451.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753451.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753452.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753452.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753453.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753453.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753454.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753454.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753455.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753455.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753456.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753456.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753457.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753457.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753458.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753458.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753459.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753459.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753460.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753460.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753461.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753461.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753462.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753462.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753463.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753463.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753464.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753464.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753465.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753465.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753466.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753466.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753467.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753467.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753468.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753468.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753469.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780753469.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
