ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780028540.504,5,BRUSH,10.364,1.673,2.573,81.4,ASCEND_GENTLE,10.915,2.63,3.029,81.7
1780028541.004,5,BRUSH,10.373,1.691,2.544,81.4,ASCEND_GENTLE,10.915,2.63,3.086,81.6
1780028541.504,5,BRUSH,10.357,1.697,2.519,81.3,ASCEND_GENTLE,10.915,2.63,3.137,81.6
1780028542.004,5,BRUSH,10.351,1.678,2.492,81.2,ASCEND_GENTLE,10.915,2.63,3.191,81.5
1780028542.504,5,BRUSH,10.369,1.672,2.466,81.1,ASCEND_GENTLE,10.915,2.63,3.242,81.4
1780028543.004,5,BRUSH,10.375,1.688,2.442,81.0,ASCEND_GENTLE,10.915,2.63,3.29,81.3
1780028543.505,5,BRUSH,10.356,1.695,2.414,80.9,ASCEND_GENTLE,10.915,2.63,3.347,81.2
1780028544.004,5,BRUSH,10.352,1.677,2.388,80.9,ASCEND_GENTLE,10.915,2.63,3.398,81.2
1780028544.504,5,BRUSH,10.373,1.67,2.357,80.8,ASCEND_GENTLE,10.915,2.63,3.461,81.1
1780028545.004,5,BRUSH,10.379,1.688,2.33,80.7,ASCEND_GENTLE,10.915,2.63,3.515,81.0
1780028545.504,5,BRUSH,10.36,1.695,2.303,80.6,ASCEND_GENTLE,10.915,2.63,3.569,80.9
1780028546.004,5,BRUSH,10.352,1.678,2.282,80.5,ASCEND_GENTLE,10.915,2.63,3.62,80.8
1780028546.504,5,BRUSH,10.368,1.671,2.282,80.4,ASCEND_GENTLE,10.915,2.63,3.668,80.7
1780028547.004,5,BRUSH,10.374,1.687,2.282,80.4,ASCEND_GENTLE,10.915,2.63,3.713,80.6
1780028547.504,5,BRUSH,10.36,1.693,2.28,80.3,ASCEND_GENTLE,10.915,2.63,3.758,80.6
1780028548.004,5,BRUSH,10.353,1.676,2.28,80.2,ASCEND_GENTLE,10.915,2.63,3.812,80.5
1780028548.506,5,BRUSH,10.37,1.67,2.28,80.1,ASCEND_GENTLE,10.915,2.63,3.863,80.4
1780028549.004,5,BRUSH,10.376,1.687,2.28,80.0,ASCEND_GENTLE,10.915,2.63,3.911,80.3
1780028549.504,5,BRUSH,10.36,1.694,2.28,79.9,ASCEND_GENTLE,10.915,2.63,3.959,80.2
1780028550.004,5,BRUSH,10.354,1.682,2.289,79.9,ASCEND_GENTLE,10.915,2.63,4.004,80.1
1780028550.504,5,ASCEND_GENTLE,10.358,1.682,2.34,79.8,ASCEND_GENTLE,10.915,2.63,4.055,80.1
1780028551.004,5,ASCEND_GENTLE,10.36,1.683,2.394,79.7,ASCEND_GENTLE,10.915,2.63,4.109,80.0
1780028551.504,5,ASCEND_GENTLE,10.362,1.683,2.442,79.6,ASCEND_GENTLE,10.915,2.63,4.157,79.9
1780028552.004,5,ASCEND_GENTLE,10.363,1.683,2.496,79.5,ASCEND_GENTLE,10.915,2.63,4.211,79.8
1780028552.504,5,ASCEND_GENTLE,10.364,1.683,2.547,79.4,ASCEND_GENTLE,10.915,2.63,4.262,79.7
1780028553.004,5,ASCEND_GENTLE,10.364,1.683,2.631,79.4,ASCEND_GENTLE,10.915,2.63,4.319,79.7
1780028553.504,5,RETREAT,10.364,1.683,2.783,79.3,ASCEND_GENTLE,10.915,2.63,4.37,79.6
1780028554.004,5,RETREAT,10.246,2.075,2.868,79.2,ASCEND_GENTLE,10.915,2.63,4.418,79.5
1780028554.504,5,GOTO_FLOWER,10.083,2.835,2.928,79.1,ASCEND_GENTLE,10.915,2.63,4.475,79.4
1780028555.004,5,GOTO_FLOWER,9.986,3.45,2.959,79.0,ASCEND_GENTLE,10.915,2.63,4.529,79.3
1780028555.504,5,GOTO_FLOWER,9.927,3.825,2.976,78.9,ASCEND_GENTLE,10.915,2.63,4.58,79.2
1780028556.004,5,GOTO_FLOWER,9.891,4.058,2.985,78.9,ASCEND_GENTLE,10.915,2.63,4.628,79.1
1780028556.504,5,GOTO_FLOWER,9.866,4.212,2.962,78.8,ASCEND_GENTLE,10.915,2.63,4.676,79.1
1780028557.004,5,DESCEND,9.847,4.33,2.875,78.7,ASCEND_GENTLE,10.915,2.63,4.73,79.0
1780028557.504,5,DESCEND,9.836,4.402,2.794,78.6,ASCEND_GENTLE,10.915,2.63,4.781,78.9
1780028558.004,5,BRUSH,9.839,4.439,2.761,78.5,ASCEND_GENTLE,10.915,2.63,4.832,78.8
1780028558.504,5,BRUSH,9.818,4.479,2.731,78.4,ASCEND_GENTLE,10.915,2.63,4.892,78.7
1780028559.004,5,BRUSH,9.806,4.489,2.707,78.4,ASCEND_GENTLE,10.915,2.63,4.94,78.6
1780028559.504,5,BRUSH,9.818,4.493,2.683,78.3,ASCEND_GENTLE,10.915,2.63,4.988,78.6
1780028560.004,5,BRUSH,9.829,4.519,2.657,78.2,ASCEND_GENTLE,10.915,2.63,5.039,78.5
1780028560.504,5,BRUSH,9.813,4.54,2.627,78.1,ASCEND_GENTLE,10.915,2.63,5.099,78.4
1780028561.004,5,BRUSH,9.802,4.531,2.603,78.0,ASCEND_GENTLE,10.915,2.63,5.147,78.3
1780028561.504,5,BRUSH,9.816,4.522,2.578,77.9,ASCEND_GENTLE,10.915,2.63,5.198,78.2
1780028562.004,5,BRUSH,9.829,4.537,2.551,77.9,ASCEND_GENTLE,10.915,2.63,5.252,78.2
1780028562.504,5,BRUSH,9.813,4.552,2.521,77.8,ASCEND_GENTLE,10.915,2.63,5.312,78.1
1780028563.004,5,BRUSH,9.802,4.538,2.497,77.7,ASCEND_GENTLE,10.915,2.63,5.36,78.0
1780028563.504,5,BRUSH,9.816,4.526,2.471,77.6,ASCEND_GENTLE,10.915,2.63,5.411,77.9
1780028564.004,5,BRUSH,9.827,4.54,2.446,77.5,ASCEND_GENTLE,10.915,2.63,5.462,77.8
1780028564.504,5,BRUSH,9.812,4.553,2.417,77.4,ASCEND_GENTLE,10.915,2.63,5.519,77.7
1780028565.004,5,BRUSH,9.8,4.539,2.39,77.4,ASCEND_GENTLE,10.915,2.63,5.573,77.7
1780028565.504,5,BRUSH,9.815,4.526,2.363,77.3,ASCEND_GENTLE,10.915,2.63,5.627,77.6
1780028566.004,5,BRUSH,9.828,4.54,2.336,77.2,ASCEND_GENTLE,10.915,2.63,5.681,77.5
1780028566.504,5,BRUSH,9.813,4.553,2.309,77.1,ASCEND_GENTLE,10.915,2.63,5.735,77.4
1780028567.003,5,BRUSH,9.801,4.537,2.281,77.0,ASCEND_GENTLE,10.915,2.63,5.792,77.3
1780028567.504,5,BRUSH,9.816,4.525,2.254,76.9,ASCEND_GENTLE,10.915,2.63,5.846,77.2
1780028568.005,5,BRUSH,9.829,4.539,2.227,76.9,ASCEND_GENTLE,10.915,2.63,5.903,77.2
1780028568.504,5,BRUSH,9.815,4.551,2.203,76.8,ASCEND_GENTLE,10.915,2.63,5.948,77.1
1780028569.004,5,BRUSH,9.803,4.538,2.179,76.7,ASCEND_GENTLE,10.915,2.63,5.996,77.0
1780028569.504,5,BRUSH,9.818,4.526,2.152,76.6,ASCEND_GENTLE,10.915,2.63,6.05,76.9
1780028570.004,5,BRUSH,9.83,4.541,2.125,76.5,ASCEND_GENTLE,10.915,2.63,6.104,76.8
1780028570.504,5,BRUSH,9.816,4.552,2.101,76.4,ASCEND_GENTLE,10.915,2.63,6.152,76.7
1780028571.004,5,BRUSH,9.803,4.538,2.075,76.4,ASCEND_GENTLE,10.915,2.63,6.203,76.6
1780028571.504,5,BRUSH,9.815,4.527,2.053,76.3,ASCEND_GENTLE,10.915,2.63,6.248,76.6
1780028572.004,5,BRUSH,9.826,4.538,2.032,76.2,ASCEND_GENTLE,10.915,2.63,6.29,76.5
1780028572.504,5,BRUSH,9.812,4.55,2.018,76.1,ASCEND_GENTLE,10.915,2.63,6.341,76.4
1780028573.004,5,BRUSH,9.801,4.536,2.011,76.0,ASCEND_GENTLE,10.915,2.63,6.395,76.3
1780028573.504,5,BRUSH,9.817,4.525,1.983,75.9,ASCEND_GENTLE,10.915,2.63,6.452,76.2
1780028574.004,5,BRUSH,9.828,4.54,1.973,75.9,ASCEND_GENTLE,10.915,2.63,6.503,76.1
1780028574.504,5,BRUSH,9.814,4.551,1.953,75.8,ASCEND_GENTLE,10.915,2.63,6.551,76.1
1780028575.004,5,BRUSH,9.802,4.537,1.926,75.7,ASCEND_GENTLE,10.915,2.63,6.605,76.0
1780028575.504,5,BRUSH,9.815,4.526,1.902,75.6,ASCEND_GENTLE,10.915,2.63,6.653,75.9
1780028576.004,5,BRUSH,9.828,4.541,1.873,75.5,ASCEND_GENTLE,10.915,2.63,6.71,75.8
1780028576.504,5,BRUSH,9.819,4.551,1.866,75.4,ASCEND_GENTLE,10.915,2.63,6.755,75.7
1780028577.004,5,ASCEND_GENTLE,9.818,4.547,1.914,75.4,ASCEND_GENTLE,10.915,2.63,6.803,75.6
1780028577.504,5,ASCEND_GENTLE,9.817,4.544,1.962,75.3,ASCEND_GENTLE,10.915,2.63,6.851,75.6
1780028578.004,5,ASCEND_GENTLE,9.816,4.542,2.013,75.2,ASCEND_GENTLE,10.915,2.63,6.902,75.5
1780028578.503,5,ASCEND_GENTLE,9.816,4.541,2.07,75.1,ASCEND_GENTLE,10.915,2.63,6.959,75.4
1780028579.004,5,ASCEND_GENTLE,9.816,4.54,2.121,75.0,ASCEND_GENTLE,10.915,2.63,7.01,75.3
1780028579.504,5,ASCEND_GENTLE,9.815,4.54,2.169,74.9,ASCEND_GENTLE,10.915,2.63,7.058,75.2
1780028580.004,5,ASCEND_GENTLE,9.815,4.54,2.214,74.9,ASCEND_GENTLE,10.915,2.63,7.103,75.2
1780028580.504,5,ASCEND_GENTLE,9.815,4.539,2.262,74.8,ASCEND_GENTLE,10.915,2.63,7.151,75.1
1780028581.004,5,ASCEND_GENTLE,9.815,4.539,2.313,74.7,ASCEND_GENTLE,10.915,2.63,7.202,75.0
1780028581.503,5,ASCEND_GENTLE,9.815,4.539,2.479,74.6,ASCEND_GENTLE,10.915,2.63,7.253,74.9
1780028582.004,5,RETREAT,9.815,4.539,2.667,74.5,ASCEND_GENTLE,10.915,2.63,7.301,74.8
1780028582.504,5,RETREAT,9.815,4.539,2.811,74.4,ASCEND_GENTLE,10.915,2.63,7.355,74.7
1780028583.004,5,GOTO_FLOWER,10.407,4.909,2.886,74.4,ASCEND_GENTLE,10.915,2.63,7.403,74.7
1780028583.504,5,GOTO_FLOWER,11.12,5.211,2.935,74.3,ASCEND_GENTLE,10.915,2.63,7.457,74.6
1780028584.004,5,GOTO_FLOWER,11.648,5.404,2.963,74.2,ASCEND_GENTLE,10.915,2.63,7.511,74.5
1780028584.504,5,GOTO_FLOWER,11.969,5.521,2.978,74.1,ASCEND_GENTLE,10.915,2.63,7.562,74.4
1780028585.004,5,GOTO_FLOWER,12.169,5.594,2.987,74.0,ASCEND_GENTLE,10.915,2.63,7.61,74.3
1780028585.504,5,GOTO_FLOWER,12.317,5.649,2.936,73.9,ASCEND_GENTLE,10.915,2.63,7.664,74.2
1780028586.004,5,DESCEND,12.416,5.685,2.844,73.9,ASCEND_GENTLE,10.915,2.63,7.721,74.2
1780028586.504,5,DESCEND,12.464,5.704,2.782,73.8,ASCEND_GENTLE,10.915,2.63,7.766,74.1
1780028587.004,5,BRUSH,12.496,5.73,2.758,73.7,ASCEND_GENTLE,10.915,2.63,7.814,74.0
1780028587.504,5,BRUSH,12.512,5.742,2.728,73.6,ASCEND_GENTLE,10.915,2.63,7.874,73.9
1780028588.004,5,BRUSH,12.529,5.729,2.702,73.5,ASCEND_GENTLE,10.915,2.63,7.925,73.8
1780028588.504,5,BRUSH,12.56,5.727,2.677,73.4,ASCEND_GENTLE,10.915,2.63,7.976,73.7
1780028589.004,5,BRUSH,12.574,5.749,2.648,73.4,ASCEND_GENTLE,10.915,2.63,8.033,73.6
1780028589.504,5,BRUSH,12.563,5.754,2.624,73.3,ASCEND_GENTLE,10.915,2.63,8.081,73.6
1780028590.004,5,BRUSH,12.561,5.736,2.597,73.2,ASCEND_GENTLE,10.915,2.63,8.135,73.5
1780028590.504,5,BRUSH,12.583,5.733,2.57,73.1,ASCEND_GENTLE,10.915,2.63,8.189,73.4
1780028591.004,5,BRUSH,12.587,5.75,2.546,73.0,ASCEND_GENTLE,10.915,2.63,8.237,73.3
1780028591.504,5,BRUSH,12.569,5.754,2.519,72.9,ASCEND_GENTLE,10.915,2.63,8.291,73.2
1780028592.004,5,BRUSH,12.566,5.737,2.495,72.9,ASCEND_GENTLE,10.915,2.63,8.339,73.2
1780028592.504,5,BRUSH,12.586,5.733,2.468,72.8,ASCEND_GENTLE,10.915,2.63,8.393,73.1
1780028593.004,5,BRUSH,12.59,5.752,2.441,72.7,ASCEND_GENTLE,10.915,2.63,8.447,73.0
1780028593.504,5,BRUSH,12.57,5.756,2.413,72.6,ASCEND_GENTLE,10.915,2.63,8.504,72.9
1780028594.004,5,BRUSH,12.567,5.739,2.39,72.5,ASCEND_GENTLE,10.915,2.63,8.549,72.8
1780028594.504,5,BRUSH,12.584,5.735,2.366,72.4,ASCEND_GENTLE,10.915,2.63,8.597,72.7
1780028595.004,5,BRUSH,12.589,5.751,2.352,72.4,ASCEND_GENTLE,10.915,2.63,8.645,72.7
1780028595.504,5,BRUSH,12.571,5.755,2.347,72.3,ASCEND_GENTLE,10.915,2.63,8.696,72.6
1780028596.004,5,BRUSH,12.567,5.737,2.347,72.2,ASCEND_GENTLE,10.915,2.63,8.747,72.5
1780028596.504,5,BRUSH,12.585,5.732,2.347,72.1,ASCEND_GENTLE,10.915,2.63,8.798,72.4
1780028597.004,5,BRUSH,12.589,5.749,2.347,72.0,ASCEND_GENTLE,10.915,2.63,8.846,72.3
1780028597.504,5,BRUSH,12.57,5.754,2.347,71.9,ASCEND_GENTLE,10.915,2.63,8.9,72.2
1780028598.005,5,BRUSH,12.568,5.736,2.347,71.9,ASCEND_GENTLE,10.915,2.63,8.951,72.2
1780028598.504,5,BRUSH,12.585,5.733,2.347,71.8,ASCEND_GENTLE,10.915,2.63,8.999,72.1
1780028599.003,5,BRUSH,12.59,5.746,2.361,71.7,ASCEND_GENTLE,10.915,2.63,9.053,72.0
1780028599.504,5,ASCEND_GENTLE,12.586,5.745,2.412,71.6,ASCEND_GENTLE,10.915,2.63,9.104,71.9
1780028600.004,5,ASCEND_GENTLE,12.584,5.745,2.463,71.5,ASCEND_GENTLE,10.915,2.63,9.155,71.8
1780028600.504,5,ASCEND_GENTLE,12.582,5.745,2.514,71.4,ASCEND_GENTLE,10.915,2.63,9.206,71.7
1780028601.003,5,ASCEND_GENTLE,12.581,5.744,2.562,71.4,ASCEND_GENTLE,10.915,2.63,9.254,71.6
1780028601.504,5,ASCEND_GENTLE,12.58,5.744,2.619,71.3,ASCEND_GENTLE,10.915,2.63,9.311,71.6
1780028602.004,5,ASCEND_GENTLE,12.58,5.744,2.69,71.2,ASCEND_GENTLE,10.915,2.63,9.362,71.5
1780028602.504,5,RETREAT,12.58,5.744,2.812,71.1,ASCEND_GENTLE,10.915,2.63,9.41,71.4
1780028603.004,5,GOTO_FLOWER,12.7,5.996,2.89,71.0,ASCEND_GENTLE,10.915,2.63,9.461,71.3
1780028603.504,5,GOTO_FLOWER,12.788,6.182,2.933,70.9,ASCEND_GENTLE,10.915,2.63,9.509,71.2
1780028604.004,5,GOTO_FLOWER,12.854,6.319,2.886,70.9,ASCEND_GENTLE,10.915,2.63,9.563,71.2
1780028604.504,5,DESCEND,12.892,6.399,2.809,70.8,ASCEND_GENTLE,10.915,2.63,9.611,71.1
1780028605.004,5,DESCEND,12.928,6.446,2.765,70.7,ASCEND_GENTLE,10.915,2.63,9.668,71.0
1780028605.504,5,BRUSH,12.934,6.478,2.741,70.6,ASCEND_GENTLE,10.915,2.63,9.716,70.9
1780028606.004,5,BRUSH,12.933,6.499,2.715,70.5,ASCEND_GENTLE,10.915,2.63,9.767,70.8
1780028606.504,5,BRUSH,12.954,6.507,2.688,70.4,ASCEND_GENTLE,10.915,2.63,9.821,70.7
1780028607.004,5,BRUSH,12.973,6.534,2.663,70.4,ASCEND_GENTLE,10.915,2.63,9.872,70.6
1780028607.504,5,BRUSH,12.963,6.56,2.634,70.3,ASCEND_GENTLE,10.915,2.63,9.929,70.6
1780028608.004,5,BRUSH,12.951,6.554,2.609,70.2,ASCEND_GENTLE,10.915,2.63,9.98,70.5
1780028608.504,5,BRUSH,12.965,6.544,2.585,70.1,ASCEND_GENTLE,10.915,2.63,10.028,70.4
1780028609.004,5,BRUSH,12.981,6.558,2.558,70.0,ASCEND_GENTLE,10.915,2.63,10.082,70.3
1780028609.504,5,BRUSH,12.969,6.574,2.531,69.9,ASCEND_GENTLE,10.915,2.63,10.136,70.2
1780028610.004,5,BRUSH,12.955,6.564,2.505,69.9,ASCEND_GENTLE,10.915,2.63,10.187,70.1
1780028610.504,5,BRUSH,12.97,6.548,2.475,69.8,ASCEND_GENTLE,10.915,2.63,10.247,70.1
1780028611.004,5,BRUSH,12.982,6.561,2.451,69.7,ASCEND_GENTLE,10.915,2.63,10.295,70.0
1780028611.504,5,BRUSH,12.971,6.574,2.427,69.6,ASCEND_GENTLE,10.915,2.63,10.343,69.9
1780028612.004,5,BRUSH,12.957,6.561,2.4,69.5,ASCEND_GENTLE,10.915,2.63,10.397,69.8
1780028612.504,5,BRUSH,12.97,6.547,2.37,69.4,ASCEND_GENTLE,10.915,2.63,10.457,69.7
1780028613.004,5,BRUSH,12.982,6.56,2.346,69.4,ASCEND_GENTLE,10.915,2.63,10.505,69.7
1780028613.504,5,BRUSH,12.97,6.575,2.319,69.3,ASCEND_GENTLE,10.915,2.63,10.559,69.6
1780028614.004,5,BRUSH,12.957,6.563,2.294,69.2,ASCEND_GENTLE,10.915,2.63,10.61,69.5
1780028614.503,5,BRUSH,12.971,6.55,2.267,69.1,ASCEND_GENTLE,10.915,2.63,10.664,69.4
1780028615.004,5,BRUSH,12.983,6.563,2.243,69.0,ASCEND_GENTLE,10.915,2.63,10.712,69.3
1780028615.504,5,BRUSH,12.97,6.577,2.216,68.9,ASCEND_GENTLE,10.915,2.63,10.766,69.2
1780028616.003,5,BRUSH,12.955,6.563,2.186,68.9,ASCEND_GENTLE,10.915,2.63,10.826,69.1
1780028616.504,5,BRUSH,12.969,6.549,2.159,68.8,ASCEND_GENTLE,10.915,2.63,10.88,69.1
1780028617.004,5,BRUSH,12.982,6.562,2.133,68.7,ASCEND_GENTLE,10.915,2.63,10.931,69.0
1780028617.504,5,BRUSH,12.971,6.576,2.108,68.6,ASCEND_GENTLE,10.915,2.63,10.982,68.9
1780028618.004,5,BRUSH,12.957,6.563,2.081,68.5,ASCEND_GENTLE,10.915,2.63,11.036,68.8
1780028618.503,5,BRUSH,12.969,6.55,2.055,68.4,ASCEND_GENTLE,10.915,2.63,11.087,68.7
1780028619.004,5,BRUSH,12.983,6.561,2.031,68.4,ASCEND_GENTLE,10.915,2.63,11.135,68.6
1780028619.504,5,BRUSH,12.972,6.574,2.009,68.3,ASCEND_GENTLE,10.915,2.63,11.18,68.6
1780028620.004,5,BRUSH,12.959,6.563,1.985,68.2,ASCEND_GENTLE,10.915,2.63,11.228,68.5
1780028620.504,5,BRUSH,12.971,6.549,1.964,68.1,ASCEND_GENTLE,10.915,2.63,11.282,68.4
1780028621.004,5,BRUSH,12.982,6.56,1.964,68.0,ASCEND_GENTLE,10.915,2.63,11.327,68.3
1780028621.504,5,BRUSH,12.971,6.576,1.959,67.9,ASCEND_GENTLE,10.915,2.63,11.381,68.2
1780028622.004,5,BRUSH,12.956,6.562,1.959,67.9,ASCEND_GENTLE,10.915,2.63,11.438,68.2
1780028622.504,5,BRUSH,12.968,6.549,1.959,67.8,ASCEND_GENTLE,10.915,2.63,11.489,68.1
1780028623.004,5,BRUSH,12.983,6.561,1.959,67.7,ASCEND_GENTLE,10.915,2.63,11.54,68.0
1780028623.504,5,BRUSH,12.972,6.575,1.959,67.6,ASCEND_GENTLE,10.915,2.63,11.588,67.9
1780028624.004,5,BRUSH,12.958,6.562,1.959,67.5,ASCEND_GENTLE,10.915,2.63,11.642,67.8
1780028624.504,5,BRUSH,12.968,6.549,1.964,67.4,ASCEND_GENTLE,10.915,2.63,11.693,67.7
1780028625.003,5,ASCEND_GENTLE,12.968,6.554,2.015,67.4,ASCEND_GENTLE,10.915,2.63,11.744,67.6
1780028625.504,5,ASCEND_GENTLE,12.969,6.557,2.066,67.3,ASCEND_GENTLE,10.915,2.63,11.795,67.6
1780028626.004,5,ASCEND_GENTLE,12.969,6.559,2.117,67.2,ASCEND_GENTLE,10.915,2.63,11.846,67.5
1780028626.504,5,ASCEND_GENTLE,12.97,6.561,2.174,67.1,ASCEND_GENTLE,10.915,2.63,11.903,67.4
1780028627.003,5,ASCEND_GENTLE,12.97,6.562,2.237,67.0,ASCEND_GENTLE,10.915,2.63,11.966,67.3
1780028627.504,5,ASCEND_GENTLE,12.97,6.562,2.341,66.9,ASCEND_GENTLE,10.915,2.63,12.023,67.2
1780028628.004,5,RETREAT,12.97,6.562,2.569,66.9,ASCEND_GENTLE,10.915,2.63,12.08,67.2
1780028628.504,5,RETREAT,12.97,6.563,2.746,66.8,ASCEND_GENTLE,10.915,2.63,12.131,67.1
1780028629.004,5,RETREAT,12.866,6.739,2.851,66.7,ASCEND_GENTLE,10.915,2.63,12.182,67.0
1780028629.504,5,GOTO_FLOWER,12.625,7.148,2.913,66.6,ASCEND_GENTLE,10.915,2.63,12.233,66.9
1780028630.004,5,GOTO_FLOWER,12.468,7.414,2.948,66.5,ASCEND_GENTLE,10.915,2.63,12.284,66.8
1780028630.504,5,GOTO_FLOWER,12.369,7.582,2.969,66.4,ASCEND_GENTLE,10.915,2.63,12.332,66.7
1780028631.004,5,DESCEND,12.293,7.711,2.895,66.4,ASCEND_GENTLE,10.915,2.63,12.389,66.6
1780028631.504,5,DESCEND,12.249,7.784,2.813,66.3,ASCEND_GENTLE,10.915,2.63,12.44,66.6
1780028632.004,5,DESCEND,12.231,7.824,2.769,66.2,ASCEND_GENTLE,10.915,2.63,12.488,66.5
1780028632.504,5,BRUSH,12.205,7.856,2.745,66.1,ASCEND_GENTLE,10.915,2.63,12.536,66.4
1780028633.004,5,BRUSH,12.179,7.873,2.721,66.0,ASCEND_GENTLE,10.915,2.63,12.584,66.3
1780028633.504,5,BRUSH,12.181,7.877,2.689,65.9,ASCEND_GENTLE,10.915,2.63,12.647,66.2
1780028634.004,5,BRUSH,12.192,7.9,2.661,65.9,ASCEND_GENTLE,10.915,2.63,12.704,66.1
1780028634.504,5,BRUSH,12.178,7.923,2.635,65.8,ASCEND_GENTLE,10.915,2.63,12.755,66.1
1780028635.004,5,BRUSH,12.159,7.917,2.608,65.7,ASCEND_GENTLE,10.915,2.63,12.809,66.0
1780028635.504,5,BRUSH,12.167,7.905,2.581,65.6,ASCEND_GENTLE,10.915,2.63,12.863,65.9
1780028636.004,5,BRUSH,12.183,7.918,2.553,65.5,ASCEND_GENTLE,10.915,2.63,12.92,65.8
1780028636.504,5,BRUSH,12.174,7.933,2.53,65.4,ASCEND_GENTLE,10.915,2.63,12.965,65.7
1780028637.004,5,BRUSH,12.158,7.925,2.506,65.4,ASCEND_GENTLE,10.915,2.63,13.013,65.7
1780028637.504,5,BRUSH,12.165,7.912,2.485,65.3,ASCEND_GENTLE,10.915,2.63,13.055,65.6
1780028638.004,5,BRUSH,12.18,7.921,2.461,65.2,ASCEND_GENTLE,10.915,2.63,13.103,65.5
1780028638.505,5,BRUSH,12.171,7.935,2.439,65.1,ASCEND_GENTLE,10.915,2.63,13.148,65.4
1780028639.004,5,BRUSH,12.155,7.925,2.413,65.0,ASCEND_GENTLE,10.915,2.63,13.199,65.3
1780028639.504,5,BRUSH,12.166,7.908,2.383,64.9,ASCEND_GENTLE,10.915,2.63,13.259,65.2
1780028640.004,5,BRUSH,12.184,7.922,2.35,64.9,ASCEND_GENTLE,10.915,2.63,13.325,65.2
1780028640.504,5,BRUSH,12.173,7.938,2.323,64.8,ASCEND_GENTLE,10.915,2.63,13.379,65.1
1780028641.004,5,BRUSH,12.154,7.925,2.293,64.7,ASCEND_GENTLE,10.915,2.63,13.439,65.0
1780028641.503,5,BRUSH,12.165,7.908,2.263,64.6,ASCEND_GENTLE,10.915,2.63,13.499,64.9
1780028642.004,5,BRUSH,12.184,7.921,2.23,64.5,ASCEND_GENTLE,10.915,2.63,13.565,64.8
1780028642.504,5,BRUSH,12.17,7.94,2.199,64.4,ASCEND_GENTLE,10.915,2.63,13.628,64.7
1780028643.004,5,BRUSH,12.154,7.929,2.172,64.4,ASCEND_GENTLE,10.915,2.63,13.682,64.7
1780028643.504,5,BRUSH,12.164,7.911,2.145,64.3,ASCEND_GENTLE,10.915,2.63,13.736,64.6
1780028644.004,5,BRUSH,12.18,7.922,2.118,64.2,ASCEND_GENTLE,10.915,2.63,13.79,64.5
1780028644.504,5,BRUSH,12.17,7.937,2.092,64.1,ASCEND_GENTLE,10.915,2.63,13.841,64.4
1780028645.004,5,BRUSH,12.155,7.927,2.067,64.0,ASCEND_GENTLE,10.915,2.63,13.892,64.3
1780028645.504,5,BRUSH,12.165,7.91,2.038,63.9,ASCEND_GENTLE,10.915,2.63,13.949,64.2
1780028646.004,5,BRUSH,12.181,7.921,2.011,63.9,ASCEND_GENTLE,10.915,2.63,14.003,64.1
1780028646.504,5,BRUSH,12.17,7.938,1.983,63.8,ASCEND_GENTLE,10.915,2.63,14.06,64.1
1780028647.004,5,BRUSH,12.154,7.927,1.956,63.7,ASCEND_GENTLE,10.915,2.63,14.114,64.0
1780028647.504,5,BRUSH,12.164,7.911,1.93,63.6,ASCEND_GENTLE,10.915,2.63,14.165,63.9
1780028648.004,5,BRUSH,12.18,7.922,1.903,63.5,ASCEND_GENTLE,10.915,2.63,14.219,63.8
1780028648.505,5,BRUSH,12.169,7.937,1.878,63.4,ASCEND_GENTLE,10.915,2.63,14.27,63.7
1780028649.004,5,BRUSH,12.156,7.928,1.855,63.4,ASCEND_GENTLE,10.915,2.63,14.315,63.6
1780028649.503,5,BRUSH,12.164,7.913,1.833,63.3,ASCEND_GENTLE,10.915,2.63,14.36,63.6
1780028650.004,5,BRUSH,12.18,7.923,1.806,63.2,ASCEND_GENTLE,10.915,2.63,14.414,63.5
1780028650.504,5,BRUSH,12.17,7.937,1.782,63.1,ASCEND_GENTLE,10.915,2.63,14.462,63.4
1780028651.004,5,BRUSH,12.154,7.926,1.755,63.0,ASCEND_GENTLE,10.915,2.63,14.516,63.3
1780028651.504,5,BRUSH,12.165,7.91,1.726,62.9,ASCEND_GENTLE,10.915,2.63,14.573,63.2
1780028652.004,5,BRUSH,12.18,7.92,1.701,62.9,ASCEND_GENTLE,10.915,2.63,14.624,63.1
1780028652.504,5,BRUSH,12.17,7.936,1.675,62.8,ASCEND_GENTLE,10.915,2.63,14.675,63.1
1780028653.005,5,BRUSH,12.153,7.925,1.647,62.7,ASCEND_GENTLE,10.915,2.63,14.732,63.0
1780028653.504,5,BRUSH,12.164,7.911,1.623,62.6,ASCEND_GENTLE,10.915,2.63,14.78,62.9
1780028654.004,5,BRUSH,12.181,7.922,1.594,62.5,ASCEND_GENTLE,10.915,2.63,14.837,62.8
1780028654.504,5,BRUSH,12.17,7.938,1.567,62.4,ASCEND_GENTLE,10.915,2.63,14.891,62.7
1780028655.004,5,BRUSH,12.154,7.926,1.539,62.4,ASCEND_GENTLE,10.915,2.63,14.948,62.7
1780028655.504,5,BRUSH,12.164,7.911,1.513,62.3,ASCEND_GENTLE,10.915,2.63,14.999,62.6
1780028656.004,5,BRUSH,12.18,7.92,1.488,62.2,ASCEND_GENTLE,10.915,2.63,15.05,62.5
