ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780033956.911,6,SURVEY,5.31,4.701,3.99,37.1,SURVEY,5.319,5.447,2.789,89.5
1780033957.411,6,SURVEY,5.32,5.462,3.989,37.0,SURVEY,5.326,6.207,2.789,89.4
1780033957.911,6,SURVEY,5.326,6.222,3.989,36.9,SURVEY,5.33,6.967,2.789,89.3
1780033958.411,6,SURVEY,5.329,6.942,3.989,36.9,SURVEY,5.332,7.687,2.789,89.2
1780033958.911,6,SURVEY,5.332,7.742,3.989,36.8,SURVEY,5.333,8.487,2.789,89.1
1780033959.411,6,SURVEY,5.333,8.502,3.989,36.7,SURVEY,5.334,9.247,2.789,89.0
1780033959.911,6,SURVEY,5.334,9.182,3.989,36.6,SURVEY,5.335,9.927,2.789,89.0
1780033960.411,6,SURVEY,5.335,9.862,3.989,36.5,SURVEY,5.335,10.607,2.789,88.9
1780033960.911,6,SURVEY,5.335,10.582,3.989,36.4,SURVEY,5.336,11.327,2.789,88.8
1780033961.411,6,SURVEY,5.336,11.262,3.989,36.4,SURVEY,5.336,12.008,2.789,88.7
1780033961.911,6,SURVEY,5.336,11.862,3.989,36.3,SURVEY,5.336,12.608,2.789,88.6
1780033962.411,6,SURVEY,5.336,12.543,3.989,36.2,SURVEY,5.336,13.242,2.79,88.5
1780033962.911,6,SURVEY,5.336,13.254,3.99,36.1,SURVEY,5.339,13.717,2.791,88.5
1780033963.411,6,SURVEY,5.339,13.704,3.991,36.0,SURVEY,5.343,13.999,2.793,88.4
1780033963.911,6,SURVEY,5.343,13.992,3.993,35.9,SURVEY,5.608,14.184,2.794,88.3
1780033964.411,6,SURVEY,5.552,14.178,3.994,35.9,SURVEY,6.272,14.305,2.794,88.2
1780033964.911,6,SURVEY,6.292,14.313,3.994,35.8,SURVEY,6.753,14.386,2.795,88.1
1780033965.411,6,SURVEY,6.707,14.381,3.995,35.7,SURVEY,7.009,14.428,2.796,88.0
1780033965.911,6,SURVEY,6.967,14.423,3.996,35.6,SURVEY,7.172,14.255,2.799,88.0
1780033966.411,6,SURVEY,7.159,14.395,3.997,35.5,SURVEY,7.303,13.497,2.804,87.9
1780033966.911,6,SURVEY,7.29,13.677,4.003,35.4,SURVEY,7.379,12.818,2.806,87.8
1780033967.411,6,SURVEY,7.384,12.838,4.006,35.4,SURVEY,7.435,12.019,2.808,87.7
1780033967.911,6,SURVEY,7.436,12.078,4.008,35.3,SURVEY,7.469,11.219,2.809,87.6
1780033968.411,6,SURVEY,7.467,11.359,4.009,35.2,SURVEY,7.488,10.499,2.81,87.5
1780033968.911,6,SURVEY,7.485,10.679,4.01,35.1,SURVEY,7.499,9.819,2.81,87.5
1780033969.411,6,SURVEY,7.498,9.999,4.01,35.0,SURVEY,7.507,9.099,2.81,87.4
1780033969.911,6,SURVEY,7.506,9.319,4.01,34.9,SURVEY,7.512,8.459,2.81,87.3
1780033970.411,6,SURVEY,7.512,8.519,4.01,34.9,SURVEY,7.515,7.659,2.811,87.2
1780033970.912,6,SURVEY,7.515,7.759,4.011,34.8,SURVEY,7.518,6.899,2.811,87.1
1780033971.411,6,SURVEY,7.518,7.039,4.011,34.7,SURVEY,7.519,6.179,2.811,87.0
1780033971.911,6,SURVEY,7.519,6.279,4.011,34.6,SURVEY,7.52,5.419,2.811,87.0
1780033972.411,6,SURVEY,7.52,5.559,4.011,34.5,SURVEY,7.52,4.699,2.811,86.9
1780033972.911,6,SURVEY,7.52,4.839,4.011,34.4,SURVEY,7.521,3.979,2.811,86.8
1780033973.411,6,SURVEY,7.521,4.159,4.011,34.4,SURVEY,7.521,3.299,2.811,86.7
1780033973.911,6,SURVEY,7.521,3.439,4.011,34.3,SURVEY,7.521,2.579,2.811,86.6
1780033974.411,6,SURVEY,7.521,2.679,4.011,34.2,SURVEY,7.521,1.844,2.81,86.5
1780033974.911,6,SURVEY,7.521,1.927,4.011,34.1,SURVEY,7.518,1.336,2.809,86.5
1780033975.411,6,SURVEY,7.519,1.389,4.009,34.0,SURVEY,7.515,1.021,2.807,86.4
1780033975.911,6,SURVEY,7.515,1.068,4.007,33.9,SURVEY,7.697,0.835,2.804,86.3
1780033976.411,6,SURVEY,7.512,0.882,4.006,33.9,SURVEY,8.313,0.732,2.802,86.2
1780033976.911,6,SURVEY,8.165,0.751,4.002,33.8,SURVEY,8.794,0.653,2.8,86.1
1780033977.411,6,SURVEY,8.724,0.662,4.0,33.7,SURVEY,9.115,0.599,2.8,86.0
1780033977.913,6,SURVEY,9.056,0.607,4.0,33.6,SURVEY,9.312,0.763,2.798,86.0
1780033978.411,6,SURVEY,9.277,0.569,3.999,33.5,SURVEY,9.424,1.485,2.794,85.9
1780033978.911,6,SURVEY,9.402,1.282,3.995,33.4,SURVEY,9.495,2.206,2.792,85.8
1780033979.411,6,SURVEY,9.484,2.043,3.992,33.4,SURVEY,9.543,2.967,2.791,85.7
1780033979.911,6,SURVEY,9.536,2.804,3.991,33.3,SURVEY,9.573,3.727,2.79,85.6
1780033980.411,6,SURVEY,9.566,3.485,3.99,33.2,SURVEY,9.59,4.407,2.79,85.5
1780033980.911,6,SURVEY,9.586,4.205,3.99,33.1,SURVEY,9.601,5.128,2.789,85.5
1780033981.411,6,SURVEY,9.599,4.925,3.99,33.0,SURVEY,9.609,5.848,2.789,85.4
1780033981.911,6,SURVEY,9.608,5.725,3.989,32.9,SURVEY,9.614,6.648,2.789,85.3
1780033982.411,6,SURVEY,9.613,6.525,3.989,32.9,SURVEY,9.617,7.448,2.789,85.2
1780033982.911,6,SURVEY,9.616,7.286,3.989,32.8,SURVEY,9.619,8.208,2.789,85.1
1780033983.411,6,SURVEY,9.618,8.006,3.989,32.7,SURVEY,9.62,8.928,2.789,85.0
1780033983.911,6,SURVEY,9.62,8.766,3.989,32.6,SURVEY,9.62,9.688,2.789,85.0
1780033984.411,6,SURVEY,9.62,9.486,3.989,32.5,SURVEY,9.621,10.408,2.789,84.9
1780033984.911,6,SURVEY,9.621,10.206,3.989,32.4,SURVEY,9.621,11.128,2.789,84.8
1780033985.411,6,SURVEY,9.621,10.926,3.989,32.4,SURVEY,9.621,11.849,2.789,84.7
1780033985.911,6,SURVEY,9.621,11.646,3.989,32.3,SURVEY,9.621,12.609,2.789,84.6
1780033986.411,6,SURVEY,9.621,12.366,3.989,32.2,SURVEY,9.622,13.245,2.79,84.5
1780033986.911,6,SURVEY,9.622,13.145,3.99,32.1,SURVEY,9.625,13.739,2.792,84.5
1780033987.411,6,SURVEY,9.624,13.635,3.991,32.0,SURVEY,9.629,14.014,2.793,84.4
1780033987.911,6,SURVEY,9.628,13.935,3.993,31.9,SURVEY,9.886,14.185,2.794,84.3
1780033988.411,6,SURVEY,9.631,14.121,3.994,31.9,SURVEY,10.489,14.295,2.794,84.2
1780033988.911,6,SURVEY,10.354,14.271,3.994,31.8,SURVEY,10.977,14.377,2.795,84.1
1780033989.411,6,SURVEY,10.894,14.363,3.995,31.7,SURVEY,11.282,14.427,2.796,84.0
1780033989.911,6,SURVEY,11.257,14.423,3.996,31.6,SURVEY,11.491,14.171,2.799,84.0
1780033990.411,6,SURVEY,11.431,14.376,3.998,31.5,SURVEY,11.595,13.532,2.804,83.9
1780033990.911,6,SURVEY,11.573,13.617,4.003,31.4,SURVEY,11.672,12.813,2.806,83.8
1780033991.411,6,SURVEY,11.661,12.858,4.006,31.4,SURVEY,11.725,12.014,2.808,83.7
1780033991.911,6,SURVEY,11.711,12.179,4.008,31.3,SURVEY,11.753,11.334,2.809,83.6
1780033992.411,6,SURVEY,11.744,11.499,4.009,31.2,SURVEY,11.772,10.654,2.81,83.5
1780033992.911,6,SURVEY,11.768,10.74,4.01,31.1,SURVEY,11.785,9.894,2.81,83.5
1780033993.411,6,SURVEY,11.783,9.94,4.01,31.0,SURVEY,11.794,9.094,2.81,83.4
1780033993.911,6,SURVEY,11.792,9.18,4.01,30.9,SURVEY,11.799,8.334,2.81,83.3
1780033994.411,6,SURVEY,11.798,8.42,4.01,30.9,SURVEY,11.802,7.574,2.811,83.2
1780033994.911,6,SURVEY,11.801,7.62,4.011,30.8,SURVEY,11.804,6.774,2.811,83.1
1780033995.411,6,SURVEY,11.803,6.86,4.011,30.7,SURVEY,11.805,6.014,2.811,83.0
1780033995.911,6,SURVEY,11.805,6.1,4.011,30.6,SURVEY,11.806,5.254,2.811,83.0
1780033996.411,6,SURVEY,11.805,5.419,4.011,30.5,SURVEY,11.806,4.574,2.811,82.9
1780033996.911,6,SURVEY,11.806,4.819,4.011,30.4,SURVEY,11.806,3.974,2.811,82.8
1780033997.411,6,SURVEY,11.806,4.059,4.011,30.4,SURVEY,11.807,3.214,2.811,82.7
1780033997.911,6,SURVEY,11.806,3.419,4.011,30.3,SURVEY,11.807,2.574,2.811,82.6
1780033998.411,6,SURVEY,11.807,2.779,4.011,30.2,SURVEY,11.807,1.944,2.811,82.5
1780033998.911,6,SURVEY,11.807,1.984,4.011,30.1,SURVEY,11.804,1.378,2.809,82.5
1780033999.411,6,SURVEY,11.805,1.424,4.009,30.0,SURVEY,11.801,1.047,2.807,82.4
1780033999.911,6,SURVEY,11.801,1.105,4.007,29.9,SURVEY,11.878,0.859,2.805,82.3
1780034000.411,6,SURVEY,11.798,0.877,4.006,29.9,SURVEY,12.611,0.731,2.802,82.2
1780034000.911,6,SURVEY,12.536,0.742,4.002,29.8,SURVEY,13.111,0.649,2.8,82.1
1780034001.411,6,SURVEY,13.04,0.66,4.0,29.7,SURVEY,13.406,0.598,2.8,82.0
1780034001.911,6,SURVEY,13.347,0.608,4.0,29.6,SURVEY,13.586,0.641,2.799,82.0
1780034002.411,6,SURVEY,13.576,0.568,3.999,29.5,SURVEY,13.712,1.443,2.794,81.9
1780034002.911,6,SURVEY,13.69,1.249,3.995,29.4,SURVEY,13.779,2.124,2.792,81.8
1780034003.411,6,SURVEY,13.772,2.01,3.992,29.4,SURVEY,13.828,2.884,2.791,81.7
1780034003.911,6,SURVEY,13.823,2.771,3.991,29.3,SURVEY,13.858,3.645,2.79,81.6
1780034004.411,6,SURVEY,13.855,3.532,3.99,29.2,SURVEY,13.876,4.405,2.79,81.5
1780034004.911,6,SURVEY,13.874,4.252,3.99,29.1,SURVEY,13.888,5.125,2.789,81.5
1780034005.411,6,SURVEY,13.887,5.052,3.99,29.0,SURVEY,13.895,5.926,2.789,81.4
1780034005.911,6,SURVEY,13.894,5.772,3.989,28.9,SURVEY,13.9,6.646,2.789,81.3
1780034006.411,6,SURVEY,13.899,6.453,3.989,28.9,SURVEY,13.902,7.326,2.789,81.2
1780034006.911,6,SURVEY,13.902,7.173,3.989,28.8,SURVEY,13.904,8.046,2.789,81.1
1780034007.411,6,SURVEY,13.904,7.813,3.989,28.7,SURVEY,13.905,8.686,2.789,81.0
1780034007.911,6,SURVEY,13.905,8.613,3.989,28.6,SURVEY,13.906,9.486,2.789,81.0
1780034008.411,6,SURVEY,13.906,9.333,3.989,28.5,SURVEY,13.907,10.206,2.789,80.9
1780034008.911,6,SURVEY,13.906,10.053,3.989,28.4,SURVEY,13.907,10.926,2.789,80.8
1780034009.411,6,SURVEY,13.907,10.853,3.989,28.4,SURVEY,13.907,11.726,2.789,80.7
1780034009.911,6,SURVEY,13.907,11.533,3.989,28.3,SURVEY,13.907,12.407,2.789,80.6
1780034010.411,6,SURVEY,13.907,12.253,3.989,28.2,SURVEY,13.907,13.11,2.789,80.5
1780034010.911,6,SURVEY,13.907,13.009,3.989,28.1,SURVEY,13.91,13.634,2.791,80.5
1780034011.411,6,SURVEY,13.909,13.523,3.991,28.0,SURVEY,13.913,13.933,2.793,80.4
1780034011.911,6,SURVEY,13.912,13.827,3.992,27.9,SURVEY,13.916,14.11,2.794,80.3
1780034012.411,6,SURVEY,13.916,14.08,3.994,27.9,SURVEY,13.294,13.502,3.118,80.2
1780034012.911,6,SURVEY,13.474,13.701,3.822,27.8,SURVEY,12.545,12.736,3.491,80.1
1780034013.412,6,SURVEY,12.802,13.011,3.655,27.7,SURVEY,11.914,12.089,3.698,80.0
1780034013.911,6,SURVEY,12.131,12.321,3.556,27.6,SURVEY,11.203,11.361,3.835,80.0
1780034014.411,6,SURVEY,11.42,11.592,3.495,27.5,SURVEY,10.493,10.633,3.913,79.9
1780034014.911,6,SURVEY,10.709,10.862,3.461,27.4,SURVEY,9.782,9.904,3.957,79.8
1780034015.411,6,SURVEY,9.998,10.133,3.441,27.4,SURVEY,9.072,9.175,3.982,79.7
1780034015.911,6,SURVEY,9.326,9.444,3.43,27.3,SURVEY,8.4,8.486,3.996,79.6
1780034016.411,6,SURVEY,8.616,8.715,3.424,27.2,SURVEY,7.69,7.757,4.004,79.5
1780034016.911,6,SURVEY,7.865,7.945,3.42,27.1,SURVEY,6.939,6.988,4.009,79.5
1780034017.411,6,SURVEY,7.155,7.216,3.418,27.0,SURVEY,6.228,6.259,4.012,79.4
1780034017.911,6,SURVEY,6.444,6.487,3.417,26.9,SURVEY,5.518,5.529,4.013,79.3
1780034018.411,6,SURVEY,5.733,5.758,3.416,26.9,SURVEY,4.807,4.8,4.014,79.2
1780034018.911,6,SURVEY,4.983,4.988,3.416,26.8,SURVEY,4.057,4.031,4.015,79.1
1780034019.411,6,SURVEY,4.272,4.259,3.416,26.7,SURVEY,3.346,3.302,4.015,79.0
1780034019.911,6,SURVEY,3.522,3.49,3.415,26.6,SURVEY,2.595,2.538,4.015,79.0
1780034020.411,6,SURVEY,2.771,2.72,3.415,26.5,SURVEY,1.862,1.977,4.014,78.9
1780034020.911,6,SURVEY,2.06,2.115,3.414,26.4,SURVEY,1.373,1.644,4.011,78.8
1780034021.411,6,SURVEY,1.476,1.716,3.412,26.4,SURVEY,1.046,1.425,4.008,78.7
1780034021.911,6,SURVEY,1.095,1.459,3.409,26.3,SURVEY,0.834,1.284,4.006,78.6
1780034022.411,6,SURVEY,0.872,1.31,3.406,26.2,SURVEY,1.489,1.211,4.002,78.5
1780034022.911,6,SURVEY,1.214,1.232,3.403,26.1,SURVEY,2.169,1.17,3.999,78.5
1780034023.411,6,SURVEY,1.935,1.182,3.4,26.0,SURVEY,2.89,1.142,3.998,78.4
1780034023.911,6,SURVEY,2.655,1.15,3.398,25.9,SURVEY,3.61,1.124,3.997,78.3
1780034024.411,6,SURVEY,3.376,1.129,3.397,25.9,SURVEY,4.33,1.113,3.996,78.2
1780034024.911,6,SURVEY,4.096,1.116,3.397,25.8,SURVEY,5.05,1.106,3.996,78.1
1780034025.411,6,SURVEY,4.856,1.107,3.396,25.7,SURVEY,5.811,1.101,3.996,78.0
1780034025.911,6,SURVEY,5.496,1.102,3.396,25.6,SURVEY,6.451,1.098,3.996,78.0
1780034026.411,6,SURVEY,6.376,1.098,3.396,25.5,SURVEY,7.331,1.096,3.996,77.9
1780034026.911,6,SURVEY,7.016,1.096,3.396,25.4,SURVEY,7.971,1.095,3.996,77.8
1780034027.411,6,SURVEY,7.696,1.095,3.396,25.4,SURVEY,8.651,1.094,3.995,77.7
1780034027.911,6,SURVEY,8.416,1.094,3.396,25.3,SURVEY,9.371,1.094,3.995,77.6
1780034028.411,6,SURVEY,9.176,1.094,3.395,25.2,SURVEY,10.131,1.093,3.995,77.5
1780034028.911,6,SURVEY,9.857,1.093,3.395,25.1,SURVEY,10.811,1.093,3.995,77.5
1780034029.411,6,SURVEY,10.537,1.093,3.395,25.0,SURVEY,11.491,1.093,3.995,77.4
1780034029.911,6,SURVEY,11.177,1.093,3.395,24.9,SURVEY,12.131,1.093,3.995,77.3
1780034030.411,6,SURVEY,11.937,1.093,3.395,24.9,SURVEY,12.891,1.093,3.995,77.2
1780034030.911,6,SURVEY,12.657,1.093,3.395,24.8,SURVEY,13.471,1.091,3.996,77.1
1780034031.412,6,SURVEY,13.281,1.092,3.396,24.7,SURVEY,13.826,1.088,3.997,77.0
1780034031.911,6,SURVEY,13.744,1.089,3.396,24.6,SURVEY,14.081,1.084,3.997,77.0
1780034032.411,6,SURVEY,13.993,1.086,3.397,24.5,SURVEY,14.213,1.533,3.995,76.9
1780034032.911,6,SURVEY,14.181,1.316,3.396,24.4,SURVEY,14.315,2.166,3.993,76.8
1780034033.411,6,SURVEY,14.289,1.985,3.393,24.4,SURVEY,14.378,2.545,3.994,76.7
1780034033.911,6,SURVEY,14.367,2.47,3.393,24.3,SURVEY,14.423,2.808,3.995,76.6
1780034034.411,6,SURVEY,14.414,2.75,3.394,24.2,SURVEY,13.895,2.955,3.998,76.5
1780034034.911,6,SURVEY,14.038,2.921,3.397,24.1,SURVEY,13.134,3.045,4.0,76.5
1780034035.411,6,SURVEY,13.317,3.019,3.4,24.0,SURVEY,12.413,3.098,4.002,76.4
1780034035.911,6,SURVEY,12.596,3.082,3.401,23.9,SURVEY,11.693,3.133,4.003,76.3
1780034036.411,6,SURVEY,11.795,3.126,3.403,23.9,SURVEY,10.892,3.156,4.003,76.2
1780034036.911,6,SURVEY,11.075,3.15,3.403,23.8,SURVEY,10.172,3.17,4.004,76.1
1780034037.411,6,SURVEY,10.354,3.166,3.404,23.7,SURVEY,9.452,3.178,4.004,76.0
1780034037.911,6,SURVEY,9.514,3.177,3.404,23.6,SURVEY,8.612,3.184,4.004,76.0
1780034038.411,6,SURVEY,8.874,3.182,3.404,23.5,SURVEY,7.972,3.187,4.004,75.9
1780034038.911,6,SURVEY,8.154,3.186,3.404,23.4,SURVEY,7.252,3.189,4.004,75.8
1780034039.411,6,SURVEY,7.394,3.189,3.404,23.4,SURVEY,6.491,3.191,4.004,75.7
1780034039.911,6,SURVEY,6.674,3.19,3.404,23.3,SURVEY,5.771,3.192,4.005,75.6
1780034040.411,6,SURVEY,5.954,3.191,3.405,23.2,SURVEY,5.051,3.192,4.005,75.5
1780034040.911,6,SURVEY,5.234,3.192,3.405,23.1,SURVEY,4.331,3.192,4.005,75.5
1780034041.411,6,SURVEY,4.474,3.192,3.405,23.0,SURVEY,3.571,3.193,4.005,75.4
1780034041.911,6,SURVEY,3.713,3.193,3.405,22.9,SURVEY,2.811,3.193,4.005,75.3
1780034042.411,6,SURVEY,2.953,3.193,3.405,22.9,SURVEY,2.052,3.193,4.005,75.2
1780034042.911,6,SURVEY,2.113,3.193,3.405,22.8,SURVEY,1.418,3.195,4.004,75.1
1780034043.411,6,SURVEY,1.504,3.195,3.404,22.7,SURVEY,1.071,3.199,4.003,75.0
1780034043.911,6,SURVEY,1.193,3.197,3.403,22.6,SURVEY,0.893,3.202,4.002,75.0
1780034044.411,6,SURVEY,0.931,3.201,3.403,22.5,SURVEY,0.738,3.83,3.998,74.9
1780034044.911,6,SURVEY,0.763,3.641,3.399,22.4,SURVEY,0.643,4.405,3.995,74.8
1780034045.411,6,SURVEY,0.657,4.285,3.396,22.4,SURVEY,0.585,4.763,3.995,74.7
1780034045.911,6,SURVEY,0.596,4.672,3.395,22.3,SURVEY,0.552,4.978,3.996,74.6
1780034046.411,6,SURVEY,0.556,4.94,3.396,22.2,SURVEY,1.259,5.134,3.995,74.5
1780034046.911,6,SURVEY,1.122,5.11,3.395,22.1,SURVEY,2.058,5.23,3.995,74.5
1780034047.411,6,SURVEY,1.881,5.211,3.395,22.0,SURVEY,2.778,5.284,3.995,74.4
1780034047.911,6,SURVEY,2.561,5.269,3.395,21.9,SURVEY,3.497,5.318,3.995,74.3
1780034048.411,6,SURVEY,3.2,5.305,3.395,21.9,SURVEY,4.137,5.338,3.995,74.2
1780034048.911,6,SURVEY,3.92,5.331,3.395,21.8,SURVEY,4.857,5.352,3.995,74.1
1780034049.411,6,SURVEY,4.6,5.348,3.395,21.7,SURVEY,5.577,5.362,3.995,74.0
1780034049.911,6,SURVEY,5.28,5.358,3.395,21.6,SURVEY,6.217,5.367,3.995,74.0
1780034050.411,6,SURVEY,6.0,5.365,3.395,21.5,SURVEY,6.937,5.371,3.995,73.9
1780034050.911,6,SURVEY,6.68,5.37,3.395,21.4,SURVEY,7.617,5.374,3.995,73.8
1780034051.411,6,SURVEY,7.44,5.373,3.395,21.4,SURVEY,8.377,5.375,3.995,73.7
1780034051.911,6,SURVEY,8.12,5.375,3.395,21.3,SURVEY,9.057,5.376,3.995,73.6
1780034052.411,6,SURVEY,8.84,5.376,3.395,21.2,SURVEY,9.777,5.377,3.995,73.5
1780034052.911,6,SURVEY,9.56,5.377,3.395,21.1,SURVEY,10.497,5.378,3.995,73.5
1780034053.411,6,SURVEY,10.32,5.377,3.395,21.0,SURVEY,11.257,5.378,3.995,73.4
1780034053.911,6,SURVEY,11.12,5.378,3.395,20.9,SURVEY,12.057,5.378,3.995,73.3
1780034054.411,6,SURVEY,11.84,5.378,3.395,20.9,SURVEY,12.777,5.378,3.995,73.2
1780034054.911,6,SURVEY,12.56,5.378,3.395,20.8,SURVEY,13.397,5.377,3.996,73.1
1780034055.411,6,SURVEY,13.239,5.378,3.396,20.7,SURVEY,13.795,5.374,3.997,73.0
1780034055.911,6,SURVEY,13.756,5.375,3.396,20.6,SURVEY,14.084,5.37,3.998,73.0
1780034056.411,6,SURVEY,14.049,5.371,3.397,20.5,SURVEY,14.241,5.991,3.994,72.9
1780034056.911,6,SURVEY,14.221,5.842,3.395,20.4,SURVEY,14.337,6.585,3.993,72.8
1780034057.411,6,SURVEY,14.324,6.493,3.393,20.4,SURVEY,14.397,6.946,3.994,72.7
1780034057.911,6,SURVEY,14.384,6.857,3.394,20.3,SURVEY,14.357,7.145,3.995,72.6
1780034058.412,6,SURVEY,14.427,7.11,3.395,20.2,SURVEY,13.555,7.276,3.999,72.5
1780034058.911,6,SURVEY,13.872,7.245,3.398,20.1,SURVEY,12.834,7.349,4.001,72.5
1780034059.411,6,SURVEY,13.191,7.325,3.4,20.0,SURVEY,12.154,7.394,4.002,72.4
1780034059.911,6,SURVEY,12.59,7.373,3.401,19.9,SURVEY,11.553,7.42,4.003,72.3
1780034060.411,6,SURVEY,11.87,7.411,3.403,19.9,SURVEY,10.833,7.441,4.003,72.2
1780034060.911,6,SURVEY,11.069,7.438,3.403,19.8,SURVEY,10.033,7.456,4.004,72.1
1780034061.411,6,SURVEY,10.349,7.453,3.404,19.7,SURVEY,9.313,7.464,4.004,72.0
1780034061.911,6,SURVEY,9.629,7.462,3.404,19.6,SURVEY,8.593,7.47,4.004,72.0
1780034062.411,6,SURVEY,8.949,7.468,3.404,19.5,SURVEY,7.912,7.473,4.004,71.9
1780034062.911,6,SURVEY,8.189,7.472,3.404,19.4,SURVEY,7.152,7.475,4.004,71.8
1780034063.411,6,SURVEY,7.468,7.474,3.404,19.4,SURVEY,6.432,7.476,4.004,71.7
1780034063.911,6,SURVEY,6.788,7.476,3.404,19.3,SURVEY,5.752,7.477,4.005,71.6
1780034064.411,6,SURVEY,6.028,7.477,3.405,19.2,SURVEY,4.992,7.478,4.005,71.5
1780034064.911,6,SURVEY,5.308,7.478,3.405,19.1,SURVEY,4.272,7.478,4.005,71.5
1780034065.411,6,SURVEY,4.548,7.478,3.405,19.0,SURVEY,3.512,7.478,4.005,71.4
1780034065.911,6,SURVEY,3.868,7.478,3.405,18.9,SURVEY,2.832,7.479,4.005,71.3
1780034066.411,6,SURVEY,3.148,7.478,3.405,18.9,SURVEY,2.112,7.479,4.005,71.2
1780034066.911,6,SURVEY,2.428,7.479,3.405,18.8,SURVEY,1.53,7.48,4.004,71.1
1780034067.411,6,SURVEY,1.783,7.479,3.404,18.7,SURVEY,1.176,7.483,4.003,71.0
1780034067.911,6,SURVEY,1.321,7.482,3.404,18.6,SURVEY,0.931,7.487,4.003,71.0
1780034068.411,6,SURVEY,1.011,7.485,3.403,18.5,SURVEY,0.763,7.959,3.999,70.9
1780034068.911,6,SURVEY,0.825,7.679,3.401,18.4,SURVEY,0.662,8.566,3.996,70.8
1780034069.411,6,SURVEY,0.694,8.391,3.396,18.4,SURVEY,0.597,8.971,3.995,70.7
1780034069.911,6,SURVEY,0.619,8.843,3.395,18.3,SURVEY,0.559,9.214,3.996,70.6
1780034070.411,6,SURVEY,0.569,9.156,3.396,18.2,SURVEY,1.059,9.388,3.995,70.5
1780034070.911,6,SURVEY,0.799,9.327,3.396,18.1,SURVEY,1.738,9.484,3.995,70.5
1780034071.411,6,SURVEY,1.518,9.449,3.395,18.0,SURVEY,2.457,9.549,3.995,70.4
1780034071.911,6,SURVEY,2.277,9.53,3.395,17.9,SURVEY,3.217,9.592,3.995,70.3
1780034072.411,6,SURVEY,2.996,9.578,3.395,17.9,SURVEY,3.936,9.618,3.995,70.2
1780034072.911,6,SURVEY,3.756,9.611,3.395,17.8,SURVEY,4.696,9.636,3.995,70.1
1780034073.411,6,SURVEY,4.476,9.63,3.395,17.7,SURVEY,5.416,9.646,3.995,70.0
1780034073.911,6,SURVEY,5.275,9.643,3.395,17.6,SURVEY,6.216,9.653,3.995,70.0
1780034074.411,6,SURVEY,5.995,9.651,3.395,17.5,SURVEY,6.936,9.657,3.995,69.9
1780034074.911,6,SURVEY,6.675,9.655,3.395,17.4,SURVEY,7.616,9.659,3.995,69.8
1780034075.411,6,SURVEY,7.315,9.658,3.395,17.4,SURVEY,8.256,9.661,3.995,69.7
1780034075.911,6,SURVEY,8.035,9.66,3.395,17.3,SURVEY,8.976,9.662,3.995,69.6
1780034076.411,6,SURVEY,8.715,9.662,3.395,17.2,SURVEY,9.656,9.663,3.995,69.5
1780034076.911,6,SURVEY,9.476,9.663,3.395,17.1,SURVEY,10.416,9.663,3.995,69.5
1780034077.411,6,SURVEY,10.276,9.663,3.395,17.0,SURVEY,11.217,9.664,3.995,69.4
1780034077.911,6,SURVEY,10.956,9.663,3.395,16.9,SURVEY,11.897,9.664,3.995,69.3
1780034078.411,6,SURVEY,11.636,9.664,3.395,16.9,SURVEY,12.577,9.664,3.995,69.2
1780034078.911,6,SURVEY,12.396,9.664,3.395,16.8,SURVEY,13.281,9.663,3.996,69.1
1780034079.411,6,SURVEY,13.101,9.664,3.395,16.7,SURVEY,13.723,9.661,3.996,69.0
1780034079.911,6,SURVEY,13.651,9.661,3.396,16.6,SURVEY,14.028,9.657,3.997,69.0
1780034080.411,6,SURVEY,13.971,9.658,3.397,16.5,SURVEY,14.203,9.984,3.996,68.9
1780034080.911,6,SURVEY,14.161,9.799,3.397,16.4,SURVEY,14.303,10.626,3.993,68.8
1780034081.411,6,SURVEY,14.282,10.519,3.393,16.4,SURVEY,14.373,11.066,3.993,68.7
1780034081.911,6,SURVEY,14.365,11.036,3.393,16.3,SURVEY,14.422,11.36,3.995,68.6
1780034082.411,6,SURVEY,14.411,11.308,3.394,16.2,SURVEY,13.993,11.509,3.997,68.5
1780034082.911,6,SURVEY,14.054,11.491,3.397,16.1,SURVEY,13.191,11.61,4.0,68.5
1780034083.411,6,SURVEY,13.292,11.594,3.4,16.0,SURVEY,12.43,11.668,4.002,68.4
1780034083.911,6,SURVEY,12.531,11.658,3.402,15.9,SURVEY,11.67,11.704,4.003,68.3
1780034084.411,6,SURVEY,11.771,11.698,3.403,15.9,SURVEY,10.91,11.727,4.003,68.2
1780034084.911,6,SURVEY,11.09,11.721,3.403,15.8,SURVEY,10.229,11.74,4.004,68.1
1780034085.411,6,SURVEY,10.37,11.737,3.404,15.7,SURVEY,9.509,11.749,4.004,68.0
1780034085.911,6,SURVEY,9.65,11.747,3.404,15.6,SURVEY,8.749,11.755,4.004,68.0
1780034086.411,6,SURVEY,8.93,11.753,3.404,15.5,SURVEY,8.069,11.758,4.004,67.9
1780034086.911,6,SURVEY,8.25,11.757,3.404,15.4,SURVEY,7.349,11.76,4.004,67.8
1780034087.411,6,SURVEY,7.53,11.76,3.404,15.4,SURVEY,6.669,11.762,4.004,67.7
1780034087.911,6,SURVEY,6.85,11.761,3.404,15.3,SURVEY,5.989,11.763,4.005,67.6
