ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780388459.795,5,HEIGHT_PROBE,8.705,9.956,2.547,21.3,HEIGHT_PROBE,8.653,10.722,2.594,21.3
1780388460.295,5,HEIGHT_PROBE,8.801,10.321,2.567,21.2,HEIGHT_PROBE,8.706,10.473,2.601,21.2
1780388460.795,5,HEIGHT_PROBE,8.858,10.379,2.57,21.2,HEIGHT_PROBE,8.727,10.497,2.618,21.1
1780388461.295,5,HEIGHT_PROBE,8.889,10.423,2.574,21.1,HEIGHT_PROBE,8.736,10.506,2.628,21.0
1780388461.795,5,HEIGHT_PROBE,8.911,10.463,2.578,21.0,HEIGHT_PROBE,8.743,10.507,2.634,20.9
1780388462.295,5,HEIGHT_PROBE,8.928,10.501,2.581,20.9,HEIGHT_PROBE,8.753,10.501,2.634,20.8
1780388462.795,5,HEIGHT_PROBE,8.938,10.534,2.584,20.8,HEIGHT_PROBE,8.766,10.492,2.63,20.8
1780388463.295,5,HEIGHT_PROBE,8.944,10.561,2.586,20.7,HEIGHT_PROBE,8.783,10.481,2.623,20.7
1780388463.795,5,HEIGHT_PROBE,8.944,10.581,2.589,20.7,HEIGHT_PROBE,8.805,10.471,2.614,20.6
1780388464.295,5,HEIGHT_PROBE,8.945,10.598,2.591,20.6,HEIGHT_PROBE,8.831,10.46,2.603,20.5
1780388464.795,5,HEIGHT_PROBE,8.944,10.61,2.592,20.5,HEIGHT_PROBE,8.864,10.45,2.589,20.4
1780388465.295,5,HEIGHT_PROBE,8.946,10.616,2.591,20.4,HEIGHT_PROBE,8.904,10.442,2.572,20.3
1780388465.795,5,HEIGHT_PROBE,8.954,10.614,2.586,20.3,HEIGHT_PROBE,8.964,10.438,2.547,20.3
1780388466.295,5,HEIGHT_PROBE,8.978,10.61,2.574,20.2,HEIGHT_PROBE,9.034,10.447,2.518,20.2
1780388466.795,5,HEIGHT_PROBE,9.027,10.619,2.551,20.2,HEIGHT_PROBE,9.13,10.488,2.48,20.1
1780388467.295,5,HEIGHT_PROBE,9.089,10.67,2.524,20.1,HEIGHT_PROBE,9.226,10.582,2.443,20.0
1780388467.795,5,HEIGHT_PROBE,9.126,10.806,2.5,20.0,HEIGHT_PROBE,9.286,10.782,2.417,19.9
1780388468.295,5,HEIGHT_PROBE,9.035,10.945,2.491,19.9,HEIGHT_PROBE,9.2,10.993,2.428,19.8
1780388468.795,5,HEIGHT_PROBE,8.835,10.988,2.52,19.8,HEIGHT_PROBE,8.971,11.105,2.484,19.8
1780388469.295,5,HEIGHT_PROBE,8.657,10.845,2.562,19.7,HEIGHT_PROBE,8.733,11.012,2.549,19.7
1780388469.795,5,HEIGHT_PROBE,8.647,10.658,2.587,19.7,HEIGHT_PROBE,8.655,10.841,2.59,19.6
1780388470.295,5,HEIGHT_PROBE,8.731,10.543,2.598,19.6,HEIGHT_PROBE,8.674,10.717,2.61,19.5
1780388470.795,5,HEIGHT_PROBE,8.816,10.506,2.601,19.5,HEIGHT_PROBE,8.709,10.654,2.617,19.4
1780388471.295,5,HEIGHT_PROBE,8.886,10.504,2.596,19.4,HEIGHT_PROBE,8.74,10.614,2.614,19.3
1780388471.795,5,HEIGHT_PROBE,8.935,10.52,2.587,19.3,HEIGHT_PROBE,8.763,10.583,2.605,19.3
1780388472.295,5,HEIGHT_PROBE,8.966,10.54,2.574,19.2,HEIGHT_PROBE,8.783,10.555,2.592,19.2
1780388472.795,5,HEIGHT_PROBE,8.902,10.638,2.638,19.2,HEIGHT_PROBE,8.727,10.583,2.632,19.1
1780388473.295,5,HEIGHT_PROBE,8.481,10.863,2.828,19.1,HEIGHT_PROBE,8.934,10.611,2.609,19.0
1780388473.795,5,HEIGHT_PROBE,8.108,11.251,3.118,19.0,HEIGHT_PROBE,9.225,10.516,2.5,18.9
1780388474.295,5,HEIGHT_PROBE,7.93,11.752,3.49,18.9,HEIGHT_PROBE,9.455,10.28,2.356,18.8
1780388474.794,5,HEIGHT_PROBE,7.978,12.248,3.837,18.8,HEIGHT_PROBE,9.551,9.987,2.199,18.8
1780388475.295,5,HEIGHT_PROBE,8.207,12.678,4.102,18.7,HEIGHT_PROBE,9.522,9.7,2.055,18.7
1780388475.795,5,HEIGHT_PROBE,8.689,13.085,4.278,18.7,HEIGHT_PROBE,9.338,9.381,1.932,18.6
1780388476.295,5,HEIGHT_PROBE,9.243,13.289,4.253,18.6,HEIGHT_PROBE,9.058,9.167,1.912,18.5
1780388476.795,5,HEIGHT_PROBE,9.825,13.307,4.035,18.5,HEIGHT_PROBE,8.716,9.053,2.001,18.4
1780388477.295,5,HEIGHT_PROBE,10.378,13.131,3.612,18.4,HEIGHT_PROBE,8.343,9.055,2.223,18.3
1780388477.795,5,HEIGHT_PROBE,10.719,12.868,3.162,18.3,HEIGHT_PROBE,8.075,9.146,2.484,18.3
1780388478.295,5,HEIGHT_PROBE,10.962,12.448,2.559,18.2,HEIGHT_PROBE,7.831,9.423,2.787,18.2
1780388478.795,5,HEIGHT_PROBE,10.992,11.881,2.099,18.2,HEIGHT_PROBE,7.745,9.809,3.041,18.1
1780388479.295,5,HEIGHT_PROBE,10.764,11.291,1.686,18.1,HEIGHT_PROBE,7.836,10.219,3.285,18.0
1780388479.795,5,HEIGHT_PROBE,10.36,10.854,1.435,18.0,HEIGHT_PROBE,8.062,10.54,3.439,17.9
1780388480.295,5,HEIGHT_PROBE,9.718,10.513,1.339,17.9,HEIGHT_PROBE,8.457,10.815,3.499,17.8
1780388480.795,5,HEIGHT_PROBE,9.032,10.403,1.476,17.8,HEIGHT_PROBE,8.907,10.938,3.405,17.8
1780388481.295,5,HEIGHT_PROBE,8.405,10.504,1.814,17.7,HEIGHT_PROBE,9.339,10.921,3.177,17.7
1780388481.795,5,HEIGHT_PROBE,7.806,10.839,2.414,17.7,HEIGHT_PROBE,9.776,10.743,2.76,17.6
1780388482.295,5,HEIGHT_PROBE,7.488,11.315,2.925,17.6,HEIGHT_PROBE,10.029,10.427,2.402,17.5
1780388482.795,5,HEIGHT_PROBE,7.385,12.029,3.48,17.5,HEIGHT_PROBE,10.127,9.851,1.988,17.4
1780388483.295,5,HEIGHT_PROBE,7.614,12.673,3.939,17.4,HEIGHT_PROBE,9.954,9.338,1.656,17.3
1780388483.795,5,HEIGHT_PROBE,8.106,13.229,4.283,17.3,HEIGHT_PROBE,9.59,8.936,1.454,17.3
1780388484.295,5,HEIGHT_PROBE,8.786,13.598,4.413,17.2,HEIGHT_PROBE,9.091,8.674,1.412,17.2
1780388484.795,5,HEIGHT_PROBE,9.534,13.738,4.298,17.2,HEIGHT_PROBE,8.531,8.585,1.555,17.1
1780388485.295,5,HEIGHT_PROBE,10.214,13.654,3.971,17.1,HEIGHT_PROBE,8.02,8.664,1.855,17.0
1780388485.795,5,HEIGHT_PROBE,10.878,13.326,3.379,17.0,HEIGHT_PROBE,7.551,8.918,2.348,16.9
1780388486.295,5,HEIGHT_PROBE,11.293,12.898,2.732,16.9,HEIGHT_PROBE,7.272,9.327,2.829,16.8
1780388486.795,5,HEIGHT_PROBE,11.531,12.294,2.16,16.8,HEIGHT_PROBE,7.206,9.945,3.299,16.8
1780388487.295,5,HEIGHT_PROBE,11.474,11.647,1.676,16.7,HEIGHT_PROBE,7.43,10.54,3.708,16.7
1780388487.795,5,HEIGHT_PROBE,11.136,11.038,1.257,16.7,HEIGHT_PROBE,7.871,10.998,3.959,16.6
1780388488.295,5,HEIGHT_PROBE,10.53,10.47,0.916,16.6,HEIGHT_PROBE,8.464,11.291,4.021,16.5
1780388488.795,5,HEIGHT_PROBE,9.762,10.116,0.812,16.5,HEIGHT_PROBE,9.121,11.384,3.87,16.4
1780388489.295,5,HEIGHT_PROBE,9.013,10.004,0.956,16.4,HEIGHT_PROBE,9.746,11.267,3.507,16.3
1780388489.795,5,HEIGHT_PROBE,8.337,10.114,1.309,16.3,HEIGHT_PROBE,10.231,10.984,3.001,16.3
1780388490.295,5,HEIGHT_PROBE,7.631,10.471,1.936,16.2,HEIGHT_PROBE,10.578,10.479,2.373,16.2
1780388490.795,5,HEIGHT_PROBE,7.197,10.86,2.524,16.2,HEIGHT_PROBE,10.664,9.96,1.968,16.1
1780388491.295,5,HEIGHT_PROBE,6.901,11.381,3.016,16.1,HEIGHT_PROBE,10.539,9.411,1.568,16.0
1780388491.795,5,HEIGHT_PROBE,6.819,11.933,3.446,16.0,HEIGHT_PROBE,10.197,8.887,1.22,15.9
1780388492.296,5,HEIGHT_PROBE,6.988,12.545,3.889,15.9,HEIGHT_PROBE,9.644,8.462,1.008,15.8
1780388492.795,5,HEIGHT_PROBE,7.374,13.09,4.252,15.8,HEIGHT_PROBE,8.971,8.223,1.004,15.8
1780388493.295,5,HEIGHT_PROBE,8.017,13.641,4.581,15.7,HEIGHT_PROBE,8.274,8.192,1.215,15.7
1780388493.795,5,HEIGHT_PROBE,8.807,14.018,4.704,15.7,HEIGHT_PROBE,7.594,8.383,1.66,15.6
1780388494.295,5,HEIGHT_PROBE,9.598,14.152,4.57,15.6,HEIGHT_PROBE,7.046,8.794,2.323,15.5
1780388494.795,5,HEIGHT_PROBE,10.274,14.047,4.222,15.5,HEIGHT_PROBE,6.746,9.299,2.89,15.4
1780388495.295,5,HEIGHT_PROBE,10.955,13.721,3.638,15.4,HEIGHT_PROBE,6.675,9.915,3.366,15.3
1780388495.795,5,HEIGHT_PROBE,11.607,13.212,2.853,15.3,HEIGHT_PROBE,6.92,10.591,3.848,15.3
1780388496.295,5,HEIGHT_PROBE,12.024,12.57,2.177,15.2,HEIGHT_PROBE,7.527,11.263,4.271,15.2
1780388496.795,5,HEIGHT_PROBE,12.106,12.019,1.748,15.2,HEIGHT_PROBE,8.186,11.614,4.401,15.1
1780388497.295,5,HEIGHT_PROBE,11.934,11.406,1.305,15.1,HEIGHT_PROBE,8.943,11.776,4.309,15.0
1780388497.796,5,HEIGHT_PROBE,11.454,10.766,0.882,15.0,HEIGHT_PROBE,9.7,11.694,3.956,14.9
1780388498.295,5,HEIGHT_PROBE,10.724,10.171,0.527,14.9,HEIGHT_PROBE,10.375,11.386,3.392,14.8
1780388498.795,5,HEIGHT_PROBE,9.887,9.742,0.365,14.8,HEIGHT_PROBE,10.9,10.905,2.663,14.8
1780388499.295,5,HEIGHT_PROBE,9.094,9.593,0.485,14.7,HEIGHT_PROBE,11.19,10.288,2.096,14.7
1780388499.796,5,HEIGHT_PROBE,8.378,9.691,0.839,14.7,HEIGHT_PROBE,11.184,9.673,1.63,14.6
1780388500.295,5,HEIGHT_PROBE,7.696,10.011,1.416,14.6,HEIGHT_PROBE,10.899,9.062,1.204,14.5
1780388500.795,5,HEIGHT_PROBE,7.143,10.398,2.021,14.5,HEIGHT_PROBE,10.449,8.551,0.874,14.4
1780388501.295,5,HEIGHT_PROBE,6.633,10.851,2.672,14.4,HEIGHT_PROBE,9.739,8.072,0.628,14.3
1780388501.795,5,HEIGHT_PROBE,6.336,11.396,3.142,14.3,HEIGHT_PROBE,9.046,7.824,0.606,14.3
1780388502.295,5,HEIGHT_PROBE,6.257,11.947,3.571,14.2,HEIGHT_PROBE,8.383,7.77,0.782,14.2
1780388502.795,5,HEIGHT_PROBE,6.417,12.527,3.99,14.2,HEIGHT_PROBE,7.713,7.916,1.17,14.1
1780388503.295,5,HEIGHT_PROBE,6.884,13.168,4.416,14.1,HEIGHT_PROBE,7.005,8.306,1.832,14.0
1780388503.795,5,HEIGHT_PROBE,7.604,13.772,4.781,14.0,HEIGHT_PROBE,6.478,8.769,2.533,13.9
1780388504.295,5,HEIGHT_PROBE,8.415,14.278,5.034,13.9,HEIGHT_PROBE,6.161,9.356,3.077,13.8
1780388504.795,5,HEIGHT_PROBE,9.147,14.524,5.039,13.8,HEIGHT_PROBE,6.113,9.939,3.526,13.8
1780388505.295,5,HEIGHT_PROBE,9.919,14.541,4.787,13.7,HEIGHT_PROBE,6.35,10.583,3.984,13.7
1780388505.795,5,HEIGHT_PROBE,10.653,14.307,4.282,13.7,HEIGHT_PROBE,6.891,11.222,4.399,13.6
1780388506.295,5,HEIGHT_PROBE,11.421,13.807,3.483,13.6,HEIGHT_PROBE,7.785,11.855,4.745,13.5
1780388506.795,5,HEIGHT_PROBE,12.102,13.296,2.693,13.5,HEIGHT_PROBE,8.641,12.161,4.771,13.4
1780388507.295,5,HEIGHT_PROBE,12.528,12.681,2.103,13.4,HEIGHT_PROBE,9.414,12.178,4.519,13.3
1780388507.795,5,HEIGHT_PROBE,12.653,12.0,1.569,13.3,HEIGHT_PROBE,10.182,11.923,3.979,13.3
1780388508.295,5,HEIGHT_PROBE,12.456,11.355,1.106,13.2,HEIGHT_PROBE,10.879,11.463,3.247,13.2
1780388508.795,5,HEIGHT_PROBE,11.955,10.715,0.685,13.2,HEIGHT_PROBE,11.437,10.962,2.523,13.1
1780388509.295,5,HEIGHT_PROBE,11.25,10.144,0.343,13.1,HEIGHT_PROBE,11.728,10.386,2.029,13.0
1780388509.795,5,HEIGHT_PROBE,10.482,9.627,0.073,13.0,HEIGHT_PROBE,11.768,9.771,1.556,12.9
1780388510.295,5,HEIGHT_PROBE,10.138,9.483,0.086,12.9,HEIGHT_PROBE,11.55,9.191,1.145,12.8
1780388510.795,5,HEIGHT_PROBE,9.68,9.446,0.085,12.8,HEIGHT_PROBE,11.052,8.584,0.748,12.8
1780388511.295,5,HEIGHT_PROBE,9.057,9.452,0.088,12.7,HEIGHT_PROBE,10.334,8.012,0.408,12.7
1780388511.795,5,HEIGHT_PROBE,8.313,9.484,0.273,12.7,HEIGHT_PROBE,9.573,7.579,0.214,12.6
1780388512.295,5,HEIGHT_PROBE,7.585,9.521,0.745,12.6,HEIGHT_PROBE,8.887,7.379,0.242,12.5
1780388512.795,5,HEIGHT_PROBE,6.759,9.566,1.44,12.5,HEIGHT_PROBE,8.156,7.381,0.5,12.4
1780388513.295,5,HEIGHT_PROBE,5.977,9.609,2.099,12.4,HEIGHT_PROBE,7.497,7.593,0.956,12.3
1780388513.795,5,HEIGHT_PROBE,5.202,9.691,2.758,12.3,HEIGHT_PROBE,6.866,7.992,1.599,12.3
1780388514.295,5,HEIGHT_PROBE,4.376,9.971,3.488,12.2,HEIGHT_PROBE,6.198,8.478,2.355,12.2
1780388514.795,5,HEIGHT_PROBE,3.634,10.226,4.146,12.2,HEIGHT_PROBE,5.764,8.996,2.929,12.1
1780388515.295,5,HEIGHT_PROBE,2.871,10.491,4.842,12.1,HEIGHT_PROBE,5.557,9.615,3.425,12.0
1780388515.795,5,HEIGHT_PROBE,2.214,10.736,5.546,12.0,HEIGHT_PROBE,5.631,10.228,3.882,11.9
1780388516.295,5,HEIGHT_PROBE,2.263,11.068,5.559,11.9,HEIGHT_PROBE,5.931,10.774,4.257,11.8
1780388516.795,5,HEIGHT_PROBE,2.33,11.421,5.556,11.8,HEIGHT_PROBE,6.49,11.348,4.62,11.8
1780388517.295,5,HEIGHT_PROBE,2.4,11.795,5.553,11.7,HEIGHT_PROBE,7.295,11.949,4.971,11.7
1780388517.795,5,HEIGHT_PROBE,2.478,12.207,5.55,11.7,HEIGHT_PROBE,8.179,12.425,5.167,11.6
1780388518.295,5,HEIGHT_PROBE,2.56,12.64,5.547,11.6,HEIGHT_PROBE,9.053,12.596,5.042,11.5
1780388518.796,5,HEIGHT_PROBE,2.63,13.013,5.545,11.5,HEIGHT_PROBE,9.731,12.499,4.703,11.4
1780388519.296,5,HEIGHT_PROBE,2.708,13.426,5.542,11.4,HEIGHT_PROBE,10.516,12.109,4.014,11.3
1780388519.795,5,HEIGHT_PROBE,2.779,13.799,5.539,11.3,HEIGHT_PROBE,11.175,11.646,3.293,11.3
1780388520.295,5,HEIGHT_PROBE,2.853,14.192,5.536,11.2,HEIGHT_PROBE,11.809,11.147,2.555,11.2
1780388520.795,5,HEIGHT_PROBE,2.924,14.566,5.533,11.2,HEIGHT_PROBE,12.194,10.54,2.02,11.1
1780388521.295,5,HEIGHT_PROBE,3.002,14.978,5.53,11.1,HEIGHT_PROBE,12.302,9.859,1.489,11.0
1780388521.795,5,HEIGHT_PROBE,3.08,15.391,5.527,11.0,HEIGHT_PROBE,12.075,9.182,1.005,10.9
1780388522.295,5,HEIGHT_PROBE,3.154,15.784,5.524,10.9,HEIGHT_PROBE,11.539,8.543,0.589,10.8
1780388522.795,5,HEIGHT_PROBE,3.228,16.177,5.521,10.8,HEIGHT_PROBE,10.723,7.908,0.213,10.8
1780388523.295,5,HEIGHT_PROBE,3.299,16.55,5.519,10.7,HEIGHT_PROBE,10.274,7.579,0.082,10.7
1780388523.795,5,HEIGHT_PROBE,3.373,16.943,5.516,10.7,HEIGHT_PROBE,10.174,7.514,0.089,10.6
1780388524.295,5,HEIGHT_PROBE,3.44,17.297,5.513,10.6,HEIGHT_PROBE,10.154,7.514,0.1,10.5
1780388524.795,5,HEIGHT_PROBE,3.514,17.69,5.51,10.5,HEIGHT_PROBE,10.132,7.521,0.109,10.4
1780388525.295,5,HEIGHT_PROBE,3.589,18.083,5.508,10.4,HEIGHT_PROBE,10.108,7.528,0.113,10.3
1780388525.795,5,HEIGHT_PROBE,3.663,18.476,5.505,10.3,HEIGHT_PROBE,10.081,7.538,0.111,10.3
1780388526.295,5,HEIGHT_PROBE,3.744,18.909,5.502,10.2,HEIGHT_PROBE,10.052,7.547,0.099,10.2
1780388526.795,5,HEIGHT_PROBE,3.906,19.249,5.611,10.2,HEIGHT_PROBE,10.027,7.553,0.08,10.1
1780388527.295,5,HEIGHT_PROBE,3.976,19.622,5.608,10.1,HEIGHT_PROBE,10.028,7.553,0.08,10.0
1780388527.795,5,HEIGHT_PROBE,4.05,20.015,5.606,10.0,HEIGHT_PROBE,10.028,7.553,0.08,9.9
1780388528.295,5,HEIGHT_PROBE,4.136,20.467,5.602,9.9,HEIGHT_PROBE,10.028,7.553,0.08,9.8
1780388528.796,5,HEIGHT_PROBE,4.21,20.86,5.599,9.8,HEIGHT_PROBE,10.028,7.553,0.08,9.8
1780388529.295,5,HEIGHT_PROBE,4.284,21.253,5.597,9.7,HEIGHT_PROBE,10.028,7.553,0.08,9.7
1780388529.796,5,HEIGHT_PROBE,4.359,21.646,5.594,9.7,HEIGHT_PROBE,10.028,7.553,0.08,9.6
1780388530.295,5,HEIGHT_PROBE,4.429,22.02,5.591,9.6,HEIGHT_PROBE,10.028,7.553,0.08,9.5
1780388530.795,5,HEIGHT_PROBE,4.507,22.432,5.588,9.5,HEIGHT_PROBE,10.028,7.553,0.08,9.4
1780388531.295,5,HEIGHT_PROBE,4.582,22.826,5.585,9.4,HEIGHT_PROBE,10.028,7.553,0.08,9.3
1780388531.795,5,HEIGHT_PROBE,4.659,23.238,5.582,9.3,HEIGHT_PROBE,10.028,7.553,0.08,9.3
1780388532.295,5,HEIGHT_PROBE,4.737,23.651,5.579,9.2,HEIGHT_PROBE,10.028,7.553,0.08,9.2
1780388532.795,5,HEIGHT_PROBE,4.819,24.083,5.576,9.2,HEIGHT_PROBE,10.028,7.553,0.08,9.1
1780388533.295,5,HEIGHT_PROBE,4.893,24.476,5.573,9.1,HEIGHT_PROBE,10.028,7.553,0.08,9.0
1780388533.795,5,HEIGHT_PROBE,4.968,24.869,5.57,9.0,HEIGHT_PROBE,10.028,7.553,0.08,8.9
1780388534.295,5,HEIGHT_PROBE,5.038,25.243,5.568,8.9,HEIGHT_PROBE,10.028,7.553,0.08,8.8
1780388534.795,5,HEIGHT_PROBE,5.109,25.616,5.565,8.8,HEIGHT_PROBE,10.028,7.553,0.08,8.8
1780388535.295,5,HEIGHT_PROBE,5.176,25.97,5.562,8.7,HEIGHT_PROBE,10.028,7.553,0.08,8.7
1780388535.795,5,HEIGHT_PROBE,5.246,26.343,5.56,8.7,HEIGHT_PROBE,10.028,7.553,0.08,8.6
1780388536.295,5,HEIGHT_PROBE,5.317,26.717,5.557,8.6,HEIGHT_PROBE,10.028,7.553,0.08,8.5
1780388536.795,5,HEIGHT_PROBE,5.395,27.129,5.554,8.5,HEIGHT_PROBE,10.028,7.553,0.08,8.4
1780388537.295,5,HEIGHT_PROBE,5.469,27.522,5.551,8.4,HEIGHT_PROBE,10.028,7.553,0.08,8.3
1780388537.795,5,HEIGHT_PROBE,5.543,27.915,5.548,8.3,HEIGHT_PROBE,10.028,7.553,0.08,8.3
1780388538.295,5,HEIGHT_PROBE,5.618,28.308,5.545,8.2,HEIGHT_PROBE,10.028,7.553,0.08,8.2
1780388538.795,5,HEIGHT_PROBE,5.696,28.721,5.542,8.2,HEIGHT_PROBE,10.028,7.553,0.08,8.1
1780388539.295,5,HEIGHT_PROBE,5.77,29.114,5.539,8.1,HEIGHT_PROBE,10.028,7.553,0.08,8.0
1780388539.795,5,HEIGHT_PROBE,5.848,29.527,5.536,8.0,HEIGHT_PROBE,10.028,7.553,0.08,7.9
1780388540.295,5,HEIGHT_PROBE,5.915,29.88,5.534,7.9,HEIGHT_PROBE,10.028,7.553,0.08,7.8
1780388540.795,5,HEIGHT_PROBE,5.985,30.254,5.531,7.8,HEIGHT_PROBE,10.028,7.553,0.08,7.8
1780388541.295,5,HEIGHT_PROBE,6.06,30.647,5.528,7.7,HEIGHT_PROBE,10.028,7.553,0.08,7.7
1780388541.795,5,HEIGHT_PROBE,6.13,31.02,5.526,7.7,HEIGHT_PROBE,10.028,7.553,0.08,7.6
1780388542.295,5,HEIGHT_PROBE,6.201,31.394,5.523,7.6,HEIGHT_PROBE,10.028,7.553,0.08,7.5
1780388542.795,5,HEIGHT_PROBE,6.268,31.747,5.52,7.5,HEIGHT_PROBE,10.028,7.553,0.08,7.4
1780388543.295,5,HEIGHT_PROBE,6.342,32.14,5.517,7.4,HEIGHT_PROBE,10.028,7.553,0.08,7.3
1780388543.795,5,HEIGHT_PROBE,6.416,32.533,5.514,7.3,HEIGHT_PROBE,10.028,7.553,0.08,7.3
1780388544.295,5,HEIGHT_PROBE,6.494,32.946,5.511,7.2,HEIGHT_PROBE,10.028,7.553,0.08,7.2
1780388544.795,5,HEIGHT_PROBE,6.565,33.319,5.509,7.2,HEIGHT_PROBE,10.028,7.553,0.08,7.1
1780388545.295,5,HEIGHT_PROBE,6.643,33.732,5.506,7.1,HEIGHT_PROBE,10.028,7.553,0.08,7.0
1780388545.795,5,HEIGHT_PROBE,6.717,34.125,5.503,7.0,HEIGHT_PROBE,10.028,7.553,0.08,6.9
1780388546.295,5,HEIGHT_PROBE,6.791,34.518,5.5,6.9,HEIGHT_PROBE,10.028,7.553,0.08,6.8
1780388546.794,5,HEIGHT_PROBE,6.939,34.867,5.592,6.8,HEIGHT_PROBE,10.028,7.553,0.08,6.8
1780388547.295,5,HEIGHT_PROBE,7.017,35.279,5.589,6.7,HEIGHT_PROBE,10.028,7.553,0.08,6.7
1780388547.794,5,HEIGHT_PROBE,7.095,35.692,5.586,6.7,HEIGHT_PROBE,10.028,7.553,0.08,6.6
1780388548.295,5,HEIGHT_PROBE,7.173,36.105,5.583,6.6,HEIGHT_PROBE,10.028,7.553,0.08,6.5
1780388548.795,5,HEIGHT_PROBE,7.244,36.478,5.581,6.5,HEIGHT_PROBE,10.028,7.553,0.08,6.4
1780388549.295,5,HEIGHT_PROBE,7.318,36.871,5.578,6.4,HEIGHT_PROBE,10.028,7.553,0.08,6.3
1780388549.795,5,HEIGHT_PROBE,7.385,37.225,5.575,6.3,HEIGHT_PROBE,10.028,7.553,0.08,6.3
1780388550.295,5,HEIGHT_PROBE,7.463,37.638,5.572,6.2,HEIGHT_PROBE,10.028,7.553,0.08,6.2
1780388550.795,5,HEIGHT_PROBE,7.541,38.05,5.569,6.2,HEIGHT_PROBE,10.028,7.553,0.08,6.1
1780388551.295,5,HEIGHT_PROBE,7.615,38.443,5.566,6.1,HEIGHT_PROBE,10.028,7.553,0.08,6.0
1780388551.795,5,HEIGHT_PROBE,7.685,38.817,5.564,6.0,HEIGHT_PROBE,10.028,7.553,0.08,5.9
1780388552.295,5,HEIGHT_PROBE,7.756,39.19,5.561,5.9,HEIGHT_PROBE,10.028,7.553,0.08,5.8
1780388552.795,5,HEIGHT_PROBE,7.83,39.583,5.558,5.8,HEIGHT_PROBE,10.028,7.553,0.08,5.8
1780388553.295,5,HEIGHT_PROBE,7.905,39.976,5.555,5.7,HEIGHT_PROBE,10.028,7.553,0.08,5.7
1780388553.795,5,HEIGHT_PROBE,7.975,40.35,5.552,5.7,HEIGHT_PROBE,10.028,7.553,0.08,5.6
1780388554.295,5,HEIGHT_PROBE,8.049,40.743,5.55,5.6,HEIGHT_PROBE,10.028,7.553,0.08,5.5
1780388554.795,5,HEIGHT_PROBE,8.124,41.136,5.547,5.5,HEIGHT_PROBE,10.028,7.553,0.08,5.4
1780388555.295,5,HEIGHT_PROBE,8.202,41.548,5.544,5.4,HEIGHT_PROBE,10.028,7.553,0.08,5.3
1780388555.795,5,HEIGHT_PROBE,8.276,41.941,5.541,5.3,HEIGHT_PROBE,10.028,7.553,0.08,5.3
1780388556.295,5,HEIGHT_PROBE,8.347,42.315,5.538,5.2,HEIGHT_PROBE,10.028,7.553,0.08,5.2
1780388556.795,5,HEIGHT_PROBE,8.417,42.688,5.535,5.2,HEIGHT_PROBE,10.028,7.553,0.08,5.1
1780388557.295,5,HEIGHT_PROBE,8.491,43.081,5.533,5.1,HEIGHT_PROBE,10.028,7.553,0.08,5.0
1780388557.795,5,HEIGHT_PROBE,8.558,43.435,5.53,5.0,HEIGHT_PROBE,10.028,7.553,0.08,4.9
1780388558.295,5,HEIGHT_PROBE,8.625,43.789,5.527,4.9,HEIGHT_PROBE,10.028,7.553,0.08,4.8
1780388558.795,5,HEIGHT_PROBE,8.688,44.123,5.525,4.8,HEIGHT_PROBE,10.028,7.553,0.08,4.8
1780388559.295,5,HEIGHT_PROBE,8.762,44.516,5.522,4.7,HEIGHT_PROBE,10.028,7.553,0.08,4.7
1780388559.795,5,HEIGHT_PROBE,8.829,44.869,5.52,4.7,HEIGHT_PROBE,10.028,7.553,0.08,4.6
1780388560.295,5,HEIGHT_PROBE,8.907,45.282,5.517,4.6,HEIGHT_PROBE,10.028,7.553,0.08,4.5
1780388560.795,5,HEIGHT_PROBE,8.982,45.675,5.514,4.5,HEIGHT_PROBE,10.028,7.553,0.08,4.4
1780388561.295,5,HEIGHT_PROBE,9.056,46.068,5.511,4.4,HEIGHT_PROBE,10.028,7.553,0.08,4.3
1780388561.795,5,HEIGHT_PROBE,9.13,46.461,5.508,4.3,HEIGHT_PROBE,10.028,7.553,0.08,4.3
1780388562.295,5,HEIGHT_PROBE,9.208,46.874,5.505,4.2,HEIGHT_PROBE,10.028,7.553,0.08,4.2
1780388562.795,5,HEIGHT_PROBE,9.279,47.247,5.502,4.2,HEIGHT_PROBE,10.028,7.553,0.08,4.1
1780388563.295,5,HEIGHT_PROBE,9.43,47.618,5.505,4.1,HEIGHT_PROBE,10.028,7.553,0.08,4.0
1780388563.795,5,HEIGHT_PROBE,9.497,47.971,5.502,4.0,HEIGHT_PROBE,10.028,7.553,0.08,3.9
1780388564.295,5,HEIGHT_PROBE,9.667,48.309,5.492,3.9,HEIGHT_PROBE,10.028,7.553,0.08,3.8
1780388564.795,5,HEIGHT_PROBE,10.457,48.274,5.247,3.8,HEIGHT_PROBE,10.028,7.553,0.08,3.8
1780388565.295,5,HEIGHT_PROBE,11.362,48.226,4.581,3.7,HEIGHT_PROBE,10.028,7.553,0.08,3.7
1780388565.796,5,HEIGHT_PROBE,12.188,48.181,3.885,3.7,HEIGHT_PROBE,10.028,7.553,0.08,3.6
1780388566.295,5,HEIGHT_PROBE,13.101,48.131,3.116,3.6,HEIGHT_PROBE,10.028,7.553,0.08,3.5
