ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780410423.078,5,RETREAT,8.508,2.048,2.865,59.0,BRUSH,5.729,2.425,2.231,40.5
1780410423.578,5,GOTO_FLOWER,8.609,2.416,2.918,58.9,BRUSH,5.724,2.407,2.207,40.4
1780410424.078,5,GOTO_FLOWER,8.68,2.677,2.952,58.8,BRUSH,5.742,2.403,2.181,40.4
1780410424.578,5,GOTO_FLOWER,8.722,2.827,2.95,58.7,BRUSH,5.747,2.418,2.159,40.3
1780410425.078,5,DESCEND,8.755,2.951,2.864,58.7,BRUSH,5.728,2.423,2.132,40.2
1780410425.578,5,DESCEND,8.778,3.023,2.788,58.6,BRUSH,5.724,2.405,2.106,40.1
1780410426.077,5,BRUSH,8.798,3.055,2.764,58.5,BRUSH,5.741,2.401,2.082,40.0
1780410426.578,5,BRUSH,8.791,3.087,2.74,58.4,BRUSH,5.745,2.418,2.058,39.9
1780410427.077,5,BRUSH,8.791,3.103,2.715,58.3,BRUSH,5.728,2.422,2.033,39.9
1780410427.578,5,BRUSH,8.81,3.116,2.692,58.2,BRUSH,5.724,2.406,2.01,39.8
1780410428.078,5,BRUSH,8.82,3.148,2.667,58.2,BRUSH,5.742,2.402,1.985,39.7
1780410428.578,5,BRUSH,8.806,3.164,2.643,58.1,BRUSH,5.746,2.418,1.961,39.6
1780410429.078,5,BRUSH,8.801,3.152,2.616,58.0,BRUSH,5.727,2.423,1.934,39.5
1780410429.578,5,BRUSH,8.817,3.15,2.593,57.9,BRUSH,5.723,2.407,1.911,39.4
1780410430.078,5,BRUSH,8.825,3.171,2.566,57.8,BRUSH,5.742,2.401,1.884,39.4
1780410430.578,5,BRUSH,8.809,3.179,2.542,57.7,BRUSH,5.746,2.418,1.86,39.3
1780410431.078,5,BRUSH,8.803,3.163,2.517,57.7,BRUSH,5.728,2.423,1.835,39.2
1780410431.577,5,BRUSH,8.819,3.158,2.493,57.6,BRUSH,5.724,2.406,1.811,39.1
1780410432.078,5,BRUSH,8.826,3.174,2.469,57.5,BRUSH,5.741,2.401,1.787,39.0
1780410432.578,5,BRUSH,8.811,3.182,2.445,57.4,BRUSH,5.746,2.418,1.763,38.9
1780410433.078,5,BRUSH,8.804,3.165,2.419,57.3,BRUSH,5.728,2.423,1.737,38.9
1780410433.577,5,BRUSH,8.82,3.159,2.395,57.2,BRUSH,5.724,2.406,1.713,38.8
1780410434.078,5,BRUSH,8.827,3.174,2.373,57.2,BRUSH,5.74,2.401,1.691,38.7
1780410434.577,5,BRUSH,8.81,3.181,2.347,57.1,BRUSH,5.745,2.419,1.665,38.6
1780410435.078,5,BRUSH,8.803,3.163,2.32,57.0,BRUSH,5.726,2.423,1.638,38.5
1780410435.577,5,BRUSH,8.82,3.157,2.295,56.9,BRUSH,5.722,2.406,1.613,38.4
1780410436.078,5,BRUSH,8.828,3.176,2.268,56.8,BRUSH,5.742,2.401,1.584,38.4
1780410436.577,5,BRUSH,8.81,3.183,2.242,56.7,BRUSH,5.746,2.418,1.56,38.3
1780410437.078,5,BRUSH,8.803,3.164,2.214,56.7,BRUSH,5.727,2.424,1.532,38.2
1780410437.578,5,BRUSH,8.819,3.158,2.19,56.6,BRUSH,5.722,2.407,1.508,38.1
1780410438.078,5,BRUSH,8.825,3.176,2.164,56.5,BRUSH,5.741,2.402,1.482,38.0
1780410438.578,5,BRUSH,8.809,3.182,2.14,56.4,BRUSH,5.746,2.419,1.458,37.9
1780410439.078,5,BRUSH,8.802,3.165,2.113,56.3,BRUSH,5.727,2.424,1.434,37.9
1780410439.578,5,BRUSH,8.82,3.159,2.088,56.2,BRUSH,5.723,2.407,1.42,37.8
1780410440.078,5,BRUSH,8.826,3.175,2.064,56.2,BRUSH,5.741,2.402,1.412,37.7
1780410440.578,5,BRUSH,8.81,3.182,2.04,56.1,BRUSH,5.745,2.419,1.407,37.6
1780410441.078,5,BRUSH,8.803,3.165,2.03,56.0,BRUSH,5.728,2.424,1.404,37.5
1780410441.577,5,BRUSH,8.82,3.16,2.03,55.9,BRUSH,5.724,2.406,1.403,37.4
1780410442.078,5,BRUSH,8.827,3.176,2.03,55.8,BRUSH,5.741,2.401,1.402,37.4
1780410442.578,5,BRUSH,8.81,3.184,2.028,55.7,ASCEND_GENTLE,5.739,2.405,1.452,37.3
1780410443.077,5,BRUSH,8.804,3.166,2.028,55.7,ASCEND_GENTLE,5.738,2.407,1.503,37.2
1780410443.578,5,BRUSH,8.821,3.16,2.028,55.6,ASCEND_GENTLE,5.737,2.409,1.554,37.1
1780410444.078,5,BRUSH,8.827,3.174,2.028,55.5,ASCEND_GENTLE,5.736,2.41,1.599,37.0
1780410444.577,5,BRUSH,8.81,3.182,2.028,55.4,ASCEND_GENTLE,5.736,2.411,1.65,36.9
1780410445.077,5,BRUSH,8.806,3.174,2.056,55.3,ASCEND_GENTLE,5.736,2.411,1.704,36.9
1780410445.578,5,ASCEND_GENTLE,8.809,3.173,2.11,55.2,ASCEND_GENTLE,5.735,2.411,1.758,36.8
1780410446.078,5,ASCEND_GENTLE,8.811,3.172,2.158,55.2,ASCEND_GENTLE,5.735,2.412,1.806,36.7
1780410446.577,5,ASCEND_GENTLE,8.812,3.172,2.206,55.1,ASCEND_GENTLE,5.735,2.412,1.854,36.6
1780410447.078,5,ASCEND_GENTLE,8.813,3.171,2.26,55.0,ASCEND_GENTLE,5.735,2.412,1.908,36.5
1780410447.578,5,ASCEND_GENTLE,8.814,3.171,2.308,54.9,ASCEND_GENTLE,5.735,2.412,1.956,36.4
1780410448.078,5,ASCEND_GENTLE,8.814,3.171,2.413,54.8,ASCEND_GENTLE,5.735,2.412,2.007,36.4
1780410448.577,5,RETREAT,8.815,3.171,2.617,54.7,ASCEND_GENTLE,5.735,2.412,2.058,36.3
1780410449.078,5,RETREAT,8.815,3.171,2.775,54.7,ASCEND_GENTLE,5.735,2.412,2.109,36.2
1780410449.578,5,RETREAT,9.096,3.33,2.88,54.6,ASCEND_GENTLE,5.735,2.412,2.169,36.1
1780410450.078,5,GOTO_FLOWER,9.33,3.463,2.925,54.5,ASCEND_GENTLE,5.735,2.412,2.214,36.0
1780410450.578,5,GOTO_FLOWER,9.511,3.565,2.956,54.4,ASCEND_GENTLE,5.735,2.412,2.265,35.9
1780410451.078,5,DESCEND,9.623,3.628,2.895,54.3,ASCEND_GENTLE,5.735,2.412,2.313,35.9
1780410451.577,5,DESCEND,9.702,3.673,2.814,54.2,ASCEND_GENTLE,5.735,2.412,2.364,35.8
1780410452.078,5,DESCEND,9.744,3.707,2.768,54.2,ASCEND_GENTLE,5.735,2.412,2.415,35.7
1780410452.578,5,BRUSH,9.774,3.739,2.741,54.1,ASCEND_GENTLE,5.735,2.412,2.466,35.6
1780410453.078,5,BRUSH,9.786,3.74,2.716,54.0,ASCEND_GENTLE,5.735,2.412,2.52,35.5
1780410453.578,5,BRUSH,9.816,3.731,2.689,53.9,ASCEND_GENTLE,5.735,2.412,2.574,35.4
1780410454.077,5,BRUSH,9.844,3.747,2.662,53.8,ASCEND_GENTLE,5.735,2.412,2.631,35.4
1780410454.578,5,BRUSH,9.842,3.766,2.636,53.7,ASCEND_GENTLE,5.735,2.412,2.679,35.3
1780410455.077,5,BRUSH,9.832,3.757,2.612,53.7,ASCEND_GENTLE,5.735,2.412,2.727,35.2
1780410455.577,5,BRUSH,9.844,3.743,2.587,53.6,ASCEND_GENTLE,5.735,2.412,2.778,35.1
1780410456.077,5,BRUSH,9.862,3.753,2.561,53.5,ASCEND_GENTLE,5.578,2.545,2.845,35.0
1780410456.577,5,BRUSH,9.854,3.769,2.537,53.4,GOTO_FLOWER,5.168,2.89,2.906,34.9
1780410457.078,5,BRUSH,9.837,3.758,2.507,53.3,GOTO_FLOWER,4.837,3.17,2.95,34.9
1780410457.578,5,BRUSH,9.847,3.744,2.483,53.2,GOTO_FLOWER,4.669,3.311,2.97,34.8
1780410458.078,5,BRUSH,9.864,3.755,2.455,53.2,GOTO_FLOWER,4.539,3.421,2.919,34.7
1780410458.578,5,BRUSH,9.854,3.771,2.428,53.1,DESCEND,4.461,3.486,2.833,34.6
1780410459.078,5,BRUSH,9.839,3.761,2.404,53.0,DESCEND,4.423,3.523,2.776,34.5
1780410459.578,5,BRUSH,9.849,3.747,2.38,52.9,BRUSH,4.393,3.555,2.752,34.4
1780410460.078,5,BRUSH,9.863,3.756,2.356,52.8,BRUSH,4.361,3.571,2.728,34.4
1780410460.578,5,BRUSH,9.855,3.769,2.335,52.7,BRUSH,4.35,3.566,2.707,34.3
1780410461.077,5,BRUSH,9.841,3.76,2.311,52.7,BRUSH,4.356,3.578,2.683,34.2
1780410461.577,5,BRUSH,9.85,3.745,2.285,52.6,BRUSH,4.345,3.601,2.658,34.1
1780410462.078,5,BRUSH,9.866,3.755,2.26,52.5,BRUSH,4.322,3.602,2.632,34.0
1780410462.578,5,BRUSH,9.856,3.77,2.236,52.4,BRUSH,4.322,3.587,2.608,33.9
1780410463.077,5,BRUSH,9.84,3.759,2.21,52.3,BRUSH,4.338,3.593,2.583,33.9
1780410463.577,5,BRUSH,9.85,3.745,2.186,52.2,BRUSH,4.333,3.611,2.559,33.8
1780410464.078,5,BRUSH,9.864,3.754,2.164,52.2,BRUSH,4.316,3.609,2.536,33.7
1780410464.578,5,BRUSH,9.855,3.77,2.147,52.1,BRUSH,4.318,3.591,2.536,33.6
1780410465.078,5,BRUSH,9.84,3.76,2.147,52.0,BRUSH,4.335,3.595,2.536,33.5
1780410465.578,5,BRUSH,9.849,3.746,2.147,51.9,BRUSH,4.332,3.611,2.536,33.4
1780410466.077,5,BRUSH,9.864,3.756,2.147,51.8,BRUSH,4.314,3.608,2.536,33.4
1780410466.577,5,BRUSH,9.855,3.771,2.147,51.7,BRUSH,4.317,3.591,2.536,33.3
1780410467.077,5,BRUSH,9.839,3.761,2.147,51.7,BRUSH,4.335,3.595,2.536,33.2
1780410467.577,5,BRUSH,9.849,3.746,2.147,51.6,BRUSH,4.332,3.612,2.536,33.1
1780410468.078,5,BRUSH,9.864,3.756,2.147,51.5,BRUSH,4.314,3.608,2.536,33.0
1780410468.578,5,BRUSH,9.857,3.769,2.152,51.4,ASCEND_GENTLE,4.316,3.605,2.574,32.9
1780410469.079,5,ASCEND_GENTLE,9.856,3.765,2.2,51.3,ASCEND_GENTLE,4.319,3.604,2.622,32.9
1780410469.578,5,ASCEND_GENTLE,9.854,3.763,2.245,51.2,ASCEND_GENTLE,4.32,3.603,2.667,32.8
1780410470.078,5,ASCEND_GENTLE,9.854,3.761,2.29,51.2,ASCEND_GENTLE,4.321,3.603,2.712,32.7
1780410470.577,5,ASCEND_GENTLE,9.853,3.76,2.341,51.1,ASCEND_GENTLE,4.322,3.603,2.763,32.6
1780410471.078,5,ASCEND_GENTLE,9.853,3.76,2.389,51.0,ASCEND_GENTLE,4.323,3.602,2.813,32.5
1780410471.578,5,ASCEND_GENTLE,9.852,3.759,2.449,50.9,GOTO_FLOWER,3.987,3.114,2.901,32.4
1780410472.078,5,RETREAT,9.852,3.759,2.621,50.8,GOTO_FLOWER,3.8,2.843,2.94,32.4
1780410472.577,5,RETREAT,9.852,3.758,2.77,50.7,GOTO_FLOWER,3.676,2.662,2.964,32.3
1780410473.078,5,RETREAT,9.945,3.39,2.865,50.7,GOTO_FLOWER,3.588,2.534,2.93,32.2
1780410473.577,5,GOTO_FLOWER,10.064,2.797,2.918,50.6,DESCEND,3.533,2.454,2.853,32.1
1780410474.077,5,GOTO_FLOWER,10.148,2.364,2.952,50.5,DESCEND,3.497,2.4,2.78,32.0
1780410474.577,5,GOTO_FLOWER,10.216,2.015,2.976,50.4,BRUSH,3.473,2.37,2.747,31.9
1780410475.078,5,GOTO_FLOWER,10.252,1.832,2.934,50.3,BRUSH,3.436,2.346,2.717,31.9
1780410475.578,5,DESCEND,10.271,1.737,2.857,50.2,BRUSH,3.424,2.315,2.693,31.8
1780410476.078,5,DESCEND,10.287,1.674,2.786,50.2,BRUSH,3.436,2.298,2.668,31.7
1780410476.578,5,BRUSH,10.3,1.641,2.756,50.1,BRUSH,3.437,2.311,2.638,31.6
1780410477.078,5,BRUSH,10.288,1.613,2.732,50.0,BRUSH,3.419,2.311,2.614,31.5
1780410477.578,5,BRUSH,10.29,1.583,2.71,49.9,BRUSH,3.412,2.293,2.591,31.4
1780410478.078,5,BRUSH,10.315,1.561,2.678,49.8,BRUSH,3.432,2.283,2.573,31.4
1780410478.578,5,BRUSH,10.317,1.569,2.656,49.7,BRUSH,3.435,2.297,2.573,31.3
1780410479.077,5,BRUSH,10.299,1.563,2.629,49.7,BRUSH,3.415,2.302,2.568,31.2
1780410479.578,5,BRUSH,10.298,1.543,2.606,49.6,BRUSH,3.41,2.286,2.568,31.1
1780410480.078,5,BRUSH,10.316,1.539,2.581,49.5,BRUSH,3.427,2.28,2.558,31.0
1780410480.577,5,BRUSH,10.317,1.556,2.554,49.4,BRUSH,3.432,2.298,2.558,30.9
1780410481.078,5,BRUSH,10.3,1.556,2.53,49.3,BRUSH,3.415,2.303,2.558,30.9
1780410481.577,5,BRUSH,10.299,1.536,2.504,49.2,BRUSH,3.41,2.285,2.558,30.8
1780410482.078,5,BRUSH,10.317,1.534,2.479,49.2,BRUSH,3.421,2.279,2.574,30.7
1780410482.578,5,BRUSH,10.319,1.551,2.455,49.1,ASCEND_GENTLE,3.421,2.283,2.622,30.6
1780410483.078,5,BRUSH,10.301,1.553,2.431,49.0,ASCEND_GENTLE,3.42,2.285,2.67,30.5
1780410483.577,5,BRUSH,10.299,1.536,2.407,48.9,ASCEND_GENTLE,3.42,2.287,2.718,30.4
1780410484.078,5,BRUSH,10.317,1.534,2.381,48.8,ASCEND_GENTLE,3.42,2.288,2.769,30.4
1780410484.578,5,BRUSH,10.318,1.551,2.357,48.7,ASCEND_GENTLE,3.42,2.289,2.82,30.3
1780410485.077,5,BRUSH,10.3,1.552,2.333,48.7,GOTO_FLOWER,3.213,2.451,2.895,30.2
1780410485.578,5,BRUSH,10.298,1.535,2.333,48.6,GOTO_FLOWER,3.083,2.553,2.914,30.1
1780410486.078,5,BRUSH,10.316,1.533,2.333,48.5,DESCEND,2.995,2.622,2.837,30.0
1780410486.578,5,BRUSH,10.317,1.55,2.333,48.4,DESCEND,2.942,2.666,2.776,29.9
1780410487.078,5,BRUSH,10.3,1.551,2.333,48.3,BRUSH,2.91,2.698,2.752,29.9
1780410487.577,5,BRUSH,10.299,1.533,2.333,48.2,BRUSH,2.876,2.721,2.727,29.8
1780410488.077,5,BRUSH,10.316,1.532,2.333,48.2,BRUSH,2.854,2.72,2.703,29.7
1780410488.578,5,BRUSH,10.317,1.55,2.333,48.1,BRUSH,2.856,2.731,2.679,29.6
1780410489.079,5,BRUSH,10.3,1.551,2.333,48.0,BRUSH,2.844,2.757,2.653,29.5
1780410489.577,5,ASCEND_GENTLE,10.301,1.547,2.374,47.9,BRUSH,2.82,2.761,2.629,29.4
1780410490.078,5,ASCEND_GENTLE,10.303,1.545,2.422,47.8,BRUSH,2.816,2.747,2.605,29.4
1780410490.577,5,ASCEND_GENTLE,10.305,1.544,2.473,47.7,BRUSH,2.831,2.75,2.58,29.3
1780410491.078,5,ASCEND_GENTLE,10.306,1.544,2.521,47.7,BRUSH,2.827,2.769,2.556,29.2
1780410491.578,5,ASCEND_GENTLE,10.307,1.543,2.575,47.6,BRUSH,2.807,2.769,2.529,29.1
1780410492.078,5,ASCEND_GENTLE,10.307,1.543,2.623,47.5,BRUSH,2.808,2.752,2.505,29.0
1780410492.578,5,ASCEND_GENTLE,10.307,1.542,2.748,47.4,BRUSH,2.826,2.754,2.486,28.9
1780410493.077,5,RETREAT,10.628,1.594,2.861,47.3,BRUSH,2.823,2.774,2.458,28.9
1780410493.578,5,GOTO_FLOWER,11.308,1.675,2.919,47.2,BRUSH,2.805,2.773,2.45,28.8
1780410494.077,5,GOTO_FLOWER,12.028,1.731,2.954,47.2,BRUSH,2.806,2.753,2.45,28.7
1780410494.578,5,GOTO_FLOWER,12.708,1.764,2.973,47.1,BRUSH,2.825,2.754,2.45,28.6
1780410495.077,5,GOTO_FLOWER,13.446,1.79,2.986,47.0,BRUSH,2.824,2.775,2.45,28.5
1780410495.578,5,GOTO_FLOWER,13.839,1.803,2.991,46.9,BRUSH,2.806,2.773,2.45,28.4
1780410496.078,5,GOTO_FLOWER,14.117,1.812,2.995,46.8,BRUSH,2.807,2.754,2.45,28.4
1780410496.577,5,GOTO_FLOWER,14.297,1.818,2.985,46.7,BRUSH,2.814,2.754,2.482,28.3
1780410497.078,5,DESCEND,14.445,1.822,2.88,46.7,ASCEND_GENTLE,2.814,2.758,2.548,28.2
1780410497.578,5,DESCEND,14.511,1.825,2.803,46.6,ASCEND_GENTLE,2.814,2.759,2.593,28.1
1780410498.077,5,BRUSH,14.552,1.835,2.762,46.5,ASCEND_GENTLE,2.815,2.761,2.65,28.0
1780410498.577,5,BRUSH,14.577,1.847,2.735,46.4,ASCEND_GENTLE,2.815,2.762,2.704,27.9
1780410499.078,5,BRUSH,14.588,1.832,2.708,46.3,ASCEND_GENTLE,2.815,2.762,2.758,27.9
1780410499.578,5,BRUSH,14.615,1.818,2.684,46.2,ASCEND_GENTLE,2.815,2.762,2.806,27.8
1780410500.077,5,BRUSH,14.641,1.83,2.655,46.2,GOTO_FLOWER,2.245,2.497,2.893,27.7
1780410500.578,5,BRUSH,14.634,1.844,2.628,46.1,GOTO_FLOWER,1.844,2.311,2.939,27.6
1780410501.078,5,BRUSH,14.626,1.83,2.603,46.0,GOTO_FLOWER,1.6,2.197,2.964,27.5
1780410501.578,5,BRUSH,14.641,1.815,2.576,45.9,GOTO_FLOWER,1.434,2.12,2.948,27.4
1780410502.077,5,BRUSH,14.657,1.829,2.549,45.8,DESCEND,1.327,2.07,2.861,27.4
1780410502.577,5,BRUSH,14.644,1.843,2.522,45.7,DESCEND,1.262,2.039,2.785,27.3
1780410503.077,5,BRUSH,14.632,1.83,2.496,45.7,BRUSH,1.229,2.033,2.759,27.2
1780410503.578,5,BRUSH,14.645,1.816,2.471,45.6,BRUSH,1.195,2.022,2.734,27.1
1780410504.077,5,BRUSH,14.659,1.829,2.445,45.5,BRUSH,1.169,1.994,2.708,27.0
1780410504.577,5,BRUSH,14.647,1.842,2.42,45.4,BRUSH,1.172,1.983,2.683,26.9
1780410505.077,5,BRUSH,14.632,1.826,2.388,45.3,BRUSH,1.165,2.0,2.651,26.9
1780410505.578,5,BRUSH,14.643,1.814,2.364,45.2,BRUSH,1.143,2.001,2.627,26.8
1780410506.078,5,BRUSH,14.659,1.829,2.336,45.2,BRUSH,1.133,1.979,2.599,26.7
1780410506.578,5,BRUSH,14.646,1.842,2.309,45.1,BRUSH,1.149,1.973,2.572,26.6
1780410507.077,5,BRUSH,14.633,1.83,2.283,45.0,BRUSH,1.152,1.99,2.546,26.5
1780410507.578,5,BRUSH,14.645,1.816,2.259,44.9,BRUSH,1.134,1.995,2.522,26.4
1780410508.078,5,BRUSH,14.659,1.828,2.234,44.8,BRUSH,1.128,1.977,2.497,26.4
1780410508.577,5,BRUSH,14.648,1.841,2.21,44.7,BRUSH,1.144,1.972,2.473,26.3
1780410509.078,5,BRUSH,14.633,1.828,2.181,44.7,BRUSH,1.149,1.991,2.444,26.2
1780410509.577,5,BRUSH,14.646,1.815,2.156,44.6,BRUSH,1.131,1.994,2.419,26.1
1780410510.077,5,BRUSH,14.662,1.828,2.127,44.5,BRUSH,1.125,1.975,2.39,26.0
1780410510.577,5,BRUSH,14.649,1.841,2.103,44.4,BRUSH,1.142,1.97,2.366,25.9
1780410511.077,5,BRUSH,14.634,1.829,2.076,44.3,BRUSH,1.148,1.989,2.339,25.9
1780410511.578,5,BRUSH,14.646,1.816,2.052,44.2,BRUSH,1.131,1.993,2.315,25.8
1780410512.078,5,BRUSH,14.66,1.829,2.025,44.2,BRUSH,1.126,1.975,2.288,25.7
1780410512.578,5,BRUSH,14.648,1.843,2.0,44.1,BRUSH,1.144,1.97,2.263,25.6
1780410513.077,5,BRUSH,14.635,1.831,1.976,44.0,BRUSH,1.149,1.987,2.239,25.5
1780410513.578,5,BRUSH,14.648,1.817,1.949,43.9,BRUSH,1.129,1.992,2.212,25.4
1780410514.078,5,BRUSH,14.661,1.828,1.923,43.8,BRUSH,1.125,1.975,2.186,25.4
1780410514.578,5,BRUSH,14.649,1.842,1.898,43.7,BRUSH,1.142,1.97,2.161,25.3
1780410515.077,5,BRUSH,14.634,1.827,1.868,43.7,BRUSH,1.147,1.991,2.147,25.2
1780410515.578,5,BRUSH,14.648,1.812,1.838,43.6,BRUSH,1.127,1.995,2.14,25.1
1780410516.078,5,BRUSH,14.662,1.828,1.809,43.5,BRUSH,1.123,1.975,2.14,25.0
1780410516.577,5,BRUSH,14.649,1.842,1.782,43.4,BRUSH,1.143,1.97,2.14,24.9
1780410517.077,5,BRUSH,14.635,1.829,1.757,43.3,BRUSH,1.147,1.988,2.14,24.9
1780410517.578,5,BRUSH,14.646,1.816,1.733,43.2,BRUSH,1.131,1.993,2.14,24.8
1780410518.077,5,BRUSH,14.66,1.828,1.706,43.2,BRUSH,1.126,1.975,2.14,24.7
1780410518.578,5,BRUSH,14.649,1.842,1.68,43.1,BRUSH,1.143,1.97,2.14,24.6
1780410519.078,5,BRUSH,14.634,1.829,1.653,43.0,BRUSH,1.147,1.98,2.165,24.5
1780410519.577,5,BRUSH,14.647,1.815,1.626,42.9,ASCEND_GENTLE,1.143,1.981,2.219,24.4
1780410520.078,5,BRUSH,14.66,1.827,1.602,42.8,ASCEND_GENTLE,1.141,1.981,2.267,24.4
1780410520.578,5,BRUSH,14.647,1.841,1.577,42.7,ASCEND_GENTLE,1.14,1.981,2.318,24.3
1780410521.078,5,BRUSH,14.631,1.827,1.545,42.7,ASCEND_GENTLE,1.139,1.982,2.381,24.2
1780410521.577,5,BRUSH,14.645,1.814,1.52,42.6,ASCEND_GENTLE,1.138,1.982,2.432,24.1
1780410522.078,5,BRUSH,14.66,1.828,1.493,42.5,ASCEND_GENTLE,1.138,1.982,2.554,24.0
1780410522.578,5,BRUSH,14.647,1.842,1.466,42.4,RETREAT,1.137,1.982,2.744,23.9
1780410523.077,5,BRUSH,14.633,1.83,1.44,42.3,RETREAT,1.433,2.278,2.855,23.9
1780410523.577,5,BRUSH,14.646,1.816,1.423,42.2,GOTO_FLOWER,2.047,2.958,2.915,23.8
1780410524.078,5,BRUSH,14.66,1.829,1.414,42.2,GOTO_FLOWER,2.46,3.638,2.95,23.7
1780410524.577,5,BRUSH,14.647,1.843,1.408,42.1,GOTO_FLOWER,2.754,4.398,2.972,23.6
1780410525.078,5,BRUSH,14.632,1.828,1.404,42.0,GOTO_FLOWER,2.946,5.027,2.985,23.5
1780410525.578,5,BRUSH,14.645,1.814,1.402,41.9,GOTO_FLOWER,3.053,5.38,2.992,23.4
1780410526.077,5,BRUSH,14.659,1.827,1.401,41.8,GOTO_FLOWER,3.118,5.594,2.995,23.4
1780410526.577,5,BRUSH,14.647,1.841,1.401,41.7,GOTO_FLOWER,3.161,5.734,2.937,23.3
1780410527.078,5,BRUSH,14.633,1.829,1.4,41.7,DESCEND,3.191,5.832,2.851,23.2
1780410527.579,5,BRUSH,14.649,1.814,1.4,41.6,DESCEND,3.219,5.897,2.774,23.1
1780410528.077,5,BRUSH,14.653,1.819,1.439,41.5,BRUSH,3.23,5.935,2.745,23.0
1780410528.578,5,ASCEND_GENTLE,14.651,1.823,1.487,41.4,BRUSH,3.22,5.959,2.721,22.9
1780410529.077,5,ASCEND_GENTLE,14.65,1.825,1.535,41.3,BRUSH,3.225,5.959,2.697,22.9
1780410529.578,5,ASCEND_GENTLE,14.649,1.826,1.589,41.2,BRUSH,3.247,5.972,2.67,22.8
1780410530.077,5,ASCEND_GENTLE,14.648,1.827,1.643,41.2,BRUSH,3.248,6.0,2.643,22.7
1780410530.578,5,ASCEND_GENTLE,14.648,1.828,1.694,41.1,BRUSH,3.231,6.005,2.618,22.6
1780410531.078,5,ASCEND_GENTLE,14.647,1.828,1.748,41.0,BRUSH,3.232,5.99,2.592,22.5
1780410531.578,5,ASCEND_GENTLE,14.647,1.829,1.796,40.9,BRUSH,3.251,5.992,2.567,22.4
1780410532.078,5,ASCEND_GENTLE,14.647,1.829,1.856,40.8,BRUSH,3.25,6.014,2.537,22.4
1780410532.578,5,ASCEND_GENTLE,14.647,1.829,1.907,40.7,BRUSH,3.232,6.013,2.511,22.3
1780410533.077,5,ASCEND_GENTLE,14.647,1.829,1.964,40.7,BRUSH,3.234,5.993,2.483,22.2
1780410533.578,5,ASCEND_GENTLE,14.647,1.829,2.009,40.6,BRUSH,3.251,5.995,2.46,22.1
1780410534.077,5,ASCEND_GENTLE,14.647,1.829,2.06,40.5,BRUSH,3.251,6.013,2.435,22.0
1780410534.577,5,ASCEND_GENTLE,14.647,1.829,2.114,40.4,BRUSH,3.232,6.012,2.408,21.9
1780410535.078,5,ASCEND_GENTLE,14.647,1.829,2.168,40.3,BRUSH,3.232,5.994,2.381,21.9
1780410535.577,5,ASCEND_GENTLE,14.647,1.829,2.219,40.2,BRUSH,3.251,5.995,2.355,21.8
1780410536.078,5,ASCEND_GENTLE,14.647,1.829,2.27,40.2,BRUSH,3.25,6.014,2.33,21.7
1780410536.578,5,ASCEND_GENTLE,14.647,1.829,2.324,40.1,BRUSH,3.231,6.013,2.303,21.6
1780410537.077,5,ASCEND_GENTLE,14.647,1.829,2.378,40.0,BRUSH,3.233,5.994,2.276,21.5
1780410537.577,5,ASCEND_GENTLE,14.647,1.829,2.432,39.9,BRUSH,3.253,5.997,2.249,21.4
1780410538.078,5,ASCEND_GENTLE,14.647,1.829,2.48,39.8,BRUSH,3.252,6.014,2.225,21.4
1780410538.578,5,ASCEND_GENTLE,14.647,1.829,2.537,39.7,BRUSH,3.232,6.013,2.196,21.3
1780410539.077,5,ASCEND_GENTLE,14.647,1.829,2.588,39.7,BRUSH,3.234,5.995,2.171,21.2
1780410539.578,5,ASCEND_GENTLE,14.647,1.829,2.645,39.6,BRUSH,3.254,5.996,2.142,21.1
1780410540.078,5,ASCEND_GENTLE,14.647,1.829,2.696,39.5,BRUSH,3.252,6.015,2.117,21.0
1780410540.578,5,ASCEND_GENTLE,14.647,1.829,2.762,39.4,BRUSH,3.229,6.013,2.084,20.9
1780410541.078,5,ASCEND_GENTLE,14.636,1.853,2.819,39.3,BRUSH,3.231,5.995,2.058,20.9
1780410541.579,5,GOTO_FLOWER,14.354,2.573,2.897,39.2,BRUSH,3.251,5.997,2.031,20.8
1780410542.077,5,GOTO_FLOWER,14.174,3.249,2.942,39.2,BRUSH,3.25,6.016,2.004,20.7
1780410542.577,5,GOTO_FLOWER,14.069,3.661,2.965,39.1,BRUSH,3.233,6.014,1.98,20.6
1780410543.078,5,GOTO_FLOWER,13.995,3.954,2.979,39.0,BRUSH,3.235,5.995,1.955,20.5
1780410543.577,5,GOTO_FLOWER,13.945,4.154,2.984,38.9,BRUSH,3.254,5.997,1.928,20.4
1780410544.078,5,DESCEND,13.912,4.282,2.898,38.8,BRUSH,3.253,6.016,1.901,20.4
1780410544.577,5,DESCEND,13.892,4.364,2.811,38.7,BRUSH,3.233,6.014,1.874,20.3
1780410545.077,5,DESCEND,13.888,4.411,2.762,38.7,BRUSH,3.235,5.994,1.845,20.2
1780410545.578,5,BRUSH,13.869,4.447,2.735,38.6,BRUSH,3.254,5.997,1.818,20.1
1780410546.077,5,BRUSH,13.848,4.464,2.706,38.5,BRUSH,3.252,6.017,1.79,20.0
1780410546.578,5,BRUSH,13.855,4.466,2.684,38.4,BRUSH,3.235,6.015,1.767,19.9
